author,updated_at,like_count,text,public
@nikasxirtladze3325,2024-05-16T16:27:28Z,1,*чт*,True
@pakpukik6417,2024-05-15T05:17:16Z,0,"Is the try-except mechanism considered best practice, or is it better to avoid?",True
@RohitTiwari-mo8mi,2024-05-02T11:41:06Z,0,Excellent!,True
@papacore73,2024-04-11T15:08:43Z,0,Clear and concise. Thanks!!!,True
@teclote,2024-03-21T15:24:18Z,0,"Outstanding, thank you",True
@rockelleg.3406,2023-12-04T13:08:30Z,0,thank you so much,True
@VISHNUSINGH-gi8rd,2023-11-30T17:58:56Z,0,"Also, if an exception is raised in the try block the lines of code below that line in the try block aren't executed so better to write only the risky stuff in the try block.",True
@morteza1736,2023-09-14T09:59:32Z,0,5:24 THIS IS MUCH MORE EASIER THAN READING TRACEBACK ERROR!!!!!! Thank you So much,True
@gobbogrob,2023-08-24T15:13:18Z,0,perfect!!,True
@johnyjohnjohnson1317,2023-07-04T18:51:26Z,0,the finally thing seems unececary . its like :   if True:      ....  but im shure it has some purpose that i dont know.,True
@markkennedy9767,2023-05-27T19:04:24Z,0,"At 7:00, when you put that code in the else clause instead of the try clause, could you get a traceback due to this code in the else clause.  If so, is such a traceback generally regarded as preferable to any confusion that may arise from any exception thrown by this code if it was put in the try clause.  Basically, I suppose I'm asking is a traceback generally preferable to a confusing exception. And is that the reason we would put that code in the else clause as you did. Thanks.",True
@cefalopodo5717,2023-05-03T22:35:44Z,0,"""currupt""",True
@gama1123,2023-04-20T21:55:52Z,1,*corrupt,True
@PianoShawn,2023-04-16T02:34:16Z,0,"thx man ,u are a life saver",True
@austinmorara7954,2023-04-15T10:32:31Z,0,"commenting seven years later😂Thank you for creating this video, Its really helped me understand Exceptions better.",True
@junhuama68,2023-04-09T18:18:03Z,0,love your southern accent,True
@salarghaffarian9745,2023-03-22T20:42:48Z,0,Thanks for this great content.,True
@kdSU30,2023-03-02T21:45:19Z,0,1:21 2:40 4:34 the most crucial messages of this video!,True
@raymanzarek3922,2023-02-18T13:33:13Z,0,Thx,True
@debatradas1597,2023-01-26T15:41:05Z,0,thanks,True
@hudaal-hadi6705,2022-12-24T23:56:37Z,0,It is disappointing that you are no longer upload videos😢,True
@PHXKHEEDGAMING,2022-12-19T10:34:56Z,0,There is no use-case of ‘FileNotFoundError’ in this tutorial or I did miss it??  That didn’t seem like a key word or an inbuilt function.    Help,True
@pallekjrlaursen8388,2022-12-07T18:04:38Z,0,Very nice video.,True
@twattusbobble9845,2022-11-30T18:20:14Z,6,I have just been battling all day with coding challenges in MIT intro to computer science for the error handling section. I've watched this video once and I now get it perfectly. You're really really good at explaining stuff!,True
@clazzo8849,2022-11-13T09:13:00Z,0,how do i bypass a 403 forbidden 5007 error,True
@bushraw66,2022-11-12T15:04:36Z,1,THANK YOU,True
@deepakpratap3792,2022-11-01T05:39:44Z,0,Best teacher..Thanks a ton,True
