author,updated_at,like_count,text,public
@datalover120,2024-05-09T15:53:07Z,0,Wil it work in vs code?,True
@madhulikasuman2803,2024-04-01T12:46:16Z,0,"Hi , i just want to add that , the code this lib generates for graphs and other stuff, are not correct. like i want counts based on language. the below code has been generated and its not correct, as its give syntax error. there are few erros which is staright way wrong like column name as in colons etc # DISCLAIMER: 'df' refers to the data you passed in when calling 'dtale.show'  import pandas as pd  df = df.groupby(['w','e','b','s','i','t','e','_','l','a','n','g','u','a','g','e']).aggregate({ 	'distance': [''count''] }) df.columns = [' '.join([str(c) for c in col]).strip() for col in df.columns.values] if isinstance(df, (pd.DatetimeIndex, pd.MultiIndex)): 	df = df.to_frame(index=False)  # remove any pre-existing indices for ease of use in the D-Tale code, but this is not required df = df.reset_index().drop('index', axis=1, errors='ignore') df.columns = [str(c) for c in df.columns]  # update columns to strings in case they are numbers  df = df.sort_values(['distance count'], ascending=[False])",True
@TheSizenandosales,2023-06-18T16:15:09Z,0,Thank you!!!!,True
@Ligress,2023-02-12T11:43:33Z,0,great veido,True
@madhumithan6653,2022-12-10T13:24:18Z,0,"Hi sir,thanks for the video, ,i m trying to use dtale,but after it is imported successfully,when i type dtale.show(df),a link is coming in output,which is not opening.Plz someone help",True
@manchalaanudeep7812,2022-09-09T14:35:50Z,0,are we allowed to use this library inreal-time,True
@saurabhhase6871,2022-06-11T07:06:28Z,0,"Hey krish, i  am unable to  use dtale on google colab, I run the code it executed properly but the public server link is not opening as it is asking permission NGROK. I have created account and all but still not opening. can you please help me with that?",True
@jaydeshmukh2954,2022-03-07T04:59:39Z,0,I can't seem to use dtale with Spyder. Any suggestions on how can I make it work? Thanks!,True
@ammar46,2022-02-02T14:23:25Z,0,I cannot install this LIbrary,True
@sandipansarkar9211,2021-10-03T19:32:31Z,0,downloaded and worked in colab,True
@sistematurma1964,2021-07-25T21:34:07Z,0,lol!!!  what a fucking library!!!,True
@Me_anmolkohli27,2021-06-27T19:29:17Z,0,"Paji, u run the best Data science youtube channel. I apply your tricks, tips and what not on my job 😇😍",True
@shantya123,2021-05-30T19:55:15Z,0,Amazing!,True
@adhishv4537,2021-05-09T07:11:19Z,0,while i run dtale.show() its showing nothing.just a white bg only.what to do?,True
@rohittiwari2394,2021-05-01T05:55:53Z,0,"sir, Can we use this library at industry level data ?",True
@anugantisuresh5935,2021-04-22T13:45:37Z,0,Ca you look into libraries AutoViz / LUX / DataPrep?,True
@r21061991,2021-03-26T16:35:06Z,0,These automatic libraries will destroy ML and Data scientists very soon,True
@AbhishekSingh-og7kf,2021-03-12T04:25:53Z,1,"What an amazing library , Thank you Sir!",True
@digipak07,2021-02-20T19:25:10Z,0,Greetings from Pakistan. Great tutorial,True
@nik7867,2021-02-02T22:12:33Z,0,How energetic and happy Krish is perfectly reflecting in his tone😂😂😂,True
@Hurairahgiri,2020-12-20T18:32:48Z,1,"Thank you for sharing. One suggestion, kindly spend at least more than a day with a library before making a video on it. I appreciate you sharing this with us, but all viewers could benefit more if you researched more before creating a video on Dtale. Cheers!",True
@A-Frame_music,2020-12-14T21:31:15Z,1,Amazing!,True
@parneetkaur4444,2020-12-03T10:12:49Z,0,I tried it in colab. It gave a link after the show code and that link didn't work. tried in jupyter and is working. Plz tell why is it not working in colab,True
@krishnamore7997,2020-11-13T20:00:49Z,1,God bless him who made this,True
@j.rajesh487,2020-11-11T08:10:03Z,1,"Hiii Krish, Thank you once again for a wonderful video. I really liked all your videos on EDA. I came across other EDA package called ""Autoviz"". I request you to explore Autoviz and come back with wonderful video again. Thank you  :)",True
@somnathbanerjee2057,2020-11-08T05:05:24Z,1,Just awesome....,True
