author,updated_at,like_count,text,public
@keenchkaat1543,2020-12-23T15:10:48Z,1,"You are caught!  Clever way of promoting ineuron!! but, it doesn't hurt!!!",True
@chithambaramthiagarajan8053,2020-12-17T16:56:22Z,0,Sir please tell any innovative projects or modified project,True
@avinashdande513,2020-12-17T11:33:31Z,0,"Hi Krish, can we get jobs related to ML instead of complete Data science",True
@akshay11000,2020-12-17T06:15:53Z,0,"Hi Krish , When are you planning to start next batch for ML with ineuron?",True
@harish0505,2020-12-17T05:21:03Z,0,Sir i just want to know - What is the difference between.....BIG DATA/ MACHINE LEARNING/ DATA ANALYTICS and DATA SCIENCE......plz make a video and tell briefly about each one...For a beginner which course should be done first ??,True
@utkarshgupta2778,2020-12-16T18:28:10Z,1,Sir i am hotel management student i know data science so pls help me for hirring criteria,True
@harshdhamecha5503,2020-12-16T16:05:41Z,4,Recap of the video starts from: 9:30,True
@yasararafat8489,2020-12-16T15:46:15Z,1,My suggestion is to go the company... Wait for a while... Interact with employees... And get to know the company much much better...,True
@soumyadrip,2020-12-16T14:50:33Z,2,I heard that crunchbase is also a good place to check.,True
@rajeshperla1821,2020-12-16T14:44:32Z,1,Tq sir,True
@sreeramsaravanan8132,2020-12-16T14:38:17Z,2,Hi krish thanks for the video.Can you post a video on Outlier detection using DBSCAN?,True
@sivasai8829,2020-12-16T14:36:40Z,10,Starts at 2:17,True
@venkateswarareddy6342,2020-12-16T14:06:22Z,3,Thanks you sir,True
