author,updated_at,like_count,text,public
@sonyjumper111,2020-12-10T14:01:36Z,17,7:44 - thank me later,True
@amaiamontenegro,2024-03-26T05:39:12Z,0,"When people ask me, I either lie and give out a lowball wage, or I refuse to disclose the amount.",True
@kelthekonqrr,2023-02-21T20:25:06Z,0,Tomatoes ?,True
@VOIPninga1,2022-08-11T10:17:07Z,0,3ué,True
@nazmussakibsumon4199,2022-01-28T17:32:27Z,0,"ha ha, weirdest tangent.",True
@parkerandrecreation,2021-07-31T05:10:43Z,0,I agree that you should be able to ask this. This can backfire sometimes unfortunately though. I was about to move to another company once and then my current company offered me $2 more per hour. I didn’t feel the need to hide that information from my 3 coworkers and if I didn’t go into details on why I’m staying instead of going to the other place I was excited to go to then it would seem suspicious. My current manager got on my case a week later because during our raise evaluation my coworkers asked for more because of the offer they gave me. The $2 increase actually brought me up to my coworker who’d been there a few years longer and she was upset about it.,True
@dark-hobbit,2021-03-19T10:10:54Z,0,"Meat-stuffed tomatoes with cheese on top and baked in the oven are the best! Take some tomatoes (preferably big-ish) and cut off the tops. Scoop the centre out with a spoon and fill it with grounded meat (or grounded meat mixed with rice, as I do), then cover with some grated cheese on top. Ideally, your meat should be up to around the tomato's top and the cheese somewhat over it, so everything bakes nicely and the tomato doesn't get too dry. Then stuff it into a preheated oven and cook until all looks good to eat! Will probably take around 20 minutes depending on the oven's temperature and how big the tomatoes are.  And the recipe can be adjusted however you want - take bigger tomatoes if you want to put more meat inside, or cover with a lot of cheese if that's your thing, or have a lot of small tomatoes if you're mostly in it for the veggies. Very juicy, very tasty and very easy to make!",True
@MrFunnybonz112,2021-01-14T15:49:58Z,1,"Tomato, gotta love them BLTs",True
@0086insurance,2020-12-17T03:08:38Z,1,"Hello Alex, thank you for the video.  Tomato,  the Chinese red-cooked tomato beef soup is my favorite, sharing with you the introduction link and other tomato dishes that I like below. https://www.youtube.com/watch?v=Jjps-xwLn9I&t=12s https://www.youtube.com/watch?v=IL1tDfWDbsA",True
@haritaharish478,2020-12-14T17:13:53Z,2,Can we get any practice tasks from your end.....as I'm planning to choose data analyst as a career.....,True
@antigravityfrequencies7416,2020-12-14T02:39:56Z,1,I had a question. How can I go about doing some type of hands-on projects? Please help me with some of those recommendations. Or if there may be a way of talking with you more direct,True
@johnirving4413,2020-12-13T22:24:53Z,1,I’m currently a junior in college and want to obtain a data analyst internship this summer. I am learning sql and will learn tableau afterwards. What do you recommend what else I can do to obtain that internship.,True
@sergioramos3437,2020-12-13T18:43:12Z,1,🍅 🍅 🍅 and 🍕 ! Very valuable information don't be so hard on yourself!,True
@Sourav-gr3ib,2020-12-13T12:21:50Z,0,I know this is off topic. But you just look like Garrett Hilbert of Dude Perfect.  https://instagram.com/garretthilbert?igshid=1tesh7rcgrvns,True
@tommynineteenies,2020-12-11T17:15:28Z,1,Nice sweater man,True
@wilsonman8661,2020-12-10T20:43:16Z,1,"... Yeah, I do this too. I'll straight up ask anybody anything though so I've never felt any apprehension. I've also had pretty good success because I'm just a very open person in general and people know I'll also answer virtually any question.  I will say though, in my opinion, what other people are making is virtually irrelevant to what you're making. Other people making more than you is not really a good argument for why you should make more. It doesn't really say anything about *your* skills and contributions, per se. YMMV  P.S: Lasagna is great, but pizza is far and away the best. Unless you put pineapple on it. ;)",True
@TheCazz10,2020-12-10T20:31:09Z,1,"Wow, if someone asked me that I’d be super uncomfortable and think they were down right cheeky!",True
@RudraChannel123,2020-12-10T18:29:21Z,0,Tomato in chicken curry. https://www.bonappetit.com/recipe/tomato-chicken-curry,True
@rheamercadal6534,2020-12-10T17:28:23Z,0,"My favorite tomato dish is a Filipino recipe....  Chicken Afritada,  its chicken stew with tomatoes, carrots and potatoes. Recipe!!. . . .https://salu-salo.com/chicken-afritada/",True
@mohammedbouchcoucha890,2020-12-10T17:17:05Z,1,"Hey Alex, how you doing? The new intro is impressive, i asked you last time and you didn't see it; if someone has the skill, the course on coursera of that skill is a waste of time, is that correct? and finally we have pasta with tomato on the menu of this week, but there is a claim that said that tomato is a fruit. what do you think about it?",True
@jhoneduardo15,2020-12-10T17:06:59Z,2,"That's exactly what I do!! I ask my coworker who are closer to me... I wonder how do they calculate a promotion salary.. maybe the average between all the people in that position ( also depending in your education background/ work experience) .. everytime I get a promotion I do a research on glassdoor, salary.com and others to see if I am getting paid fairly. 🍅!!!",True
@WillLakeman,2020-12-10T16:30:50Z,2,"I apologize for the off topic comment, but are you familiar with AHIMA's Clinical Health Data Analysis certification? I am studying to be a health informaticist and I was wondering if you think this certification would be impressive from an entry level health data analysist",True
@platinumuranium,2020-12-10T15:22:03Z,1,Tomato yo!,True
@joshi1q2w3e,2020-12-10T14:49:07Z,6,"I wish more people understood that Discussing your salary with your coworkers only helps the both of you to make sure the company doesn’t underpay you.   Most Companies don’t want employees discussing their salaries with each other because it enables the company to pay people who are doing the same work differently. Many times newer people get paid more because it cost more to hire someone away from another company, their skills could be better, etc.   Many people may think that if they do above average work that their salary is probably more than their peers and don’t want to share their salary to avoid jealousy or whatever other reason but most of the time companies are trying to pay you the least they can for the maximum amount of high quality work they can squeeze out of you.   One argument I’ve heard is that “High Performers” shouldn’t share their salary because the company may pay them more than their peers doing the same job and them sharing their salary could cause conflict in the workplace; maybe even make management unhappy with them.   However, In my experience too many people think they’re “high performers” when they’re not. We always tend to think the best of ourself and are more critical about other people than we are for ourselves.   In some cases high performers do get paid more but they have to truly bring significant Value to the company. By value i mean they increase productivity, cut significant costs, or increase revenue significantly.",True
@matthewwolfsfeld3105,2020-12-10T14:44:21Z,2,"The new intro and outro are impressive!!  Also, my favorite tomato dish is a homemade pasta sauce that cooks down for 12 hours",True
