author,updated_at,like_count,text,public
@krishnaik06,2021-08-27T06:07:59Z,5,"MLDL Direct Link for Enrollment -  https://ineuron.ai/home/coursedetail/-machine--learning-and-deep-learning-masters-118 Registration Link  - https://ineuron1.viewpage.co/MLDLAUG  DLCVNLP Direct Link For Enrollment https://ineuron.ai/home/coursedetail/dlcvnlp-155  Direct call to our Team -   8788503778 6260726925 9538303385 8660034247",True
@ArshdeepSingh-he9gv,2022-08-03T00:14:16Z,0,2022?!?,True
@MP-wq5xe,2021-08-29T06:57:17Z,1,You chub channel 😂,True
@aghazi94,2021-08-27T21:07:04Z,2,its surprising that nothing related to NLP is on the list,True
@nikhilkumar-YT,2021-08-27T18:02:31Z,2,"Hi Krish, please make a video on ""focus on single job to get good hike and salary vs focus on creating multiple sources of income with average hike""🙏",True
@meetshah7989,2021-08-27T15:43:26Z,1,How is cloud computing?? For future,True
@sarangtagad8945,2021-08-27T12:13:52Z,2,"Hi Krish, Currently there are many AutoML tools available in market, could you please suggest learning which tool would enhance possibility of getting good job? Do you have any idea about AutoML tool called Dataiku, any views about this tool.",True
@thebiguy941,2021-08-27T11:49:11Z,4,Just Enrolled for the BA Course in ineuron. Just because of Krish!! Looking forward for a career transition from the  course. :),True
@rajarams3722,2021-08-27T11:32:59Z,15,"Whatever you learn, they will ask for job experience :)",True
@pjos2981,2021-08-27T08:47:00Z,2,Blickchain course pls,True
@Ashishkumar-rb5wj,2021-08-27T07:56:35Z,4,Where is resume evaluation video?,True
@i_black_hawk,2021-08-27T07:42:41Z,9,iNeuron should also start Blockchain and Cybersecurity courses going forward,True
@khaldrogo5593,2021-08-27T06:24:38Z,3,@krishnaik please tell me which one is better?......salesforce dev or business analytics(im 28 years old),True
@positivevibe9891,2021-08-27T06:07:47Z,2,Plz any job for fresher in IT,True
@riyaz8072,2021-08-27T06:07:27Z,1,1st,True
