author,updated_at,like_count,text,public
@4kilobyte996,2021-10-29T15:06:46Z,0,windows 7   😁😄😄,True
@Bigboibremmer,2021-02-22T14:01:32Z,0,Thank you Sir.,True
@yvaha,2020-10-09T08:58:23Z,0,"The angle of your video is so unnatural. Film yourself from the other side, or put yourself in the other corner of the picture.",True
@rhinethetauren,2020-10-01T12:41:08Z,0,"Around 6:30 when you said ""You can call the project whatever you want"". I interpreted this as I could change this project directory name anytime, no problem. Broke my whole project and now I can't fix it haha. Can you add a note or something there that says ""DON'T CHANGE THIS NAME AFTER PROJECT HAS BEEN STARTED""?",True
@varshiniram3878,2020-09-29T09:53:00Z,0,"hi ,  I have added the django.admin.py file to my PYTHON path and as well as in my PATH variable. But still ""django-admin startproject mysite"" doesn't work. Only when i specify the complete path to my django-admin.py , it works. Why does this happen?",True
@theranmon133,2020-09-15T09:35:44Z,0,https://youtu.be/xt-KL18ofJw,True
@raushankumar-qg3jo,2020-09-12T05:41:08Z,0,Which editor you are using??.,True
@theTRUEelectrek,2020-08-20T00:56:19Z,0,there were very helpful to me years ago! Just wanted to leave a comment saying thanks :),True
@cano12canoo21,2020-08-18T15:57:21Z,0,harikaa,True
@cano12canoo21,2020-08-18T15:32:22Z,0,harikaa,True
@jorgecowko,2020-08-17T04:54:49Z,0,"Great tutorial, man. Thank you. I just wanted to say I think you are referring to extensibility and not scalability when you talk about adding new features to your app.",True
@nisar6330,2020-07-30T12:37:03Z,0,I am not able to load my static files in my project,True
,2020-07-04T05:41:34Z,0,"Great intro to django! Although you speak quickly, your explanations are logically structured and very easy to understand. I believe that i will learn a lot this weekend on your channel. Thanks a lot for your efforts!",True
@SukeerthM_1,2020-05-24T18:50:53Z,0,Thank you for this video. I am just starting out with python and exploring Django for web applications. You're Amazing !!,True
@chronicsnail6675,2020-04-05T01:19:13Z,0,1:19  realism,True
@brucelamb6060,2020-03-28T17:31:12Z,0,Is there a video that shows how to do this from a DigitalOcean ubuntu server? It works with local host but I CANNOT find a video where I can just simply runserve IPADDRESS:8000 and connect via online host. Driving me nuts. Any help will be awesome,True
@cutyoopsmoments2800,2020-03-21T05:28:38Z,0,"Lots of subscriber are from India if u provide Hindi video of this content,.  Just think",True
@anshitmishra,2020-02-27T17:29:45Z,0,How do I view PPT files on the website using the Django framework?,True
@127bits7,2019-12-18T06:23:06Z,0,"I really like how your videos are right to the content and not filled with other stuff. Thank you, sir.",True
@oliviadacosta5997,2019-11-23T02:24:49Z,0,cool merch,True
@ankitavegad8221,2019-11-20T17:10:50Z,0,i need help everytime i when i write pip install Django there is syntax error shown in install,True
@gericowelde5209,2019-11-17T06:48:58Z,0,how can i run a downloaded website using django please?,True
@joeblanco2652,2019-11-05T22:26:56Z,0,That picture didn't look like a huge mess.  It looked like a really cool fort....with a bathroom...lol,True
@panomapet9441,2019-10-24T10:05:04Z,0,"Hello, can u kindly update this series to the latest version, Django 2.2?",True
@madusankabibile8257,2019-10-20T15:56:08Z,0,Thanks..I created a website for medical student using django. here it is.. http://medicine.unitunity.com/mcq,True
@surajdubey1305,2019-09-20T15:47:49Z,0,Can you tell what happen if we remove SECRET_KEY from the settings file?,True
@cosif3001,2019-09-19T17:41:15Z,0,what is your equepation,True
@georgelyimo1632,2019-09-13T09:19:12Z,0,please make as a tutorial of making a masseging app using django using GSM,True
@ochocolas,2019-09-09T21:34:55Z,0,"Excellent way to explain stuff,",True
@saad12m,2019-09-04T19:24:53Z,0,LUف,True
@ignacioa3698,2019-08-27T04:35:21Z,0,"Came across this very good tutorial since just started learning django  and pyhon.... Anyways, so I was able to successfully set up initially the main local host 127.0.0.1:8000 for my django page/app (using PyCharm) and got the whole quirky rocket going, etc.   However, now after going back into Pycharm it's not able to connect back to the local host 127.2.2.1:8000 . How do i reconnect to my local host?",True
@anuraglahon8572,2019-08-20T10:50:50Z,0,django-admin not working,True
@rasrahmani7569,2019-08-14T06:32:41Z,0,"Thanks mate, as always very clear. I realised that my application is different though. I want to embed a python script in html code (possibly). My python script should update some info on a word press website, so I'm thinking about html. The only way I know is to update a db using python, and read the db using a table plugin in wordpress, that sounds like a non-efficient method. Is there any shortcut to this?",True
@MuhammadBilal-ry5rb,2019-07-15T09:57:48Z,0,i have a question that.. can we create website interface with django without using any third party i mean without configuration of Bootstrap ???,True
@soumyakantadash5986,2019-06-29T19:49:21Z,1,Please add tutorial for Geodjango,True
@jazst21,2019-06-28T12:59:46Z,0,Very structured. Great work man,True
@salvatoreargentieri7447,2019-06-06T23:39:44Z,0,I had a mean chuckle at 7:45 lol,True
@dimitrishow_D,2019-05-20T13:55:36Z,0,"getting this error ? def main():     os.environ.setdefault('DJANGO_SETTINGS_MODULE', 'mysite.settings')     try:         from django.core.management import execute_from_command_line     except ImportError as exc:         raise ImportError(             ""Couldn't import Django. Are you sure it's installed and ""             ""available on your PYTHONPATH environment variable? Did you ""             ""forget to activate a virtual environment?""         ) from exc     execute_from_command_line(sys.argv)",True
