author,updated_at,like_count,text,public
@AlphaEthic,2024-05-21T05:13:37Z,0,Sir which is best online or offline internship??,True
@rajshekarsiya9114,2024-05-11T09:11:13Z,2,Hi krish I have done my BBA + MBA and having 2years of experience in finance domain now I have learned data science now looking for carrier transition I'm failing at times,True
@anandadhar4501,2024-05-11T08:15:36Z,0,your videos are very useful,True
@ruzaitahamed7690,2024-05-11T06:39:17Z,0,How to deploy flask app in IBM cloud? Make video Plz...,True
@ruzaitahamed7690,2024-05-11T06:38:07Z,0,Bro make video for IBM Cloud,True
@mohammedadnan3016,2024-05-11T04:46:21Z,2,Hello Sir I am a completing my mechanical engineering in the next  month and i have started my data science journey from the past two months from inueron platfrom by watching your videos. I am already placed in jsw company with a package of 8lpa which i have to join from september. I have decided to build my career in data science and machine learning. But i am confused about should i join jsw company and then do a transition to data science or drop the offer letter and go in the field of data science. Please guide me sir it would be really helpful,True
@ayambasumailaimoro2082,2024-05-11T00:25:32Z,0,Thank  you sir,True
@heetgandhi123,2024-05-10T19:58:04Z,2,"Please create a video on how to become a Quantitative Analyst, Roadmap for it pls sir🙏🏻. I am searching for it but there is no proper answer for it. I know to know the process as  I am interested in finance,stocks but also learning machine Learning. So pls make a proper video on it regarding preparation, roadmap how to apply, how to get internship. If not full video just on the roadmap",True
@PhotoshoppersStop,2024-05-10T18:41:24Z,0,"plz create some nd to end Azure project, thanks",True
@rishiraj2548,2024-05-10T18:06:50Z,0,😌🙏,True
@Shruti_Gore,2024-05-10T18:02:06Z,1,I have a doubt @krishnaik06 that what are the differentiator for data analyst ? Is that EDA projects or ETL based projects and  since I am seeking Data anayst opportunities what will be key differentiator one for me?,True
@heyitschirag2005,2024-05-10T17:29:52Z,5,Sir can you bring Road map of Genrative A.I specifically for WEB DEVELOPER  I am very confused on what to learn and where to start from,True
@harsh44,2024-05-10T17:27:00Z,10,Create a video showing what your day looks like: how you keep yourself updated with the market and which resources you follow. A video would greatly impact aspiring students.,True
@panchananpadhy4053,2024-05-10T17:25:13Z,2,Very informative vodeo thanks for yiur efforts #future data scientist,True
@Sci-PiExplained,2024-05-10T17:23:13Z,5,Sir I think there is a sound problem.,True
@darshanrokkad5216,2024-05-10T17:22:15Z,2,Sir there is sound with your mic @2.20,True
@amitgoutham6255,2024-05-10T17:21:44Z,1,Very insightful video. Thanks Krish,True
@dhanushperumalla773,2024-05-10T17:19:36Z,1,1st like and Cmt...❤,True
@afn8370,2024-05-10T17:19:30Z,1,1,True
