author,updated_at,like_count,text,public
@keerthanpu808,2024-03-11T11:51:37Z,0,HOW U TOOK AVERAGE LINE IN GRAPH (ON WHAT BASIS?),True
@akshaymote3430,2024-02-01T14:15:15Z,1,"I didn't get one thing that even in Adjusted R2, whether there's correlation or not is not taken into consideration. So, by just considering number of variables, how correlation issue gets addressed?",True
@user-wx9sd7xp2f,2023-12-03T12:53:59Z,1,"very informative and useful content, lucid explaination",True
@Dyslexic_Neuron,2023-03-22T14:15:48Z,0,"not a satisfactory explanation as to how R adjusted takes care of non correlated value, just hacking the formula doesnt make it very clear. The intuition and the reason for adding sample size is not explained properly.  Overall not a good explanation",True
@tejas4054,2023-03-21T09:18:12Z,0,Particular bolna kab band kroge,True
@anishchhabra6085,2022-11-09T15:28:50Z,1,Can you please explain how the SSres will decrease as we try to add a new independent variable?,True
@durgakorde3589,2022-11-03T11:13:51Z,0,Thanks a lot Krish 🙂its really helpful,True
@mohammad.anas7777,2022-10-15T11:32:38Z,0,"Nayek sir  p is total independent features or those independent features which we have added later? Also, can we say that N is total number of columns in the data set? is so then, should we count those columns also which have irrelevant data like ticket serial number or passenger name in titanic dataset?",True
@prateeksachdeva1611,2022-10-05T00:25:11Z,0,Very well explained,True
@Iftikharlone304,2022-09-05T05:05:54Z,0,https://youtu.be/QxiP6FGIoEU a,True
@SACHINKUMAR-px8kq,2022-07-24T06:29:58Z,0,Thankyou so much sir,True
@blindprogrammer,2022-07-14T10:37:00Z,2,"Initially N=1000 R^2=0.85 p=5 (initially) adjusted R_Squared = 1 - ((1-0.85)(1000-1)/(1000-5-1)) = 0.9849  1. suppose a new non-correlated variable is added: N=1000 R^2=0.86 (suppose new R^2) p=6 (new) adjusted R_Squared = 1 - ((1-0.86)(1000-1)/(1000-6-1)) = 0.8591  2. suppose a new correlated variable is added: N=1000 R^2=0.92 (suppose new R^2) p=6 (new) adjusted R_Squared = 1 - ((1-0.92)(1000-1)/(1000-6-1)) = 0.9195  As we can notice, on adding a non-correlated predictor, the overall adjusted R_squared has decreased while it has increased on adding a correlated predictor. Hope it helps!",True
@balaramg89,2022-06-24T07:03:12Z,0,"N - total sample size, indicates no of rows in the model?",True
@anuradhadevi1414,2022-05-28T13:54:14Z,0,Bahut accha somjaya sir thank you sir,True
@biswajitnayaak,2022-05-28T11:02:05Z,0,i am not 100% sure if this is correct when you say  it needs to be squared (Actual - Predicted)  because of negative value but i suspect its for the outliers,True
@adylmanulat2465,2022-04-27T10:33:36Z,0,"good day sir, I just wanted to ask if an independent variable is not significant or does not have an explanatory power to the model but when removing it lowers the adjusted r-square what does this imply? so far  the reason that i know the reason is because the t-statistic is greater than one. With this information, what can we infer?",True
@ankursingh5969,2022-04-23T15:45:38Z,0,Krish R-square will increase in both of the cases whether the variable is correlated with dependent variable or not. hence it result in decrease in Adj R-Squarein both of the case. However the magnitute will be difference.,True
@aryanudainiya9486,2022-04-09T17:55:07Z,0,best teacher of ML on the youtube,True
@tannurohela6192,2022-03-28T08:13:27Z,0,"Hey, I didn't get the term Penalizing. In the video just before explaining Adjusted R square,  it was said that ""it is not Penalizing the new added features"". Can someone please elaborate.",True
@Kmrabhinav569,2022-03-04T06:32:06Z,0,Well done,True
@kalyanreddy6260,2021-12-30T06:57:33Z,0,Rsqaure meanns ssr/sst only right whay -1 before that . Just to know in some excel videos it shows only ssr/sst,True
@alishaparveen5226,2021-12-25T21:56:32Z,0,Could you please explain with any example from scratch with multi output in regression?? I want to predict 2 output (distance travelled and velocity) from the dataset.,True
@bobbypathak123,2021-11-21T12:07:49Z,0,Wow.. thanks so much Krish. This was the best explanation i found,True
@tanvipunjani7096,2021-11-04T23:18:24Z,2,I am glad I came across this tutorial. Very well explained !,True
@abhi9029,2021-10-14T09:50:59Z,0,"Hi Krish, At the end of your each sentence while explanation please make the same rhythm of the speech. What happen here is at the end of your sentence you make your voice very low so this creates confusion while listening.",True
@rajeshdhyani3114,2021-09-10T12:09:18Z,0,Well Explained,True
@adipurnomo5683,2021-09-01T11:20:08Z,0,Fantastic course!. I hope you doing well sir .,True
@subhamsaha2235,2021-08-19T07:46:48Z,0,"Still not clear for me, can anyone help me out. In case of un-correlated or correlated variable, If p increases then N will also increase, R2 obviously increase, then how its penalizing?",True
@utkarshsalaria3952,2021-08-09T19:28:51Z,1,"Sir at last of the video you said that r^2 will never be decreasing on increase of independent features even if the that feature is not correlated , then how can you say that adjusted R^2 will decrease when R^2 is less (at 14:16) which will never be true according to the fact that R^2 will always be increasing then how can it be less It have actually confused me Plz help if anyone knows",True
@hakkamadan9941,2021-08-07T11:19:01Z,0,beautiful explanation sirji,True
@gauravjoshi9764,2021-07-06T16:13:14Z,0,i just wanna know this total sample size is total number of columns or total number of rows,True
@sangitakhade1730,2021-06-30T04:23:02Z,0,what is the meaning of penalize,True
@harisjoseph117,2021-06-26T08:47:00Z,0,Thank you Krish. Nice explanation.,True
@independent7212,2021-06-26T08:12:55Z,0,Thank you so much sir for your great support by making such videos.,True
@burhanuddinraja7209,2021-06-06T05:20:18Z,0,"Sir, but if p will increase the N will also increase because they both have independent variables. So the denominator will always be zero.",True
@srinagabtechabs,2021-05-31T19:24:16Z,0,Excellent explanation.. thank u very much,True
@kumarvaibhav5325,2021-05-28T15:54:48Z,0,Sir it would be great it you can compliment this with an example,True
@tonnysaha7676,2021-05-13T16:17:57Z,0,Thank you sir🙏,True
@abhinavjain5561,2021-05-08T06:12:07Z,0,"In adjusted r2, their is r2 But whether the feature is correlated or not the r2 value will increase than how we are able to say something about adjusted r2",True
@emilyme9478,2021-05-05T21:10:55Z,0,Awesome,True
