author,updated_at,like_count,text,public
@themahesh2168,2024-03-04T08:33:23Z,0,Please make a Data Analytics internship also...,True
@cordclamp,2024-01-27T20:25:12Z,0,comp 2 project sir,True
@123Boom-qz7zl,2024-01-17T04:44:50Z,0,Sir how to download the ineuron intership dataset in datastax please make a video to download data set in ineuron intership link redirecting to datastax register and not showing data set link,True
@yourstudycorner398,2023-05-01T11:38:09Z,0,"Hello, Which project we select for data analytics in internship.ineuron?",True
@sunnyahmed5935,2022-12-14T05:10:59Z,0,is there any facility for international student to get help for placing job ?,True
@tejasvijb4228,2021-12-04T11:46:17Z,0,nice,True
@funtime12345,2021-09-05T04:26:33Z,1,Krish sir is so inspiring!! Thank you sir!!,True
@smitap8360,2021-09-03T17:57:50Z,0,Hi Krish Sir. This query related to all the course timing. I got to know few days bck about those course. But all are started from 1 or 2 month back. If multiple or at least 2 batches will start from different different month it will be nice to learn rather waited for one batch going to complete then again new batch will start. Kindly start a new batch.,True
@Rajagopalan1094,2021-09-01T13:08:58Z,0,Couldn't go into the page need assistance,True
@sameeralikhan2968,2021-08-31T13:52:44Z,1,Sir I’m currently working as a python developer for a company so if I enrol in this internship program do i need to resign from there or can i do both at my own pace. Also since I’m already working will the work experience and offer letter clash with my current position?,True
@bilalahmadai,2021-08-31T13:14:19Z,1,Sir are Data Science and Machine Learning same,True
@karanrawat7763,2021-08-31T10:12:29Z,1,can you suggest me some tutorials on cassandra data base ?,True
@mukundmenon4224,2021-08-31T08:45:46Z,3,"As a college student from a very different background, aspiring to shit to the data science domain how should I select the domain of the project that I need to work with initially sir? Is it just the difficulty level You and the team of iNeuron have done amazing work, sir!!",True
@ksaha6387,2021-08-31T04:47:34Z,4,Hi Krish !.. How do I convert a Kaggle code submission into an INeuron Project ?,True
@arjunsanchala6358,2021-08-31T01:41:12Z,2,Great initiative. Love from Sydney.,True
@shashibhushansingh1628,2021-08-31T00:29:30Z,2,sir i just started for data science what i do,True
@macnet8413,2021-08-30T18:17:10Z,2,Respect sir+++,True
@nishkthri93,2021-08-30T17:00:16Z,2,What's the issue with jupyter notebook here?,True
@unity8758,2021-08-30T16:45:41Z,4,"Hi krish I was looking for one such internship, thank a lot for helping data science aspirents .",True
@6s61,2021-08-30T15:51:00Z,2,I perform some test with different plants and different concentrations.  sir please tell should I analysed this data with ANOVA one way test .thanku,True
@BhakthiYoutube,2021-08-30T15:03:43Z,2,"Hi Sir, We have enrolled for big data masters in ineuron and after completing the course if we need to internship based on that then can you please confirm us how to proceed because internship portal doesn't have big data projects",True
@mnegi1118,2021-08-30T14:20:57Z,2,Thts not fair.... Views are more likes are less.... Pls guys... Like the video if you watched it... So helpful👏👏👏 great sir👍,True
@akshaymondal1372,2021-08-30T14:11:10Z,2,Thank you sir for sharing 👍🏻❤️,True
@sarthakthakur9545,2021-08-30T14:02:00Z,6,"Are these internships free to apply or do we pay for them? Also, do we get mentor support or are we on our own once the task is handed over to us?",True
@TheMISBlog,2021-08-30T13:57:38Z,1,Thanks Krish,True
@devrajashok8579,2021-08-30T13:49:09Z,4,Thank you sir ji🙏.  One of the most genuine teachers I've ever come across 🙏.,True
@rahulmohan5447,2021-08-30T13:30:17Z,2,Thank You Krish,True
@jeunehomme-ot7sr,2021-08-30T12:54:33Z,2,Are those internships paid?,True
@ll-kh8jp,2021-08-30T12:49:02Z,2,Thank you Krish 👍,True
@ektalamba8497,2021-08-30T12:48:43Z,1,Thankew very much.....m one such girl you said here.......can't thank you enough,True
@rishavjain3115,2021-08-30T12:47:57Z,4,Krish are there projects available for data analysis in Ineuron internship? I'm trying to be an analyst ready employee and I thought maybe analysis projects would help before I moved on to machine learning,True
@ashishsolanki6948,2021-08-30T12:42:00Z,2,Krish Your Content is Superb yrr 🥵🥺 You're doing really amazing work. 🚀🧑🏻‍💻,True
@lejoyj5951,2021-08-30T12:41:08Z,2,4th person to comment,True
@ebewhitecaspian3402,2021-08-30T12:40:10Z,3,Third person to comment in 1minute.,True
@abhinay-singh6022,2021-08-30T12:39:30Z,2,2nd,True
@ankitac4994,2021-08-30T12:39:08Z,4,First viewer🙌🙌🙌,True
