author,updated_at,like_count,text,public
@KenJee_ds,2021-04-16T08:10:02Z,12,"Thanks for watching everyone! To be clear, this video is not sponsored in any way by SharpestMinds. They were generous enough to give me the slide deck to share with you though! If you want to see the follow up interview with Jeremie on my podcast channel, check it out here: https://youtu.be/i18ZAKDDsb0",True
@Atlas92936,2021-07-02T03:52:31Z,2,Sends out Cold Email      >Gets Blacklisted For Life,True
@yusufbassa6884,2021-04-21T19:20:25Z,1,Hi there! I recalled you mentioning that you could become a data scientist in 6 months if you put your head to it. Does this include a certified degree which will allow you to be applicable for a job which a 3/4 year degree student would be applicable for?,True
@mastermind3335,2021-04-20T13:55:32Z,4,"Sir,please provide your advise on this:  i'm a student aspiring to become a data scientist.But i only know python as much as till looping and conditional statements.I also know the basics of pandas like reading dataframes and assigning that to a variable.But another youtuber said that if we need to become a data scientist,we must start working on data science projects ASAP and that we must learn whatever skills we require for that project along the way.But i saw a kaggler's end to end project solution and nearly recieved a stroke as everything looked like Greek and Latin.Pls help as i dont know where to begin for solving data science projects. (i)Please suggest the appraoch that i shd take towards solving data science projects as i still dont know a lot of the programming required though im eager to learn (ii)Also,how can i increase my knowledge quickly in tensorflow,seaborn etc that are required to begin doing projects",True
@kevinthakkar6054,2021-04-19T18:16:41Z,1,"Hey Ken,  What are the coding workshops (applications/softwares) you would recommend for someone with no technological background whatsoever who wants to pursue sports analytics.",True
@shankvfx7054,2021-04-18T06:39:19Z,2,133k subs lets go,True
@baewuf,2021-04-17T21:10:21Z,2,I swear if someone with only a google cert gets a job before me,True
@TheRaymani,2021-04-17T15:35:25Z,0,"Focus on income, not outcome. Got it. Thanks!",True
@themanzo7542,2021-04-17T14:18:04Z,5,"I had probably missed this channel for months. Hooked to learning some other staffs outside Data Analytics. But...It's nice to be back, haha.",True
@pasc.zeke25,2021-04-17T08:13:43Z,1,hi sir. Is it possible to get a freelance data science job even tough I only have a bootcamp and no experience at all. I'm planning to shift to data science career but as of now I can't risk to resign on my current job so I'm planning to have a frealance/work from home job before becoming fulltime on DS. Any suggestions on how to get a freelance job or On the Job Training? THANK YOU SO MUCH FOR YOUR HELP!,True
@wilsonman8661,2021-04-17T03:47:23Z,3,"Always interesting to see numbers and get a better understanding of the magnitude of differences. In hindsight, it makes sense but the cold emailing thing was a surprise to me. Thanks for sharing this, Ken.",True
@mosala7001,2021-04-17T02:20:15Z,2,"I am working as a mobile developer and i am really thinking about shifting to data science field, may you advice me if it's good choice to make + is it going to affect the salary !?",True
@quinnherden,2021-04-16T23:21:50Z,2,"Hey Ken :) Thank you for all the amazing content. I've been binging this past week, since finding your channel.  I have some constructive criticism. I've noticed that the mixing is frequently ""off"" when you're interviewing someone. Your volume is typically leveled higher than the guest's, which makes it difficult to consume, without having the volume dial at the ready, to live mix.  Regardless, I appreciate you and the work you've done for this community!",True
@jameshizon4861,2021-04-16T23:06:58Z,4,"I enjoy LinkedIn. I now need to keep ""Cold Emailer"" in my job search skill set. ❄📧  I did initially try the ""Spray and Pray"" method (failed w/ lots of applications). So, the other two is definitely the ""Go-To.""",True
@joshcummins3916,2021-04-16T20:36:29Z,2,I finished interview for a computer vision engineer.  It's been 7 days and I'm just waiting for an email or call telling me if I got it or not.  Previously  I spoke to a recruiter at Facebook and AWS They never got back to me. It can be discouraging to apply and just get ghosted.,True
@ayang315,2021-04-16T19:43:09Z,2,"Do you think that MS graduates from “top schools” (and who’ve done well academically and with projects, etc) have a better shot at getting interviews through their schools and through their alumni networks?",True
@aimenbaig6201,2021-04-16T19:41:13Z,1,Thanks Ken!,True
@carol8099,2021-04-16T19:25:26Z,2,I've been hunting for ds internships for several months now and this is relly helpful!,True
@AlexTheAnalyst,2021-04-16T18:45:34Z,28,Super useful information for people applying right now! Maybe that’s why I had to apply to over a thousand jobs to actually get an offer lol,True
@byoutekinaeiyuu,2021-04-16T18:26:51Z,1,Interesting data :),True
@LukeBarousse,2021-04-16T17:37:59Z,16,I love to use cold emails/messages to network.  When i first started doing this it was so weird.  What I found was offering some type of value to the person was best to gain traction and also have a better feeling myself knowing that I wasn't just using this new person as a resource only.  New relationships can be mutually benefiical for both parties and it shouldn't just be one-way!  Great content as always Ken!,True
@shubhamghule4606,2021-04-16T16:20:34Z,1,Really helpful 🙌,True
@TinaHuang1,2021-04-16T15:19:18Z,15,This is really very eye opening! 👀 Thanks for doing this video!,True
@vivanvatsa,2021-04-16T15:11:50Z,1,what's your beef with @alextheanalyst when will it stop or is this a PR stunt??,True
