author,updated_at,like_count,text,public
@krishnaik06,2022-07-17T04:19:42Z,1,Check out the blockchain playlist: https://www.youtube.com/watch?v=0JuRzN6T70I&list=PLZoTAELRMXVO7HmmSCuP_RGBX1l84Rt1_,True
@fractured.pixels72,2022-08-16T16:30:14Z,0,when is the next hackathon sir??,True
@saheelwagh7438,2022-07-18T12:47:10Z,0,"Hi Sir, I've just registered for the hackathon. How soon can we know whether we are selected?",True
@atulprajapati7073,2022-07-17T10:19:29Z,0,"Hi Krish sir, I love the you teach. i got an intern but i need your help sir, i request you to make a one video same as this one please sir. i need your explanation please sir. i'm a big fan of yours sir!   https://youtu.be/ZxR38An5TQE",True
@akankshasinha7843,2022-07-17T09:12:43Z,0,Sir  I am akanksha  my education  qualification  is  bachlore  of education  from  biology  I want  to become  data  analyst  . Is it possible  to  become  data  analyst  or  I should  not  try  for  it. Please  suggest  me  . Company  will  hire  me  for  job  or not .plzz  suggest  me  sir,True
@tinkudada5553,2022-07-17T07:45:37Z,1,U have aspirations but u don't have structure and defined curriculum,True
@TarunKumar-uk5pc,2022-07-17T07:04:59Z,3,"Sir make this hackathon online , we can't come to Banglore  , and don't want to miss this kind of opportunity",True
@pankajjoshi8292,2022-07-17T05:36:51Z,0,Sir Is this online or offline?,True
@irinelsazachariah6295,2022-07-17T05:21:17Z,0,"Hii,can you show the deployment part of  imdb 5000 movie score prediction(movie_metabace dataset)",True
@waqaralam7519,2022-07-17T05:19:55Z,0,Sir how can i connect with u?,True
