author,updated_at,like_count,text,public
@sid321axn,2019-08-27T10:44:52Z,0,can u please tell me by a video how to show a modal pop up on clicking submit button in flask but this modal should contain some result with dropdown and by clicking on submit button inserted record should be updated,True
@harshk2010,2019-03-11T09:20:22Z,0,"Hi Guys,   Getting ModuleNotFoundError: No module named 'flask_wtf' even though the package is installed in virtual environment. Tried explicitly adding the path  /var/www/FlaskApp/FlaskApp/venv/lib/python3.6 to sys.path but still it is not able to find the module. Have gone through everything on StackOverflow but nothing seems to work. I am able to import flask_wtf in python interpreter inside venv. Please help if anybody faced a similar problem.   pip -V pip 19.0.3 from /var/www/FlaskApp/FlaskApp/venv/lib/python3.6/site-packages/pip (python 3.6)    pip freeze Click==7.0 Flask==1.0.2 Flask-WTF==0.14.2 itsdangerous==1.1.0 Jinja2==2.10 MarkupSafe==1.1.1 mysqlclient==1.4.2.post1 PyMySQL==0.9.3 Werkzeug==0.14.1 WTForms==2.2.1",True
@cocotu31,2019-01-23T23:33:10Z,0,why you need to restart apache every time you make a change to your python files? keep up the good work! thanks...,True
@koms8323,2018-08-25T10:57:13Z,0,"I got an error when I try to install flask-wtf ,its installing in the python 3.6 version and not in the python 2.7 and when I try to import from python 2.7,its not working.  I have a doubt, what version we are exactly follow ,is it python 2.7 or 3.6?",True
@sujithwanigasekara5453,2018-07-17T19:06:45Z,0,Superb,True
@aakashnarang2136,2018-01-08T12:40:26Z,0,"hey.. sentdex, how can we change the width of wtform field say the input field, like used for username and password.  please suggest",True
@saketmehrotra5015,2017-06-26T17:42:00Z,1,can someone suggest a way to push flask code on a website,True
@ezaraffandiinzouddine1203,2017-04-02T13:37:18Z,0,Hi How to add a validators unique field on create form? Thanks,True
@jeremyinvictus,2017-03-05T19:52:29Z,0,Why don't you have to be in your virtual environment when installing these libraries like WTF and MySQLdb?,True
@mingyjj,2017-02-23T22:14:30Z,1,"Would anyone happen to know why my import is failing? It's causing 500 errors in my code.  I've done 'pip install flask-WTF'  from flask_wtf import Form from wtforms import TextField, BooleanField, validators, PasswordField  I've tried the same replacing TextField with StringField still no dice! Any suggestions would be awesome. I've also written it exactly as shown in the tutorial, obviously :)",True
@paulhenryson254,2016-10-27T07:33:01Z,0,How can I retrieve my data from my database and show it to my webpage?,True
@cest102,2016-08-18T05:24:25Z,3,"In case anyone else gets stuck on importing flaskWTF...I'm using pyCharm IDE and it was saying that 'TextField' etc are unresolved references. The fix was this:  from flask_wtf import Form from wtforms import TextField, BooleanField, validators, PasswordField",True
@AliHaris11,2016-06-19T07:37:38Z,0,You can always do pip search <package name>,True
@Ghost-ali,2016-01-07T16:43:32Z,0,How do I use my xxxxx.db file to populate rows and columns in html (flask),True
@thomasibbotson6499,2015-11-28T23:23:34Z,0,"Hi sentdex, i keep getting an indentation error with the session function. if i leave is out the code works. This session function works in the login section though, so im very confused. any recomendations for what i should be looking at?",True
@Griimnak,2015-10-28T04:56:50Z,0,How is the load time compared to php?,True
@FandangleProductions,2015-08-26T21:34:29Z,0,"I can't believe there isn't many comments. Oh yes, I thought the same the thing WTF (What The...FFFF Forms?). Great tutorials and I subscribed to your informative channel.",True
@Janweather,2015-05-01T07:32:21Z,6,"Hi Sentdex, it's pip install Flask-WTF, you could use pip search <keyword> if you're unsure how the package is called. I use this allot since the names of the packages are very confusing. Thanks for the tuts.",True
@keonkim8870,2015-04-02T05:23:46Z,11,"Pycharm, which is a very smart text editor, recommends me the following. Just to inform. WTForms update: TextField is going away use StringField instead Required() is going away use DataRequired() instead",True
