author,updated_at,like_count,text,public
@statquest,2019-11-25T15:04:47Z,80,"Correction: 15:21 The left hand side of the equation should be “log(odds Obesity)” instead of “size”.  NOTE: In statistics, machine learning and most programming languages, the default base for the log() function is 'e'. In other words, when I write, ""log()"", I mean ""natural log()"", or ""ln()"". Thus, the log to the base 'e' of 2.717 = 1.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@saltedfish_is_good,2024-05-23T11:00:24Z,0,16:49 so in short it just gives us w and b.,True
@jiaxuzhang3527,2024-05-08T15:41:52Z,0,"Hi Josh, thank you so much for the videos, they are absolutely amazing!! I have a small question: at 12:18, the equation for y is y = MEAN(normal)*B1 + (MEAN(mutant) - MEAN(normal))*B2. But in the video of linear models for t-test and ANOVA, the equation for y was y =  MEAN(normal) + mean(MUTANT)? I did not understand why these two equations are different and where B1 and B2 come from, since you were recapping on the linear model for t-test. :) Thank you so much!",True
@ythe7355,2024-04-26T13:13:57Z,1,这教程哪里好了？ 这么sb，还一直BAMnmne,True
@katharinastck,2024-04-23T09:13:25Z,0,"I love the way you explain complex concepts in such a simple and understandable way! I'm currently doing a professional training in machine learning and many things that are just brought to me by complex equations are so much easier to grasp with your videos!  If I could wish for something, it would be some additional Python videos. You do a lot with R, but I feel like Python is requested more often in the non-academic world.",True
@PunmasterSTP,2024-04-16T13:19:18Z,1,I can safely say that StatQuest is super-logit!,True
@emsif,2024-03-29T07:52:13Z,0,"thank you a lot for this great explanation. I have two questions: At min 6 you put 0.5 into the logit formula and get 0 as the new center of the x-axis. So far so good. After that you choose 0.731 and get 1 as the new value for the logit formula. My first question is , from where does the value 0.731 and the other values come from ? And my second question, how do you come to the result of 1 when you put 0.731 into the logit formula? Did i miss something?",True
@MM-ht2cr,2024-03-24T11:46:55Z,0,the insane number of commercials starting at random moments when I'm desperately trying to not get distracted is super annoying. I personally would prefer to watch 5 ads before and after the video rather than in the middle. I couldn't stay concentrated and have to find another video. such a shame for an otherwise nice video.,True
@user-mn8th3ie1t,2024-03-24T10:12:41Z,0,"A very informative video. A slight observation re.terminology. In any regression modelling, Let’s take your example of predicting size of a mouse using weight as a predictor, what you’re actually predicting is not the size of a mouse, but the expected size of a mouse given its weight         E[size /weight] = intercept + b0*weight. It’s crucial to introduce that probabilistic reasoning at an early stage. The idea that we’re trying to predict the expected value of the target variable given the value of a predictor, independent variable, betrays the method that we want to find the regression coefficient of weight that would render observing the size most likely, hence the famous MLE - Maximum Likelihood Estimation.",True
@MichalJablonski-xe2ht,2024-03-22T07:20:53Z,1,Josh you are a teaching Rockstar the size of Walter Levin. Thank you so much! Just bought the book. Loving it!,True
@karthica5251,2024-03-04T11:34:47Z,0,"Question: How are the standard errors calculated? Do we create multiple bootstrapped sample sets, do a fit to get the coefficients and then use the standard deviations of the coefficients and divide by n (number in the sample)? Thanks :)",True
@GgGg-cq9ce,2024-02-13T03:55:28Z,0,17:21 how to know how many standard error from 0?,True
@anbarasanpm3295,2024-02-12T17:17:49Z,0,"Josh, design matrix is taken random?",True
@user-wk4xt8vy6n,2024-01-21T16:02:54Z,0,How do you calculate standard errors? I didn't get that part.,True
@tysonliu2833,2024-01-15T08:14:24Z,0,sorry how do we calculate the standard error in t test for geneMutant here again?,True
@hgr126,2023-12-31T17:10:40Z,2,"Over the past couple months I have been self learning stats and data science and struggled a lot even though I genuinely loved learning about them. I am a visual learner so it was so hard to comprehend many simple concepts sometimes. I spend many hours a day on my own accord studying, and most of them are wasted on trying hard to understand a concept visually. Even though ChatGPT saved me a lot, they have so much trouble visualising concepts. Now I chanced upon your channel, I am just honestly dumbfounded by how visual your explanations and how good they are. Just speechless, and I just wanna leave a comment of appreciation. I sometimes feel proud of myself being able to visualise simple concepts myself, but those are nothing compared to your visualisations. This amount of visualisations especially for complex topics 1000% requires a certain talent and an extreme understanding of the concepts. Wishing for your continued success ahead",True
@ashishmehra5143,2023-12-12T14:34:29Z,0,"Folks who do not understand the standard error:  It identifies the variation in the sample. It tells how much the sample mean will vary from the population mean. Standard error is used to calculate the Confidence Interval. Standard error is inversely proportional to sample size, that is s.e. ∝ 1/n  The formula is: s/√n 	where: 	s = Sample standard deviation 	n = Sample size",True
@quinxx12,2023-11-22T16:04:50Z,0,"16:50 Up to this point everything made perfect sense to me, but how is it possible to get a Std. Error value for the log odds ratio when it is derived purely from counting in a single sample set? I'd think it is impossible. You know, if you compare it to the t-test example: there each datapoint has its own value on the y-axis which allows for the calculation of the Std. error, but in the log reg you don't have anything similar.",True
@julianeventurelli1,2023-11-18T17:30:21Z,1,Super great! Is there a GLM video?,True
@divyaalok5538,2023-11-14T07:34:38Z,0,Awesome,True
@xylon288,2023-11-06T05:08:44Z,0,like it,True
@gsp_ram,2023-10-04T13:45:51Z,1,❤ this channel. Completed my understanding...,True
@simplemindedperson,2023-10-02T20:58:16Z,0,"Great video again! However, I am still a bit confused about the Z values of the coefficients, after watching the other suggested videos linked to this one. How's the Wald Test play a role for the coefficients of the continuous variables explained at around 9:23?",True
@federicogarland2706,2023-09-25T02:08:25Z,0,"Great video, thank you very much. I have a question. Are the coefficients log odds or log odds ratio?",True
@MrJegerjeg,2023-09-21T16:46:59Z,0,I am not sure about the meaning of a large pvalue for the intercept. Does it mean that the mean is not a good predictor by itself?,True
@CapsCtrl,2023-09-09T10:11:39Z,0,these intros are something else,True
