author,updated_at,like_count,text,public
@ashleyadrias,2020-10-23T02:15:36Z,2,ImportRemovedError: Sentdex data has been removed from Quantopian.,True
@rajm8988,2020-09-22T02:41:16Z,0,"sentiment_2014_df = bz.compute(sentiment_2014_expr) ,. its not working for me. ValueError: expected one leaf expression. do you have a solution. THanks in advance",True
@LeoKlotz,2020-09-13T18:47:09Z,0,Can someone explain to me what the sentiment is? It would be kindly appreciated thank you.,True
@mohamedhassan-sr8ue,2020-05-10T11:49:35Z,0,im unable to sid in research environment. im getting the following error. please help @sentdex --------------------------------------------------------------------------- AttributeError                            Traceback (most recent call last) <ipython-input-39-c52dcd52d1bc> in <module>()       1 BAC = symbols('BAC').sid ----> 2 bac_sentiment = sentiment[ (sentiment.sid==BAC) ]  AttributeError: type object 'sentiment' has no attribute 'sid',True
@mohamedhassan-sr8ue,2020-05-10T11:47:01Z,0,"HELLO, IM GETTING THIS ERROR ON USING sid. PLEASE ASSIST. @sentdex --------------------------------------------------------------------------- AttributeError                            Traceback (most recent call last) <ipython-input-39-c52dcd52d1bc> in <module>()       1 BAC = symbols('BAC').sid ----> 2 bac_sentiment = sentiment[ (sentiment.sid==BAC) ]  AttributeError: type object 'sentiment' has no attribute 'sid'",True
@thiagoSilva-pq9gi,2020-04-28T03:18:32Z,17,"bac_sentiment.head() is depreced, you need to explicitly tell Blaze with peek(), bac_sentiment.head().peek()",True
@benjy500c,2019-08-23T18:37:44Z,0,"I have a problem line 12 : TypeError: Only valid with DatetimeIndex, TimedeltaIndex or PeriodIndex, but got an instance of 'Int64Index' someone found a solution ?",True
@lifang2773,2019-08-17T07:24:33Z,4,"bac_sentiment = blaze.compute(bac_sentiment) does not convert blaze to pandas,  what's going on?",True
@borjadaija9991,2019-08-05T14:22:06Z,0,"i always get errors when working in the notebook. For example, when I run result.head(), I get an error saying ""NameError: name 'result' is not defined"". Why does this happen?",True
@Mvobrito,2019-05-05T14:35:34Z,2,Thank you for the incredible work in this series and in the channel!,True
@zachmayer9788,2019-04-22T19:26:44Z,0,Just tried this in a new quantopian noteboot & I got this output   from quantopian.interactive.data.sentdex import sentiment from quantopian.pipeline.filters.morningstar import Q1500US type(sentiment)  NameErrorTraceback (most recent call last) <ipython-input-4-6ace4b94430d> in <module>() ----> 1 type(sentiment)  NameError: name 'sentiment' is not defined  any idea what im doing wrong?,True
@deletedsoon5336,2019-03-14T05:22:06Z,0,Am I able to retrieve the second by second or minute by minute trading history of a stock for a specific day in the past or is it limited to the last seven days like most current platforms?,True
@BruceWayneReal,2019-01-15T04:22:09Z,0,Can just use the psychsignal dataset instead. So much easier for sentiment.,True
@krishnabharadwaj4715,2019-01-01T16:44:56Z,0,So blaze is like dask python package?,True
@thingsarnttrueanymor,2018-11-17T14:23:35Z,3,can this program work on currencies as thats what i mainly trade,True
@Skalete1,2018-10-26T19:15:42Z,0,It will not import morning star data on my side for some reason. Says input rejected,True
@zachm6668,2018-10-23T16:18:42Z,0,"Hi! Your videos are great, thank you! Do you have anything in the contest and how is it going? Would you maybe consider making a video about your experience with the contest - if you participate in it? Thank you!",True
@simeongill8552,2018-08-17T09:24:38Z,0,"I have been watching your videos and have been impressed with how easy it is to follow along and get to grips with quantopian. However I do have a quick question.  is they a way to create algos trading of candlesticks for short time-frames using quantopian ?  What i mean by trading of candlesticks is using a candels high open close etc rather than indicators like bollingers,RSI or SMA's ?",True
@readyyfireaim3310,2018-05-24T01:31:48Z,27,Thank you so much. These videos are phenomenal.,True
@gouga8383,2018-05-06T00:59:04Z,0,thanks so much for making these videos dude,True
@marieclaudegoreux5759,2017-12-10T12:25:20Z,0,thanks!,True
@beansgoya,2017-12-01T02:55:27Z,1,"anyone else not able to run from quantopian.pipline.filters.morningstar import Q1500US? i'm getting the following message   mportErrorTraceback (most recent call last) <ipython-input-4-db16a7fd0fe1> in <module>() ----> 1 from quantopian.pipline.filters.morningstar import Q1500US  /build/src/qexec_repo/qexec/algo/safety.py in __call__(self, name, globals, locals, fromlist, level)     265         # this is a whitelisted import     266         return self._import_safety.make_safe( --> 267             self._import(name, globals, locals, fromlist, level),     268         )     269   ImportError: No module named pipline.filters.morningstar",True
@EvilSpeculator,2017-05-10T22:20:02Z,0,Actually in notebook you cannot use sid().,True
@nickyborg1285,2017-02-27T20:41:28Z,1,so i assume you buy at that October when it's -3?,True
@Winium,2017-02-15T05:06:05Z,5,"Getting error with ""bac_sentiment = blaze.compute(bac_sentiment)"":  NotImplementedErrorTraceback (most recent call last) <ipython-input-18-7d23f0338992> in <module>() ----> 1 bac_sentiment = blaze.compute(bac_sentiment)  /usr/local/lib/python2.7/dist-packages/multipledispatch/dispatcher.pyc in __call__(self, *args, **kwargs)     159                 raise NotImplementedError(     160                         'Could not find signature for %s: <%s>' % --> 161                         (self.name, str_signature(types)))     162             self._cache[types] = func     163         try:  NotImplementedError: Could not find signature for compute: <DataFrame>",True
@MikeyD842,2017-02-15T04:11:54Z,4,"suppose I just want a simple moving average to run for a while year, how would I instruct the IDE to only make purchases or shorts when such conditions are met, I don't want it to be running everyday, or even making purchases everyday",True
@dindian5951,2017-02-02T18:44:50Z,1,"getting following error ... trying blaze  In [23]:  import blaze In [24]:  bac_sentiment = blaze.compute(bac_sentiment) type(bac_sentiment) --------------------------------------------------------------------------- NotImplementedError                       Traceback (most recent call last) <ipython-input-24-4e64a291202d> in <module>() ----> 1 bac_sentiment = blaze.compute(bac_sentiment)       2 type(bac_sentiment)  /usr/local/lib/python2.7/dist-packages/multipledispatch/dispatcher.pyc in __call__(self, *args, **kwargs)     159                 raise NotImplementedError(     160                         'Could not find signature for %s: <%s>' % --> 161                         (self.name, str_signature(types)))     162             self._cache[types] = func     163         try:  NotImplementedError: Could not find signature for compute: <Dispatcher>",True
@ryanshrott9622,2017-01-31T16:16:32Z,1,What is the keyboard shortcut to run a cell?,True
@SuperNick1676,2017-01-31T08:20:03Z,0,Thanks for videos! Did you take part in open source projects?,True
@sikamikan,2017-01-31T00:35:21Z,0,"great content in these videos. I have a question tho, Quantopian is ment to be run only on their webpage? can I run it as a python app on a windows/linux shell?  thanks for sharing!",True
