author,updated_at,like_count,text,public
@sieyk,2017-09-28T06:33:59Z,127,For anyone watching this now:  models -> object_detection  is now  models -> research -> object_detection,True
@allea-zb7kl,2024-05-16T03:33:57Z,0,"I have a question. Why does TensorFlow Object Detection (TFOD) use steps? Also, what is the difference between steps and epochs? Why do steps tend to be in the tens of thousands, while epochs usually only reach the hundreds?",True
@pperez1224,2024-01-13T14:25:23Z,0,Where is 'object_detection_tutorial.ipynb' ? I can't find it in /models/research/object_detection,True
@ameer-alahmadi,2023-03-21T15:28:13Z,0,"Thanks a lot for your great explanation 👍. I just have a note that may help some people, that I followed your steps and they did not work until I installed tensorflow 1.14 instead of 1.15.",True
@_skeptik,2022-03-09T10:43:04Z,0,It would be great to see this tutorial for TF 2,True
@andihaki,2021-09-10T12:58:30Z,0,"any tutorial for detecting not only ""square box"" but detection ""keypoints"" like ""face landmarks"" detection? thank you",True
@devanshichadha9255,2021-05-04T09:57:04Z,0,"do we need to change the fixed image resizer parameter according to the size of our input images? For. eg for this ssd pretrained model the values are 300 and 300 but my images are 320X240, will that create a problem? because the original model was trained on these 300X300 parameter values",True
@hiteshyerekar9810,2021-03-16T11:55:51Z,0,"Hii I am getting this error "" tensorflow.python.framework.errors_impl.NotFoundError: NewRandomAccessFile failed to Create/Open: Data/Helmet_Detection.pbtxt : The system cannot find the file specified. ; No such file or directory."" How to solved it.",True
@bhuvneshsaini93,2021-02-27T17:14:53Z,0,"HI.., WHere have you mentioned images path in training but only entered the image name?",True
@insidiousmaximus,2021-02-09T01:04:38Z,0,there is no setup.py in the git of tensorflow models now....so how do we install it?,True
@alexandrospetkos,2020-12-02T18:47:26Z,1,"Yoo, if anyone encountered this error in windows---- Module 'tensorflow' has no attribute 'contrib' ---- will find this article really useful https://towardsdatascience.com/how-to-install-tensorflow-2-object-detection-api-on-windows-2eef9b7ae869",True
@chengjieyun59,2020-11-20T01:27:49Z,7,"For anyone watching this now: if you faced any bugs using this outdated video, follow the clear & bug-free Tensorflow 2 tutorial here instead: 1. https://tensorflow-object-detection-api-tutorial.readthedocs.io/en/latest/install.html 2. https://tensorflow-object-detection-api-tutorial.readthedocs.io/en/latest/training.html",True
@abirkhan924,2020-10-20T11:34:48Z,0,"@sentdex  abir@abir-khan:~/Downloads/models/research/object_detection/legacy$ python3 train.py --logtostderr --train_dir=training/ --pipeline_config_path=training/ssd_mobilenet_v1_pets.config 2020-10-20 22:33:01.653825: W tensorflow/stream_executor/platform/default/dso_loader.cc:59] Could not load dynamic library 'libcudart.so.10.1'; dlerror: libcudart.so.10.1: cannot open shared object file: No such file or directory 2020-10-20 22:33:01.653882: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine. Traceback (most recent call last):   File ""train.py"", line 53, in <module>     from object_detection.builders import model_builder   File ""/home/abir/.local/lib/python3.6/site-packages/object_detection/builders/model_builder.py"", line 66, in <module>     from object_detection.models import ssd_efficientnet_bifpn_feature_extractor as ssd_efficientnet_bifpn   File ""/home/abir/.local/lib/python3.6/site-packages/object_detection/models/ssd_efficientnet_bifpn_feature_extractor.py"", line 33, in <module>     from official.vision.image_classification.efficientnet import efficientnet_model ModuleNotFoundError: No module named 'official'",True
