author,updated_at,like_count,text,public
@improveme91,2023-09-06T13:42:27Z,0,I think this will be me soon 😊 learning data analysis without a degree from Ghana. Now I think of going back to school because I deferred from a college of education. I really needs advice from you,True
@HaseebHeaven,2023-08-31T15:09:40Z,0,in my previous jobs no one asked me for my degree as software developer they only care how you work,True
@northernermusicuk5259,2023-08-09T16:55:12Z,0,I did exactly this for a gas company,True
@nashdashflash,2023-06-02T05:10:38Z,7,"Not a single college credit hour here, and 1.1 GPA in high school. Knowing Excel formulas, recruiters, and luck got me a data entry job. Being extremely efficient got me noticed and I was able to land a role where I learned SQL on the job. ~6 years later I was a Sr. DA. ~7 years later I made Mgr of Data Analytics. At a Fortune 50 company.",True
@chandler9688,2023-03-14T23:58:31Z,0,Do you say data or data,True
@AntonioZL,2023-03-05T02:38:31Z,12,I dropped out of college and currently work as a data analyst. :),True
@tommysuriel,2023-02-26T06:00:08Z,0,That must have been tough. After I did my bachelor's it took me like 3 months to get my first real job as a web/database developer. I can't imagine how hard it would have been without a degree.,True
@BJTangerine,2023-02-24T05:38:58Z,3,Non-degree data engineer here,True
@BlondeQtie,2023-02-23T01:16:08Z,0,you learn a lot more in college than just completing a task. i wouldn’t hire anyone without a degree for more than a monkey job.,True
@michaelzeidler,2023-02-04T16:56:45Z,0,"This is very similar to my story, it might be tough, but its worth it.",True
@QuestioningYourSanity,2023-02-04T00:11:05Z,2,"Aka it's possible but much harder. If doing this, a portfolio is a requirement.",True
@HorseEngine999,2023-02-03T20:39:45Z,3,"guys i need help, all so called entry level jobs for analysts require experience. Where can i get that experience from?",True
@Hotdads1,2023-02-03T03:53:21Z,17,Same story here. Started my job 3 weeks ago as a jr business analyst at a food distribution company!,True
@llonard,2023-02-03T01:46:23Z,4,more like this please - for inspiration.  thanks,True
@dieltolo6112,2023-02-01T22:20:07Z,3,"Is he Brazilan? the face, the name, and fixation with higher education",True
@TC-ve9rn,2023-02-01T21:44:59Z,2,So the moral of the story is get a degree,True
@Texugovaqueiro,2023-02-01T19:39:01Z,44,"I see myself in this video. No degree here, currently working as a Data Analyst at Smartfit.",True
@petsland6107,2023-02-01T16:52:25Z,1,"Sir I am Luring data analytics. I have lurned python,r,excel, SQL,DSA The problem is I only lurner form YouTube I want to purchase a data analytics course. But the main problem is I am only High school passed. So I want to know the proper way to get job✋",True
@alexbarbucristi,2023-02-01T16:14:57Z,54,"no higher education or degree here either, Data Analyst since 2021",True
@chimezirijoshua6829,2023-02-01T16:01:27Z,0,❤️❤️❤️,True
