author,updated_at,like_count,text,public
@suivzmoi,2018-11-06T15:00:32Z,1392,"probability is the quantity most people are familiar with which deals with predicting new data given a known model (""what is the probability of getting heads six times in a row flipping this 50:50 coin?"") while likelihood deals with fitting models given some known data (""what is the likelihood that this coin is/isn't rigged given that I just flipped heads six times in a row?""). I wanted to add this perspective because using the example in this clip, a likelihood quantity such as 0.12 is not meaningful to the layman unless it is explained exactly what 0.12 means: a measure of the sample's support for the assumed model i.e. low values either mean rare data or incorrect model!",True
@thomasli3453,2024-04-27T14:50:35Z,1,Best explanation,True
@kavyamusugu3564,2024-04-27T14:22:59Z,1,StatQuest makes me feel happyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy!!!!!!🤩,True
@trilisser,2024-04-12T05:24:56Z,0,"Hi! In this video you talk about likelihood is a model (and its parameters) GIVEN the data. However, in phylogenetic analysis with a maximum likelihood method, people say the likelihood is probability of producing data GIVEN  a model. So why is that?",True
@randallblake1213,2024-03-23T17:59:09Z,0,He says likelihood of mouse of 34g in normal distribution of mouse weights with mean 34 and st dev 2.5 is 21%. My calculator says 15.9%. I guess he is wrong unless someone can explain (I used normal pdf).,True
@himanshumaithani8499,2024-03-16T05:33:48Z,1,"Very indepth explanation with visualizations and illustrations. I like the way you teach, brother. Keep it up...❤",True
@ian-haggerty,2024-03-03T12:20:04Z,1,"I think it's worth mentioning that ""likelihood"" is otherwise described as ""probability density"". We call it a ""density"" as it is literally the probability per unit mass (in this context). This also means that the *unit* of likelihood is the reciprocal of the unit on the horizontal axis, in this case: probability per unit gram.  The choice of unit is arbitrary, and so the value of the likelihood is dependent on the unit of mass you care to choose. This also has a bearing on the numerical values for the mean and standard deviation.  Josh—I love your work! Just offering up my slice for constructive feedback/food for thought / follow-up ideas.",True
@user-pq5cp7gr2i,2024-02-21T04:15:46Z,0,"ok hold up a second. Let's say I have a uniform distribution from 0-1, representing my score on an exam as a decimal (there are an uncountably infinite number of possible scores I can get, 99.1, 99.01, 99.0001, etc.) The pdf for this function is p(x) = 1. Let's say I got a 65 on the test. If I go by this description of likelihood, then I just run along my x-axis and go to .65, and then the y-value of the pdf is just 1. But obviously, the likelihood that I got a 65 on the test is not 1?",True
@ruskinpatel4763,2024-02-17T03:54:18Z,0,Isn't likelihood the probability of data given model parameters? And posterior the probability of  model parameters given data? Or am I thinking about this wrong?,True
@Kornackifs,2024-02-10T01:51:40Z,0,Likelihoods are less intuitive and they also don't add to 1 or 100%,True
@mhm4277,2024-02-07T11:52:27Z,1,U R amazing!,True
@CalledLissy,2024-01-29T15:52:47Z,0,"Now I'm a little confused. From my statistics class I remember: p-value (for example from significance test) is a likelihood and means probability of data given a hypothesis --> P(D|H). (And we learned that Bayes theorem gives the opposite: probability of a hypothesis given the data --> P(H|D)). But in the video it seemed that the likelihood means probability of a distribution given the data (the weighed mouse) --> P(distribution parameters | Data). I think there's no contradiction here, I'm just struggeling to find a general definition of likelihood and probability that's not dependent on examples or too specific terms (like hypothesis). Could anyone help me with that?",True
@siddharthghosh3963,2024-01-02T01:22:46Z,0,"Hi, So as stated in the video, while calculating likelihood, we change the shape of the distribution. This value world change as the distribution shape changes. Won't the maximum likelihood then always occur when the measurement done equals the mean of that distribution? Eg. Here the maximum likelihood of a mouse weighing 34 grams will only be when the distribution's mean is also 34?",True
@lilep666,2023-11-30T19:39:16Z,0,"not convinced, still sounds like the same thing to me!",True
@rmcgraw7943,2023-11-29T12:11:02Z,0,"The distribution modeled determines the probability as well, you should have said, the probability of x, giving the mean of y and StdD of s, using a normal distribution, IS… p.",True
@alrey72,2023-11-26T12:28:31Z,0,Does it mean that the word likelihood should be used if you're referring to a single data point?,True
@user-vc8qq1ut1m,2023-11-18T08:48:09Z,1,Thank you for keeping things very clear!❤,True
@dhruvilpatel4218,2023-11-17T10:20:34Z,0,"So what people call Probability of Hypothesis given evidence is ""probability"" P(H|E) and what people call probability of Evidence given Hypothesis P(E|H) is Likelihood??",True
@pyotrllyich,2023-11-10T07:26:12Z,1,I really appreciate for saving my life..,True
@BrunoPeitl84,2023-11-07T12:06:59Z,0,"According to my calculations, the likelihood when the mean is 34 is 0.16 and not 0.21, as said at 3:46. Is it really right?",True
@gsp_ram,2023-11-05T13:44:25Z,1,You are awesome,True
@user-fy4mu7tp6h,2023-10-20T17:44:15Z,0,"for Bayes, I thought  P(hypothesis | data) = P(data | hypothesis) * P(hypothesis) / P(data)  where P(hypothesis | data) is the posterior probability, P(data | hypothesis) is the likelihood, P(hypothesis) is the prior probability, and P(data) is the marginal likelihood. Not sure if I misinterpret something.",True
@nasrullahturke4480,2023-10-13T06:07:13Z,0,So given a particular distribution with mean x and sd y will the probability and likelihood be same for a particular value if it's not about less than greater than or in between,True
@jingjingli101,2023-08-23T15:06:01Z,0,"sorry, could you explain what does the ""y-axis values for fixed data points"" stand for?  🥺",True
@josy4767,2023-07-18T10:17:57Z,1,Thank you!,True
@artem_isakow,2023-07-11T17:15:40Z,1,Excellent as always,True
@Zaznobable,2023-07-03T10:50:59Z,1,Thanks a lot for it!,True
@gr4707,2023-06-10T00:33:32Z,1,This is so good. I’m looking to understand likelihood estimation function and just from this deep yet simple explanation I can guess what MLE is all about. Thanks!,True
@Drikkerbadevand,2023-06-04T16:58:27Z,0,So in essence it is just a more narrow interpretation of the same thing,True
@gocomputing8529,2023-05-28T08:21:27Z,0,"Great video as always! I just have a question.  I understand the mathematic difference, but I don""t know how to interpret the likelihood, while probability is easily understatable (given an infinite number of samples, the proportion of samples that matches the condition). Could anyone explain it?",True
@aloksharma4611,2023-05-12T23:54:05Z,1,Thanks!,True
@butangruyu5470,2023-04-30T05:45:04Z,1,"So does it mean that the y-axis of the PDF is the likelihood of the distribution given the data points observed? If so, that would solve the problem that has been confusing me for so long!",True
