author,updated_at,like_count,text,public
@VrickzGamer,2024-05-13T11:09:18Z,0,"Sir I have a good offer If In request to postpone , then will the company give my offer to backup candidate",True
@gnes04,2024-03-06T15:27:45Z,0,"The video was a bit too vague and beating around the bush, telling us stuff we already knew/ was obvious. Wish it was more information dense",True
@harathikakkerla4007,2024-02-07T00:54:36Z,0,"Hi Alex. This is Harathi from India. I completed My MTech in computer sciences in 2016 . After my education, I have a gap because of my family reasons. Now, I want to restart my career. Is there any possible to get a Data analyst job role? I learnt Mysql. now I am learning Python.",True
@danielchong4081,2023-11-24T22:35:12Z,0,"Thank you very much Alex, for sharing your thoughts on the hiring manager from this perspective. It is very helpful!!",True
@deimantedeividaszukauskai2230,2023-10-02T23:59:33Z,0,"but what about the degree? If I don't have it, but for example I have in portfolio 3 projects ready to see how I work and how I understand coding without experience ,how is then the situation ? they will gonna skip me ? it's like 99.9% that everybody is looking with minimum Master degree. Thank you for your answer",True
@justyna3429,2023-09-10T07:56:41Z,0,"Whats a working hours data analyst do ? 8h a day, or you can do less?  🙂",True
@alimeral2801,2023-09-01T18:54:32Z,1,"Hello Alex. I hope you are doing great. I started self-studying about 10 days ago with you and I'm about to finish the first Udemy course you suggested. I bought the Udemy courses you suggested. It's going reasonably well so far. Although it's not exactly your area, I would like to hear your thoughts about IIBA's Business Analysis certifications such as ECBA which is for entry-level positions. Do you think it might help people who have no background to get some more interviews?",True
@HamzahAbdulRahman,2023-08-29T22:32:07Z,1,Thank you so much. This is really informative and helpful.,True
@Brad-zf3xm,2023-08-12T08:02:55Z,0,🤣 'Promo sm',True
@ryandirajlal2855,2023-08-10T04:38:38Z,4,"Just rewatched this video. I have an interview tomorrow morning with a hiring manager at a healthcare company for an entry level analyst position, and this video helped my nerves a bit. The recruiter messaged me on LinkedIn with a couple screening questions after I submitted my application, and then scheduled me for the interview after I responded with my answers. I feel lucky so far as over 500 people have applied.   Now thanks to this video, I’m more excited than I am anxious for tomorrow!",True
@vectoralphaAI,2023-07-28T13:22:01Z,3,What about doing a video tailored specifically towards the seniority of the position?? Like what are hiring managers looking for an entry level job vs a junior and a senior level role? I would love a more specific breakdown.,True
@DataCollins,2023-07-27T12:06:33Z,0,"I have an interview in the coming days, wish me luck guys",True
@TwinAna,2023-07-27T04:42:04Z,0,"Wow! Thank you so much, well said! preparing myself for a job application this time; a career shifter from a housewife : )",True
@She-Analyst,2023-07-22T11:42:59Z,0,I juat amde the decision to become a Data Analyst and i feel like a grain of rice losr in the dessert.. hiw do i join yiur biitcamp please,True
@felipepereira3061,2023-07-21T12:38:45Z,0,Hi Alex! I rlly wonder to know ur opinion about the new Comptia Data+ certification as a plus to get a DA job. =),True
@lunastela4387,2023-07-20T18:23:05Z,3,"As a petroleum engineering graduate, it's really hard to get a job in this field, It's almost a year that I've been trying to shift into data analytics my only experience with those tools that you've mentioned is based on the projects related to my domain, and still haven't got any response, what can I do to be qualified?",True
@emmanuelameyaw9735,2023-07-19T23:48:54Z,1,"If you are a 'boring' reserved introverted indoor person with a stutter who gets the job done...look elsewhere. Btw, what do you mean by boring? Like boring people are not interested in the work they are supposed to do? Then of course they should not get the job. But if it has to do with other extroverted stuff not related to the job, like going out to drink beer...then that's cruel to reject someone for that.",True
@AndreTJones,2023-07-19T23:12:00Z,18,"I received a position as a paid intern at AON. If you are entry level and have no experience this is the way to go. I finished the Google Data Analytics certification and applied for the internship. So if you can get in school take a class and go to a career counselor you have a great chance to get a job as a Data Analyst. Also, ask me any questions if you want. 😊",True
@donnelly5757,2023-07-19T21:35:04Z,14,I wish this video had come out two weeks ago! I had a referral for a Data Analyst job and the COO was super impressed with my LinkedIn and resume that I ended up skipping the screening and first interview and went to directly to interviewing the analytics team and COO. I got a quick response to my follow-up email and now am waiting for their decision!,True
