author,updated_at,like_count,text,public
@jaweriasiddique523,2024-03-11T06:52:32Z,0,❤ great,True
@ML_Engineerr,2024-02-21T04:11:26Z,0,Thank you for this valueable information. I really needed to learn these concepts with the perspective of Machine Learning.,True
@shahidshahi1901,2023-10-06T14:25:14Z,0,65 divide by 6 sir,True
@ronityadav3936,2023-07-10T22:33:30Z,0,I really look forward to the day when you publish your own book.,True
@sumitdixit3932,2023-06-15T18:03:29Z,0,while calculating mean for 1+2+3+4+5+50 why did you took 65/5 it should be 65/6 ? correct na ? at 4:07,True
@sriram181,2022-09-11T04:45:40Z,0,"Rather than focusing on getting the lessons done as soon as possible, try focusing on getting as elaborate as possible with each example, the calculations are all over the place , it wasn't much different from listening to a rap song buddy slow down on the accelerator, you need much more work on your teaching skills",True
@jaiswalmagic1,2022-08-20T12:04:06Z,0,"my notes for this video : https://vishaljaiswal.notion.site/STATISTICS-Mean-Median-And-Mode-Explained-Easily-057f6b46d46c40d49df21328ce5eb5d7  thoughts and comments are welcome. 😀",True
@gulcheeracademy,2022-04-20T08:16:14Z,0,https://youtube.com/shorts/fdKPb4CU-WE?feature=share,True
@indirajithkv7793,2022-02-27T10:56:56Z,0,❤💫,True
@TheDataEnthusiast,2022-02-24T18:12:19Z,0,0:44 Mean 6:16 Application in FE,True
@sanchitsawant4450,2022-02-22T11:47:49Z,0,"The way he explains everything not just stats but everything , related to data science is just amazing . That shows how much in depth knowledge he has . Thank uuu 😇😇🤩",True
@Anonymous-vk1px,2022-02-08T15:40:59Z,0,Sir i am preparing for bank interview and have done graduation in statistics. Can you please make video on how statistics is applied in bank. And questions about statistics that can be asked,True
@theambergryphon4266,2022-02-06T11:55:54Z,0,Thanks for using English!,True
@minakshiwable8760,2022-01-10T18:02:06Z,1,At the time of median adding after 50 in observation .......total no of obervation is 6 ......then your answer of mean  shuld be 10.8.....plz reply....,True
@ayushmishra6699,2022-01-04T13:23:37Z,0,I just love your teaching techniques it is very helpful I'm going through your playlist enjoying it❤️❤️❤️,True
@hrishikeshmukherjee813,2021-12-31T09:23:20Z,0,Woe,True
@017farazbintariq6,2021-12-27T15:07:49Z,0,sir aur videos banaye statistics par,True
