author,updated_at,like_count,text,public
@TDU456,2023-07-12T12:18:58Z,0,"Can you do a video with PyQt6 ? and also somebody help me please I imported qtgui but it said it doesn't have any modules named ""QtGui""",True
@maulanayusuf5486,2022-09-22T04:07:37Z,0,I have an assignment from the company where I work to create a GUI software using pyqt5 for the purpose of simplifying data input. if i just use python pyqt5 library without changing the pyqt5 library. is it still free?,True
@studybuddy7060,2022-04-20T10:47:38Z,0,fun fact: I found this out a couple years back. but Qt is pronounced cute. See this Wikipedia page for pronunciation: https://en.wikipedia.org/wiki/Qt_(software),True
@zaintahir9358,2021-09-08T15:06:46Z,0,the commands 'import PyQt4' dont work in python error is 'no module named pyqt',True
@codingforpythoneers2074,2021-06-22T14:04:33Z,0,"When I write your code, it comes up with a error,  saying module PyQt.QtGui has no attribute 'QApplication'",True
@donggeon-kim,2021-06-22T08:09:21Z,0,"I am a Mac User and followed ur sudo code, but it did not install me a pyqt... it says there is no command of apt-get. Can you help me with it?",True
@aashman_40k,2021-06-09T08:12:42Z,0,sys.exit(app.exec_())  ENTER THIS CODE AT THE END IF THE WINDOW DOESN'T POP UP,True
@aashman_40k,2021-06-08T19:05:42Z,0,my dialog box isnt opening at 8:40,True
@slambergamer91,2021-05-06T09:01:32Z,0,Hi do you have a video of using input from Arduino and displaying the output data to pyqt5 constantly.. i tried using qt tread.. but failed miserably,True
@ayushiyadav3991,2021-03-09T10:02:18Z,0,"I have integrated the front end with a backend tool script. Now on the click of a button, say ""Restart tool"" I want the session to be the default one as if I have re ran the code to get the home GUI. How do I do the same?",True
@doxie4747,2020-12-05T18:08:46Z,1,It's refreshing to hear a teacher speaking English without a strong accent.,True
@dittilio,2020-09-30T09:18:40Z,0,Whoever did your captions is hilarious.,True
@typedeckeralt7628,2020-08-15T18:06:29Z,1,Can u make a tutorial on pybox2d?? Or box2d,True
@Hoango-mk9or,2020-08-07T08:23:47Z,0,what is the difference between this and tkinter ?,True
@saikumaravu1476,2020-05-12T02:46:09Z,0,Could not able to see the window when I run the code...cud u mind helping me,True
