author,updated_at,like_count,text,public
@luciferbhoi,2024-05-15T20:49:51Z,2,Which software do you use to record your screen. Its very cool the way it zoom to the point.  is it camtasia?,True
@user-wf8xm7to6i,2024-05-07T04:23:56Z,0,Stackoverflow assistant,True
@alperenbaytimur,2024-04-10T21:21:53Z,0,Thanks for making me feel bad about my lacking programming skills,True
@patlecat,2024-04-06T08:46:03Z,0,So you uploaded a working code of your own to fix the Copilots errors? Genius LOL,True
@cuafrancis88,2024-03-24T14:47:39Z,0,"🎯 Key Takeaways for quick navigation:  00:13 *🖥️ GitHub Copilot integrates with popular code editors, offering coding recommendations and a chat interface for queries.* 00:39 *🛠️ The speaker used GitHub Copilot to successfully build a Python web app, highlighting its utility in overcoming technical challenges.* 01:06 *⏩ Users of GitHub Copilot reportedly complete tasks faster and find more fulfillment in their coding work.* 01:20 *⚠️ There are concerns about declining code quality due to reliance on AI coding assistants like GitHub Copilot.* 02:02 *📚 The video promotes the speaker’s course on data analytics using ChatGPT, indicating an educational purpose.* 02:29 *🏫 GitHub Copilot offers a free subscription for students, highlighting accessibility for educational use.* 03:25 *📊 The project demonstration emphasizes the use of GitHub Copilot in data analysis, showcasing practical applications.* 05:33 *🛠️ Customizing the context provided to GitHub Copilot can improve its suggestions, indicating the importance of user input.* 07:55 *📉 A significant portion of coding time is spent fixing errors, suggesting room for improvement in AI-assisted coding.* 08:50 *🏆 Despite some drawbacks, GitHub Copilot remains a leading AI coding assistant as per a developer survey.* 10:27 *🚀 The speaker appreciates the workflow improvements provided by GitHub Copilot, wishing it was available earlier in their coding journey.*  Made with HARPA AI",True
@ramielkady938,2024-03-14T23:29:15Z,0,"I thought low quality , below average developers use IDEs like VS code, I mean real hard core true seniors use notepad otherwise they are subpar inferior low quality wanna be - but will never be - true devs. Did I kill it ?",True
@D9ID9I,2024-03-03T13:39:14Z,0,amazon code whisperer is free. and works similar. just saying coz you said you don't like to pay for tools,True
@cucciolo182,2024-02-24T15:33:17Z,0,"Lol… I thought that programmers were totally geeks and nerds, but I think you are an exception. Really nice video, and exactly, VSC is super helpful. But I hate that for now, the Copilot can’t chat with my whole code.",True
@si4745,2024-02-12T07:33:40Z,0,"7 minutes out of the 10 were useless fluff, waste of time",True
@CodeBeep,2024-02-12T06:40:42Z,0,"Code replacement is incorrect - lines are duplicated, imports are duplicated. The context of the entire project is not available. So so.",True
@gamingbeast710,2024-02-05T11:32:23Z,0,Awsome🎉,True
@Andrew-hz6ig,2024-02-05T10:12:17Z,0,"Mmm, increased churn could be interpreted very differently: on larger mature products, about 70+% of all online controlled experiments have neutral or negative impact, so it might actually indicate faster implementation/removal by engineering teams, and be a good thing...",True
@soloqVenu,2024-02-05T03:40:15Z,0,"So, this is only for below average coders? 😢",True
@abdulkaderfaisel9928,2024-02-05T03:33:18Z,0,Codium and Tabnine AI are free,True
@theanonymoustechie,2024-02-05T00:07:54Z,2,"This is crazy because now we're going to have more developers who are better, faster, but yet understand less. What is this world",True
@Alpha_Omega_1541,2024-02-04T21:14:08Z,0,"8:34 Thank you!!!!  I had no idea why copilot couldn’t answer the question, but ChatGPT could",True
@ashokdamodaran2317,2024-02-04T18:45:33Z,1,"Hi, i am having 10 years of experience as a Quality analyst in banking, can you please help me to suggest if self-study or doing a master's is a good option for data science",True
@-es2bf,2024-02-04T17:56:07Z,8,"Using ""AI"" to do something you could have done since 1985 with excel with just a few clicks on a button seems pretty useless to be brutally honest. In addition, feeding company data is a big NO if you are working in specific industries such as cyber security where publicly sharing data to the wrong people could have fatal consequences.",True
@jcoggon86,2024-02-04T17:30:46Z,6,"Thanks for confirming in the logs that GitHub Co-Pilot sometimes uses GPT 3.5 Turbo, was pulling my hair out not understanding that sometimes I would have to take my code to ChatGPT to fix the error and then continue again in Co-Pilot 🤘",True
@mohamedfazrin4172,2024-02-04T09:00:21Z,0,"GitHub Copliot made me 10X faster, It is really useful while repeating codes, but first time setup we should figure out 10 USD per month  is a value for what is it providing",True
@qamstel,2024-02-04T08:51:26Z,4,"But if were a junior developer/data analyst, what insensitive would you see learning what all those lines of code are doing instead of relying on GPT to spit out the code for you? It seems like a slippery slope of forgetting how to learn things and losing the most important quality of a good programmer, patience and hard work.",True
,2024-02-04T08:19:28Z,0,"Could the conclusion at 1:54 not also be, that because they have access to the copilot, they have the time to go back and fix stuff, that prevously would have remained bad.",True
@etgaming6063,2024-02-04T05:51:39Z,9,"Tabnine is still a great copilot for a free AI tool, it’s not as extensive, but for an intermediate coder that just wants to speed up their workflow, it is a great free option.",True
@aissamboudra7995,2024-02-04T05:35:37Z,0,Thanks Luke,True
@janalgos,2024-02-04T04:09:36Z,0,have you tried Cursor? Way better than copilot imho,True
@jks234,2024-02-04T04:04:57Z,5,I think it’s ridiculous that this is considered making you “lower end” in development.  And “doing it yourself” is considered being “better at programming”.  That’s like saying “I walk to work so my commute is more legitimate than your drive.”  It’s just intentional self-sabotage in the name of outdated pride or something.  It’s like people being proud that they didn’t have to google a historical date.  How about be proud of delivering a useful product instead?,True
@pjoshi_15,2024-02-04T03:40:48Z,1,Seems like a paid review,True
@dakshbhatnagar,2024-02-04T03:23:08Z,1,"I was making some data manipulation at work when I hit a wall trying to mila one specific column that was taking some inputs from another tab in google sheets and filtering it and counting unique values and I needed to do that for each row, ChatGPT hallucinated a lot and gave me an awful lot of unhelpful code which is when I took the old approach of checking out the internet to find the answer. Stackoverflow to the rescue, pheww. Similar has been the case for Google AppScript 😅",True
@davidmiller-td1sl,2024-02-04T01:25:43Z,0,That’s a pretty hefty P value!,True
@davidmiller-td1sl,2024-02-04T01:24:50Z,3,I’ll be your copilot anytime,True
@isalutfi,2024-02-04T00:24:14Z,1,Hi Luke! Love watching your video. Thank you for sharing! Keep up!,True
@yorailevi6747,2024-02-03T22:56:11Z,3,"I really like copilot, it's really good the the broad strokes and helping me see different ways i hadn't thought of.",True
@mangosorbet8183,2024-02-03T22:38:50Z,1,Wow this is very good,True
