author,updated_at,like_count,text,public
@theHindudailynews...,2024-04-23T18:26:35Z,0,thanks sir,True
@vineetkrpandey7641,2024-04-12T09:57:35Z,0,video5//done 12/04/2024,True
@JacklinSibiyal,2024-02-17T13:22:33Z,0,Day 2 - 17/02/2024,True
@Palakmahalgamaiya,2023-12-04T15:55:29Z,0,anybody pls share the link of sir's jupyter notebbok,True
@DeepakGupta-uv1oh,2023-10-11T17:24:54Z,0,can we write df['Row1']  ?,True
@user-yz6uy8mo9y,2023-05-25T07:02:45Z,0,Come back to 7:30.,True
@parvsoni719,2023-04-02T15:20:51Z,0,sir df.loc['Column1'] is not working but working for Rows,True
@jn9281,2023-02-21T10:25:32Z,0,"Thank u so much for all the tutorials.   In case of df.to_html(),df.to_json() it  works but df.to_excel() it shows error.  What could be the possible reason? How can I convert it to excel format?",True
@Gaurav_Dhamija,2023-02-08T08:30:37Z,1,how can i get this files which u r worked on ?,True
@bhartipragya3432,2022-11-12T20:43:46Z,1,sir is the direct calling of columns as done at 16:15  applicable only for columns? it isn't for rows,True
@manojsonawane3545,2022-09-24T18:11:55Z,0,Aap confuse ho toh students bhi confuse hoonge,True
@parulsingh4989,2022-09-12T12:12:47Z,0,Hello sir!! You are literally teaching everything from the core and it's really helpful for me. Sir I am not getting an extended video of this class. Can anybody help me with the part of 5th class,True
@syedwaliuddinsaaquib1114,2022-08-16T05:19:40Z,0,I am not able to use pandas library on jupyter. this error pops up :AttributeError: module 'pandas' has no attribute 'Dataframe' . Does anyone has solution to this error ?,True
@estherjohn3191,2022-06-28T05:29:25Z,1,"I love your lectures so much💯 Thank you for these lectures, Mr. Nail. I am so much grateful",True
@arandomwho,2022-06-18T15:54:07Z,0,thank you alottt,True
@ashishsamrat4248,2022-05-31T16:01:30Z,0,__init__() got an unexpected keyword argument 'Columns'  Sir i face this error when i run this code so please help me out,True
@vishalsonawane.8905,2022-03-22T04:44:36Z,0,Done❣️,True
@rupendra.khangarot,2022-02-03T09:38:12Z,0,df['Row2'].unique() is throwing error?,True
@indirajithkv7793,2022-01-31T13:02:23Z,0,❤,True
@shahzaibali7520,2022-01-13T17:59:03Z,0,Only arange wasted my two hours because I wrote arrange instead of arange🙂😟,True
@kalpkinjalbhaipandya5093,2021-12-30T07:00:48Z,0,Why df.loc['Column1']    is not working ?,True
@snehalhon,2021-12-08T18:30:48Z,0,You are theeeee bestttt ....,True
@aslamuddinmuhammad4694,2021-11-11T20:31:20Z,0,What do you mean by null value? Because in column 1 there's a zero value still it is showing column 1 has no null value,True
@atuldahiya9217,2021-11-11T05:18:21Z,0,good,True
@akki6071,2021-11-02T18:05:44Z,0,"Nice I got one issue in sheet 1 I have multiple data in column one  cell like (1,2,3,4) many cells I have to compare them with another  column in sheet 2 but sheet 2 I have only single digit number in column cell like (1) if sheet 1 matches with sheet 2 then should replace with new values  which is also present in sheet 2",True
@gunjan6070,2021-10-20T11:11:04Z,0,My code is saying your numpy doesn't have any attribute arrange. :( why ?,True
@hometvfirestick,2021-09-03T16:12:45Z,0,thanks,True
@surbhiagrawal3951,2021-08-18T13:52:40Z,0,"import pandas as pd h=pd.DataFrame(data=np.linspace(6,9,20).reshape(4,5),index=[f'Row{i}' for i in range(4)],columns=[f'Column{i}' for i in range(5)]) print(h)",True
@hemant3007,2021-08-12T04:53:24Z,0,really helpful for beginners:),True
@suhailnizami7760,2021-08-05T06:25:58Z,0,why i getting error when type df.loc['Column1']    but no error in df.loc['Row1'],True
@1soundarya,2021-08-04T08:48:10Z,0,"Sir, your book on Finance with Machine Learning and Deep Learning is not available on amazon.. i am looking for that book. can you please help me!!",True
@louerleseigneur4532,2021-07-07T08:02:51Z,0,Thanks Krish,True
@sumijasukumaran1394,2021-06-06T10:31:48Z,1,Hi Brother your video was so helpful to start with python for data science.Thank you for creating videos,True
@adsaikiranreddy7242,2021-05-28T05:31:28Z,1,df['row1'] ---> it is showing error sir.. But why sir..,True
@swatantrakumar8288,2021-05-25T10:19:48Z,0,"df=pd.DataFrame(np.arange(0,30).reshape(5,6), index=['Row1','Row2','Row3','Row4','Row5'], Columns=['C1','C2','C3','C4','C5','C6']) this is showing an error, while working on jupyter notebook",True
@shekarpg5774,2021-05-02T06:29:43Z,0,"13.33 to check null condition if null exits or not   df.isnull()  output: 	Column1	Column2	Column3 Row1	False	False	False	False Row2	False	False	False	False Row3	False	False	False	False Row4	False	False	False	False Row5	False	False	False	False",True
@saumyagupta2606,2021-04-11T11:42:29Z,0,"Please anyone: What's the need to convert pandas dataframe to array using .values? Also are arrays and numpy arrays different , how?",True
@suvarnadeore8810,2021-04-08T05:04:14Z,0,Thank you krish sir,True
@naveensaini9992,2021-04-01T04:14:03Z,0,so help full for absolute beginners thanks so much sir,True
@krishnakamalgogoi9893,2021-03-30T18:03:59Z,0,"Hi Krish, I have written this code    df.iloc[0:2]    and I am getting both Rows and Columns although I have not specified any columns. I checked the dtype it says dataframe. Could you please explain why am I getting this. Thank you",True
@killersawant,2021-02-01T17:24:05Z,0,Ye wala lect pura bouncer gaya,True
@aasthadaga6706,2021-01-11T12:30:39Z,0,I am using google colab and not getting any test.csv file.. Please help,True
