author,updated_at,like_count,text,public
@user-rt1dt5kx3p,2022-08-30T08:58:51Z,0,thank,True
@makwelewishbert555,2022-06-09T12:33:38Z,0,the python jokes crack me up,True
@danielniels22,2021-10-17T16:46:39Z,0,4:36 pythonly pythoned!,True
@TJ-wo1xt,2021-10-07T14:13:21Z,0,u combine humour and machine learning.....thanx sentdex.,True
@gulcheeracademy,2021-09-14T19:21:09Z,0,https://youtu.be/QNS_jDdmQtc,True
@zarghamkhan6039,2021-01-21T16:47:41Z,0,OMG you got 1M Congo my man...keep doing the great work. :),True
@zarghamkhan6039,2021-01-15T15:13:41Z,0,gr8 work man :)….hope you get 1M soon,True
@syremusic_,2020-11-14T21:28:23Z,0,This is so so so so cool. Thank you sir.,True
@kyomdonalddogo5775,2020-11-03T16:24:31Z,0,"Hey Sentdex love your videos. Please I want to know if it is possible to develop an app for nlp using english and another language,  that is not yet supported by any translator. Thank you",True
@shaikasmazabi1359,2020-10-07T05:22:11Z,1,"Traceback (most recent call last):   File ""C:\Users\Asma\AppData\Local\Programs\Python\Python38\senti-text-classifier.py"", line 23, in <module>     print(ps.stem(t)) TypeError: stem() missing 1 required positional argument: 'word'",True
@danwest9900,2020-08-28T21:20:27Z,3,sentdex: I appreciate your videos very much - thank you for posting them! Just curious why you're not a fan of dark theme for your IDE. It kills my eyes staring at all the white screen. LOL.,True
@Racers_Club,2020-05-24T16:55:55Z,0,Why we go for stemming?,True
@mariacamiladurangobarrera2821,2020-05-06T20:09:12Z,0,How can I comment the lines so quickly?,True
@danialmalik80,2020-02-17T16:41:19Z,0,Lemmatization is better than stemming,True
@ruchiagrawal600,2020-01-23T11:06:06Z,0,"why does it not work with [""happi"" , ""Happier"" , ""Happiest"" , ""Happened"" , ""Happily""]",True
@0oj4m1t,2019-12-29T18:17:14Z,1,actively doing a python,True
@shantanusingh123,2019-10-05T18:52:05Z,0,https://github.com/shantanu9/python3/blob/master/NLP%20NLTK/Stemming%20-%20Natural%20Language%20Processing%20With%20Python%20and%20NLTK%20p.3.ipynb,True
@sureshkhatri7321,2019-06-04T08:46:11Z,0,"very informative but how to resolve the problem of the word 'important' stemmed to 'import' , 'once' to 'onc' etc. ? is using another stemming algorithm a solution to the problem?  Thankyou",True
@rh2926,2019-05-12T20:25:22Z,3,"""It is very important to import the importer"" => After p.2 and p.3 => ""It import import import""",True
@muthupandynagendran,2019-01-27T05:57:01Z,0,How i do this work on my csv file,True
@themaggattack,2018-12-17T16:15:19Z,3,"The way he says ""tokenize"" sounds like a stoner! 😆😎",True
@kiriakipoursaitidou2732,2018-12-04T23:02:46Z,0,you haven't answered me yet. will you marry me???? :P,True
@s1th626,2018-11-28T07:39:03Z,0,its like taking the common part in all the words?,True
@123ankit321,2018-11-21T18:55:02Z,0,Doesnt it completely devoid the text from meaning? Is that not gonna affect our analysis?,True
@maissainfo8565,2018-11-13T15:28:57Z,1,i love your tuto .good job keep up,True
@stevenroy5851,2018-11-09T02:49:00Z,0,"i wanna stemming Indonesia, how?",True
@Finance-tips2.0,2018-10-21T21:55:09Z,1,why would someone dislike this very very useful video?,True
@fro4e,2018-09-17T21:29:47Z,0,Why not lemmatize? It provides meaningful 'stems' (lemmas),True
@piyushraj9561,2018-09-15T11:19:42Z,1,ps.stem(w)?? how do you use that ?,True
