author,updated_at,like_count,text,public
@krishnaik06,2019-11-03T15:33:34Z,11,Hello guys there is small mistake on the logo of the c#..apologies.,True
@indirajithkv7793,2022-01-31T15:41:06Z,0,❤,True
@prerakchoksi2379,2021-08-01T21:28:06Z,0,Js>python,True
@andekishore8858,2020-08-07T03:00:04Z,0,sir is mscrm is good for a long run career,True
@RonakSomaiya,2020-06-06T17:21:03Z,1,C# is not famous for competitive programing.,True
@shaktivishwakarma3660,2020-03-31T04:30:04Z,0,You didn't considered Kotlin and Flatter for Android Development.,True
@eishausman5090,2020-03-29T20:42:13Z,0,"for learning java, which laguage need to learn first",True
@mdasadullah2638,2020-03-17T09:38:46Z,0,python,True
@EngineerMuhammadAsif,2019-12-18T13:22:13Z,0,tell us about Swift ?                       swift vs python,True
@Urtechquery,2019-12-09T06:21:37Z,0,What about php,True
@rayganmudberry375,2019-12-05T18:55:45Z,0,python is my fav too.,True
@arunkumarsingh8754,2019-11-22T20:48:41Z,0,C# 😍,True
@umamahesh2307,2019-11-07T15:28:29Z,0,"Bro , I know Big data does not fall into this cateogry, But how is the market for Big data, hadoop , Spark",True
@rishadvarangot7021,2019-11-06T17:34:55Z,1,Python😍😍😍😍,True
@sachinyt2302,2019-11-06T05:23:21Z,0,what about julia,True
@Rakeshkumar-iz1mg,2019-11-04T11:06:05Z,1,Thank you so much for this information ❤️💗,True
@anandacharya9919,2019-11-04T07:36:04Z,2,"Hi Sir, I need suggestion from you, I am in my 40 now, and working in Medical Billing BPO for US doctors and now have 9 years of experience. Its totally non tech line. I wanted to become data scientist , so  I  Joined a course of DS in R, but unable to complete it because , I was not able to understand the Stats properly , so I got frustrated and left. I found python language meanwhile, and found this language is in huge demand and very easy to learn. So I want to ask, at this stage can I make my carrier as Python developer ??, Please do reply this, your answer will decide my path. Thank you",True
@ashishranjanpatel4756,2019-11-04T06:37:58Z,0,you were showing java image when you are talking about c#. hahaha,True
@gokulkumar2595,2019-11-04T06:32:59Z,1,Can you explain how a python code is executed and run ?,True
@gokulkumar2595,2019-11-04T06:32:34Z,0,Can you explain about the python programming language . Bcoz there are different flavours of python like cpython many more and also I don't understand what is anconda,True
@sourav2726,2019-11-04T04:37:50Z,0,You are awesome sir.thank you,True
@tejassutar4198,2019-11-04T02:34:17Z,8,Currently i am working on R . What is future of R?,True
@bilalkumrani,2019-11-03T20:46:03Z,3,it's Amazing and congratulations your channel is growing fast than mine <3,True
@jafarsheikh2031,2019-11-03T20:20:43Z,1,Hi I want to learn automation tester course let me know the ur Point I am commerce Student currently working in backed office job..,True
@GauravKumar-bf8gv,2019-11-03T18:16:26Z,0,"Sir , if you have time please review BEPEC solution courses....",True
@Tattvamasi012,2019-11-03T17:50:38Z,1,What about R language sir?,True
@srinivaspatnaik622,2019-11-03T17:49:06Z,0,Python,True
@ravikumar-vr6zm,2019-11-03T17:28:37Z,1,In terms of salary Clojure is king.. Python programmer lowest in this list,True
@nikhhiilreddi1371,2019-11-03T17:24:04Z,2,Has PHP become obsolete?,True
@vigneshgj6061,2019-11-03T16:51:16Z,14,5-C# 4-Java 3-Swift 2-JavaScript 1-Python,True
@QaAutomationAlchemist,2019-11-03T16:29:45Z,1,Any idea on Go lang?,True
@peterlouis7574,2019-11-03T15:55:52Z,1,"Krish sir, I am working in financial sector...zero knolwdege in language....every day 1 to 2 hour..with job..how much time required for PHYTHON ...Pls.advice..",True
@rupeshmalla3756,2019-11-03T15:51:57Z,0,Which laptop do you use sir ?,True
@rockstarchampion5831,2019-11-03T15:38:53Z,1,All Freshers get same package in India. Irrespective of technology. Salary defers with technology and experience,True
@souravroy4701,2019-11-03T15:36:53Z,1,path of machine learning from begining to end,True
@akshayakki8969,2019-11-03T15:33:05Z,0,Hello guys  Is there any python beginners or python users? We could make a WhatsApp group Will be very helpful and God to interact,True
@akshayakki8969,2019-11-03T15:29:27Z,3,Thanks a lot...very informative 😊 PYTHON IS MY FAV 😍😎 Sir waiting for ML play list😥,True
@harishkumawat4501,2019-11-03T15:23:16Z,0,Thank you sir.......Your videos is very useful for my in interviews .Please sir create a playlist on NLP with Rasa .,True
@anandsk8,2019-11-03T15:20:15Z,2,From a DL perspective I guess swift is gonna stand out next to python becuz of the llvm compiler,True
@parijatdas,2019-11-03T15:17:42Z,6,Me : Pythonic 👨‍💻,True
