author,updated_at,like_count,text,public
@StephanHaloftis,2022-09-09T01:50:35Z,0,You did a good job with this. Thanks man.,True
@prashaanty2j,2021-05-31T08:47:50Z,0,"Hello Sir, I want to write 'holding resisters' from Dango web. Willl you share something related to it please?",True
@practicalbong1497,2021-03-17T13:15:25Z,0,"i have a sqlite db file having a table can i get the table values to the HTML page , as my output result ,",True
@shivamkumar-qp1jm,2020-07-10T09:31:15Z,0,Django must simplify urls.py confusing part there in url pattern why they r using regular expression must be replace it,True
@mayankraj5805,2020-06-28T19:10:08Z,0,it not showing the content only page gets loaded dont know what to do,True
@Tomg724,2020-06-25T03:03:22Z,0,When I click on contact..... nothing changed. It still shows the home screen page. Any suggestions?,True
@saisandeeprayanuthala4226,2019-09-19T11:37:07Z,0,Wowwww Python 5??,True
@gayathrisivananthan8058,2019-07-11T00:44:34Z,0,Thank you so much sandex for your great tutorial.  i need a help from you in knowing weather we can pass a pandas dataframe as a  context to a html page and how to take the output of it in the browser...,True
@vastyhd4509,2019-07-02T03:50:39Z,1,niceeeeeee,True
@venkateshgotimukul8051,2019-06-14T21:39:52Z,0,Can we do the same with line charts generated in python? I have few line charts that i need to pass it to the web page but they just seem to look like icons but not original line chart images that i need. Can i achieve it using any encoding and decoding technique or is it simply not possible to do so?,True
@KachowProduction,2019-06-12T07:07:14Z,0,"What is your keyboard, great video by the way",True
@romaelsimmonds4338,2019-05-31T20:01:53Z,0,"How would I go about passing data from a .py script. Say I wrote a program with a function that returns ""Hello world"", how can I pass that to HTML?",True
@samareshsingh9408,2019-05-09T19:50:18Z,0,"I have a situation were I want to pass the dynamic string from views.py to template html page. For example I select the dropdown from form page and send that dropdown value to views.py, there I can see the value from dropdown and then I build the dictionary with that value and render to form.html. But everytime I get None in html page. Can you please help how to do that.",True
@shernv.o.s7496,2019-05-09T05:27:08Z,0,"Hey guys,  does anyone know why my page html is the same as  in contacts as in home? PLease help",True
@ramiboy1996,2019-03-10T20:15:12Z,0,I just want to be save my csv files in my django project which will be post of my data on the html pages so can you please help me out,True
@kunalpatil8941,2019-02-17T18:28:24Z,0,"Hey, sentdex... Thank you for your tutorials... It's really helpful.  Just having one question. How do we print the returned value from a python function to HTML using Django",True
@mantasreika,2019-01-30T17:43:54Z,1,"Jeeeeezzzus dude, very good tutorials but please limit your sound level in post production",True
@shankarnagmalla7692,2019-01-30T17:31:57Z,2,"Hello. How to work with complex data (that returns to the template page i.e, .html file) which is consist of bundles of list and dict values in it.. How do we extract it and display in Django .html template.. Is there have any ideas or solutions please let me know..",True
@tusharbarman1924,2019-01-26T15:43:19Z,0,how can link google  forms in my contact  page.,True
@bodnardaniel2543,2019-01-24T21:52:46Z,0,I wrote the script and after a time I get a long error and idk why . Help me please I have tried everything!,True
@stazchristo,2019-01-05T23:42:00Z,0,Do you recommend doing Django on windows? or Linux?,True
@EduardoWurch,2018-12-20T18:51:05Z,1,"for those who are watching this while working on version 2.1  mysite/urls.py should look like this:  urlpatterns = [     path('admin/', admin.site.urls),     re_path(r'^', include('personal.urls'))  ]  And for personal/urls.py I didn't use regex and it works fine:  urlpatterns = [  path('', views.index, name='index'),  path('contact/', views.contact, name='contact') ]",True
@pogothedoggo3207,2018-12-20T08:46:25Z,0,/contact keep giving the same home page again? any help on that,True
@chesterholt5551,2018-12-02T04:39:32Z,0,The man!,True
@joaocosta48,2018-11-21T23:09:54Z,1,"Saintdex saving my life again, thanks for the great job :D",True
@user-wd4om3xb5e,2018-11-19T04:26:54Z,1,"Hi! Thank you so much for your perfect tutorial, right now I have a situation which is that I have active data print from python, is there any ways can make me send the print data immediately to HTML?",True
@arturofm,2018-11-18T00:14:06Z,0,"dude get yourself a micro, that typing makes you look ridiculous sound...",True
@Adam-yf2ux,2018-11-14T23:38:47Z,0,"Omg thank you so much, i was getting so frustrated with understanding how django works, this makes things so much cleaner ! Subscribed, liked !",True
@Wei158,2018-11-04T07:58:08Z,0,"Sentdex I had problems, I did same with the views; but I didn't revive anything from HTML templates and lastly I want said thank you for running this tutorial",True
@sebvargas,2018-09-30T02:45:21Z,3,"In the urls files, when trying to use regular expressions I had to import re_path from django.urls and then replace the path() with re_path().   from django.urls import path, include, re_path urlpatterns = [     path('admin/', admin.site.urls),     re_path('^', include('personal.urls')) ]  PS: sentdex you are awesome, thank you!",True
@hagmark1,2018-09-08T13:25:06Z,0,"Hi I just wanted to say thank you for your brilliant tutorials. I did find it a bit difficult to keep up and tune in at first, but since I discovered your written content on pythonprogramming.net, I have no problem now. It really is taking me in the direction I want to go, building my knowledge and understanding along the way. Many thanks, Moz...",True
@giovannacavalisilva1543,2018-09-06T19:38:57Z,1,"Hey sentdex,   I´ve been having problems with dropdown.  What do I have to add to the css file to make it work? I´ve searched for it, but nothing works. Thank you!",True
@vijayande2009,2018-08-29T12:05:10Z,0,"You just rock the show. Just wanted to know about your ""http://sentdex.com"" what tools and technologies goes behind this website, I want to build a similar analysis portal for our internal business use. We are using Flask to build the portal. if you can share some useful links that would be great Thnx.",True
@lucioiams3224,2018-08-01T13:01:56Z,0,hello i use a newer version of django and so i use path instaed of url and so it doesnt work for the contact page..even though i tried many different codes...does anyone know?/..thank you,True
@pradeepkumar-wo7zj,2018-07-25T13:34:56Z,0,may i know how to copy codes for different purpose from the bootstrap let say how to copy login page codes from bootsrap,True
@seemahallepurge6012,2018-07-15T12:52:59Z,2,"Hey sentdex thanku for teach   us. My question is , i created a contact nav pills and did coding as u said in views and urls.py and also created a basic.html and coding in it but when i am clicking on it, it does not work .pls help me.",True
@isuryakantsharma,2018-07-15T06:33:37Z,0,"Hey Sentdex, if I use url with 2.0.6 , it say      url(r'^$', views.index, name = ""index""), NameError: name 'url' is not defined by default it use path instead of url. Is that a change in later version of Django? BTW, thank for this amazing tutorial series.",True
@johnnydroid1787,2018-07-12T19:22:03Z,0,"I need help with passing form data to django. Django has its own built-in forms but I don't like the look of them so I want to use bootstrap forms, but I can't figure out how to retrieve data from the html form and pass it to django. Any ideas?",True
,2018-06-28T23:34:00Z,0,Whats the diference between path and url in urls.py?,True
@mosbahisourour3872,2018-06-02T08:58:33Z,0,"Thank you very much for your efforts. Always,I watch ours videos about python.  I make a site web with framework Django and I would run my code python on my pc when I click a bouton on my page web. I test a simple programme python print it works but when I put my code when I click the button the code doesn't work.  can you help me, please? How can I make a communication between my code and my page web? I use the server wamp in windows. The error is no module name pwd but I don't use this module in my code.  thank you.",True
@stevepaul4363,2018-05-14T05:46:37Z,0,hey i was wondering why you used two {} to print out the variable c,True
@hamrozjumaev,2018-03-24T08:23:59Z,0,I look forward to your reply impatientlly,True
@hamrozjumaev,2018-03-24T07:33:11Z,0,"Guys after even copying the codes, when I click on contacts it is not working.... but when i write link http://127.0.0.1:8000/contact/ it works... So could anyone explain me why so????? I would be very greatful",True
@dml1605,2018-03-05T19:17:48Z,1,"You are awesome, thanks for this series! <3",True
@Edeljokaa,2018-03-04T17:26:43Z,3,@sentdex I just started following this tutorial. One thing you probably already know is that url() is no longer included. Instead you can use re_path() for regexs and path() for strings. For other noobs this might be a notification to include in the video. Also Bootstrap 4.0 has been released a couple of months ago and they changed some classes that are part of your header.html so unless you tell people to explicitly download 3.3.7 they will end up with a broken (or at least much less working) site. Maybe this should be updated on pythonprogramming.net because many commenters seem to have this problem. Other than that I really enjoy this series so far. Usually I end up working with PHP for websites (that's why I'm quite familiar with Bootstrap) but I've always enjoyed Python ever since we learned it in school. But back then I would have never guessed how much Python is capable of. Thank you for showing me!,True
@vinayakbansal599,2018-03-01T19:03:49Z,0,thanx :D,True
@suryabh7387,2018-02-28T19:06:37Z,0,All of your video tutorials are awesome. Thank you very much for the great youtube tutorial on Webdev using Python.,True
@omaresguerra,2018-02-22T07:19:22Z,0,"Hi Sentdex, may I ask if you have tutorials on how to call a Python program using Django.",True
@RajatJoshiChannel,2018-01-12T06:30:03Z,0,We have a front-end template. How to use those files in order to run them on the server? Also how to integrate python code with this HTML?,True
@Gwith126,2018-01-09T23:31:03Z,0,"Sentdex, It's been awhile since you posted these tutorials but I had a question regarding passing data.   If the goal is to take grab data from a database then pass it through to the html so you can manipulate that data with javascript what would be the best way to do this?  Do you just use python to get the data then pass it to some custom api you make and collect that data via javascript? Or are there easier methods to do this?",True
@AJD...,2017-12-23T10:12:36Z,0,"in the django 2.0, im using path instead of url so my regular expression is not working so im not using them. but without the regular expression, if i go to the url     ""127.0.0.1:8000/contact/anythinggibberish""    it does not work like it worked for you.   please help me with this. i want to go to the contact page even with the gibberish!!!",True
@amitsahu2698,2017-12-22T08:19:02Z,0,"I have also done the same but the output is the same header.html , the basic.html is not loading",True
@NataliaSeptember.,2017-11-21T23:04:31Z,1,"Hey Sentdex, awesome videos! thank you! just want to share something: my Contact page displayed the same content as the Home page. So I wrote 'contactcontent' instead of 'content' in Personal/Views file and in templates/personal/basic (html).  Now, contact page displays it's own content!",True
@hiphop4x4,2017-10-31T07:08:15Z,0,"not  sure if its good or bad, but i never got an error page after adding dollar sign to contact/     did i miss something?",True
@benxiao5966,2017-10-29T16:03:27Z,0,"This video is one year old, but it remains legendary .",True
@abdulqaderftw4764,2017-10-29T06:43:57Z,0,You exiting me to the next episode,True
@adityapancholi8639,2017-10-21T15:11:36Z,6,"hi sentdex, just wanted to let you know you are the best teacher.have a good life ahead.thank you  so much.",True
@pluto5785,2017-10-12T17:31:18Z,0,hey how would i go about hosting my python program on my website for others to use the program online?,True
@pritamghosh396,2017-10-12T14:30:05Z,0,Hey can I add an url for another page in def contact's dictionary parameter as clicking on that that'll appear on another page?,True
@rajarajnikant,2017-10-11T07:13:58Z,1,"Hi , just want to know what is the major difference between flask and django which has more advantage of using",True
@deanlo,2017-10-07T00:35:39Z,1,"Just a heads up for anyone just getting into this now. The nav-stacked attribute in bootstrap has been replaced by flex-column. If you want those links to be vertical, you'll have to change this in the header.",True
@cnmerenu,2017-09-29T12:02:54Z,0,"Hi Sentdex, thank you very much for these lessons.",True
@TjbmeIr15,2017-09-18T03:19:20Z,0,"hello  first,thank you for this tutorial i have a problem; i use jquery  in my template and use a link for import this. this is my jquery code: <script src=""http://code.jquery.com/jquery-latest.min.js""></script> how do i change for django ? do i use {% static '   ' %} , for this ?",True
@borco1984,2017-07-31T14:55:40Z,0,"Hi,  How can you tell you are using jinja2's template engine and not django's template engine?",True
@fundagoeruer9391,2017-07-10T17:26:17Z,0,"Hey there, I am currently working on my first self-made website from scratch and installed Django to assist me with some functionality, i would like to develop. Once I got it up and running I hit a wall and was lost where to start! Your channel is great, and your tutorials are very good and helpful!! thanks so much :)",True
@arjunkashyap8896,2017-07-09T13:18:35Z,0,Can you explain a little more why we used the for loop in jinja reasoning ??,True
@ayush441,2017-06-18T10:18:18Z,0,sentdex please tell me how to pass data from html page to python script,True
@saitaro,2017-05-30T01:27:06Z,1,"I'm new to web development, help needed In Django (as I see it now): models serve the 'backend' stuff, views do the 'frontend', what do templates do?",True
@cucumberingin,2017-05-15T14:19:13Z,3,"It's really awesome Django tutorial! Keep it up!   And a question if you're convenient to answer:  When I add url(r'^contact/', include('personal.urls')) to mysite/url.py, contact page loads home page instead of basic.html. Could you please explain why this solution cannot work as your solution (remove $ from regex)? Thanks!",True
@momilijaz271,2017-05-14T09:09:58Z,1,"Great work,keep it up!! Could you please manage to make a video tutorial about session management in Django,i guess that' missing from your series",True
@twfcw,2017-04-25T12:04:19Z,1,Thank you very much! You do a greate job dude. :),True
@johnryan9888,2017-04-09T13:50:09Z,0,+sentdex I'm getting the message 'TemplateDoesNotExist at /contact/ . Why is this?,True
@halgurdaziz159,2017-03-21T16:21:05Z,0,"Hello, I wonder how to pass data from the table that created outside Django form, let we say I have a table not created with Django itself like what we do with models, and pass to views.",True
@niteshgupta212,2017-03-17T13:35:48Z,1,"@sentdex, How does by clicking on ""Contact"" redirect to /contact ? Can you explain this? I am unable to find this in your video.",True
@bagatelle44,2017-03-12T20:18:31Z,0,Thank you for these great videos. Just started (as today) to learn about django from your channel... i have a question. under views.py i have  a  ! (in red) in the left handside of the line : def index(request): any idea ?,True
@parthbarot7502,2017-02-25T09:03:49Z,1,"Hey sentdex , when you have made directory include in personal directory this is not in video and i also having error in running server after editing basic.html file.",True
@jimmypagepkr,2017-02-19T23:58:33Z,0,Sick vids.  Thanks so much!,True
@aadishgoel,2017-02-15T14:20:17Z,1,In Django version 1.10.5 and python 3.6.0 I am getting OSError     if i use   personal\basic.html  in render But everything works  fine  if     personal\\basic.html                 Can Anybody Explain ?,True
@DeeGil,2017-02-11T14:57:17Z,0,"Could anyone point me in the right direction? Say instead of wanting to fix the contact info in the code and plug it into the page via views and referencing a variable in the HTML, how could I make it so an admin user could edit contact info from the admin?  I managed to make the model and get the input field in the admin panel, but how to I pull admin submitted input from the database into the page?",True
@StormWolf01,2017-01-22T20:23:11Z,0,The quality of the feedback from django seems exceptional. Not the kind of framework that is comfortable leaving the developer struggling to find the root cause of a mysterious error. It seems to always point you were you need to look. Looking forwards to using it.,True
@johnwhite7770,2017-01-20T22:50:27Z,0,"Hi Harrison,   I stumbled on your work recently and wanted to thank you for doing such an awesome job. Two thumbs up!  I'm showing your content to my colleagues and encouraging them to like, subscribe, click the bell for reminders and click your sponsor's link.  Keep up the good work!",True
@WHEREISMYBOAT,2017-01-20T14:07:06Z,0,l,True
