author,updated_at,like_count,text,public
@camilobedoya7779,2024-04-16T20:45:19Z,0,Hi bro! Have you used ws config security in soap requests?,True
@user-pj1bw7tj1d,2023-11-22T13:37:49Z,0,"Greetings, sir I'm just getting started with ML and AI. Would you please advise which playlist I should start listening to in order to learn?",True
@Milark,2023-04-19T12:17:55Z,0,chatGPT gave me this video lol,True
@muratcansen514,2021-12-30T02:14:42Z,0,why didn't you tell me about decryption,True
@zes3813,2021-08-22T23:57:37Z,0,"no such thin gas too muchx or etc, say any nmw",True
@abduksam,2021-02-06T09:40:56Z,0,Professional watch this in 2021,True
@jaren2kilo,2020-09-08T07:26:45Z,0,"Nice information! Still more curious on AES! Developers can glance for info and live tool @ https://aesencryptiondecryption.tool-kit.dev/",True
@raghavendravishwamurthy5836,2020-07-10T03:45:12Z,0,I need to implement secure communication through DTLS for SOMEIP protocol,True
@AnishTechTutorials,2020-07-09T12:45:38Z,0,Hey increase the video quality,True
@sirshredderkyle,2020-02-12T13:47:33Z,0,Hahahahahahaha @1:09 !!!!!! Ded!!!!,True
@bsrdgms5024,2020-02-01T05:30:58Z,0,"pad lambda function tries to convert the privateInfo string into a string of length which is a perfect multiple of BLOCK_SIZE by padding the character stored in PADDING variable.  That is, if length of privateInfo string (let's say string is 'this is a private and confidential message and must not be read by any third party. not even a government official with highest level of security clearance') is 155 bytes, with the BLOCK_SIZE 16, the string will be transformed to 'this is a private and confidential message and must not be read by any third party. not even a government official with highest level of security clearance{{{{{' of length 160 bytes.",True
@Leon-xg7zj,2019-08-19T09:37:26Z,0,"Last release of PyCrypto is on Oct 17, 2013. Maybe I should use a new one",True
@arsanyibrahim6725,2019-07-19T20:16:28Z,0,How to decrypt it ??,True
@allmovies7553,2019-05-01T15:06:27Z,0,Your best teacher in world,True
@benjamennathaniel8988,2019-04-25T07:12:36Z,0,How can I implement RSA encryption in a SQL database with python,True
@benjamennathaniel8988,2019-04-25T07:11:10Z,0,How can I implement RSA encryption in a SQL database,True
@muhammadcalfin4266,2019-04-05T11:27:11Z,0,why my encrypted key doesn't show? just encryption string,True
@corderrisglass1230,2019-02-02T21:08:29Z,0,Hey @Sentdex will you be updating this tutorial in the near future,True
@nadnerb2178,2018-10-29T06:22:07Z,0,"Its really difficult to read such low quality. Is it possible to re-upload the better quality footage (if you still have it). Also, I have been struggling to get DTLS working with UDP sockets. Is it possible to do a video on that?",True
@vonmutinda4888,2018-10-15T14:04:05Z,0,Thanks so much for this .,True
@tjfirhfjejUTH24,2018-08-22T23:16:51Z,1,why is this video so low quality? good video though,True
@leighabrown2992,2018-08-21T21:55:54Z,0,"I keep getting an error that says   >>> encryption('secret message that nobody should read') Traceback (most recent call last):   File ""<pyshell#1>"", line 1, in <module>     encryption('secret message that nobody should read') NameError: name 'encryption' is not defined >>>   anybody have a fix for that?",True
@ronaldortiz7173,2018-07-22T12:12:48Z,0,HAX,True
@34521ful,2018-07-02T19:02:28Z,0,"I believe the padding is used when/if the block size ends up being less than 128 bits, then it adds the extra padding to make sure the block size is always 128 bits. Someone correct me if I'm wrong",True
@ChEkOv,2018-06-08T20:40:11Z,0,awesome,True
@mohammadakhtar9792,2018-05-07T19:40:42Z,2,"Can you please share the code, the link in the description is broken. Thanks for this tutorial 😀",True
@rizkiadi4651,2018-04-29T09:27:02Z,4,can you remake this on python 3.6.4? I was following your tutorial but I found an error,True
@kshitijborhade4927,2018-04-15T18:42:08Z,0,Anybody from 2018 Hit Like....,True
@lassebg4579,2017-09-05T12:44:16Z,3,after 1m my eyes were bleeding over the quality of this vid!,True
@Ahmedhosnybarbary,2017-07-31T01:38:57Z,0,"problem in installation  win10 and python3.6  The file include\pyport.h in Python installation directory does not have #include < stdint.h > anymore. This leaves intmax_t undefined.  A workaround for Microsoft VC compiler is to force include stdint.h via OS environment variable CL:  Open command prompt with admin privileges Run vsvars32.bat from your version of VC set CL=-FI""%VCINSTALLDIR%\INCLUDE\stdint.h"" pip install pycrypto   https://stackoverflow.com/questions/41843266/microsoft-windows-python-3-6-pycrypto-installation-error",True
@matteotarquini9586,2017-04-12T22:09:39Z,1,"Fantastic video!! one question, is there a way for encrypt or hide a python script and run it without see the source code?",True
@mash8,2017-02-27T06:08:53Z,0,How can i make it so the encryption key is just an integer?,True
@rocket6786,2017-01-18T01:03:23Z,0,to anyone having problems selecting pycrypto in cmd. YOU MUST RENAME PYCRYPTO 2.XX TO PYCRYPTO.,True
@gideonfelt2819,2016-12-10T00:31:52Z,0,do you not own your website name anymore?,True
@arjunsumbria2009,2016-08-13T07:10:31Z,0,can i use python for hacking purposes?,True
@note380,2016-05-06T20:04:21Z,0,"great tutorial, my key produces a syntax error even after editing in idle,  key = qPù|þ;ﾐÅ`ﾟٗÒái÷, what could be the problem?",True
@TheCrimson147,2015-12-26T03:30:33Z,33,"I just searched for ""intermediate python tutorials"" and my favorite teacher sentdex came up :3",True
@TarekAlouiGeek,2015-12-15T04:13:35Z,0,"Hi :), I want to understand why did we put that line exactly ( pad = lambda ......) ? Thnx for the vid BTW :)",True
,2015-11-19T01:21:24Z,0,the second link (code) from description is file not found error on that page!  and i get error while setting up  warning: GMP or MPIR library not found; Not building Crypto.PublicKey._fastmath. building 'Crypto.Random.OSRNG.winrandom' extension error: [WinError 2] The system cannot find the file specified,True
@revolution6424,2015-10-18T04:25:58Z,0,piecrypto unreconized command ;),True
@malharjajoo7393,2015-09-16T06:02:33Z,1,"Guys , can someone please explain how to install pycrypto module (version 2.6.1) on Windows ... The approach in the videos is not working",True
@aliyulawal932,2015-09-14T14:32:15Z,0,"Its almost 2 Hours now and I could not install the Pycrpyto package on windows 7. And i have set python path in my Environment Variable Please help me get the package install, I tried all the stackoverflow magic but yet same result... this is the output I am getting  running build_ext warning: GMP or MPIR library not found; Not building Crypto.PublicKey._fastmath.  building 'Crypto.Random.OSRNG.winrandom' extension error: Unable to find vcvarsall.bat",True
@lancebermudez,2015-09-06T03:43:36Z,0,"Your link to 'the code"" does not work. Does this work for python 3.4?",True
@egzontinakrasniqi1695,2015-06-23T01:04:16Z,0,"How can i  decrypt data if i store them on database, can you help me if exist any way to decrypt encrypted data without writing in that way the secret key??",True
