author,updated_at,like_count,text,public
@md.shafaatjamilrokon8587,2022-09-28T20:42:52Z,0,Yes I want,True
@janibashas9178,2022-01-29T09:37:48Z,0,Yes.. Its interesting. I want block chain series of videos,True
@musatoptas7016,2022-01-14T23:10:50Z,0,hello man i saw you were just talking for 4:08 min and i didnt watch your video! you have 9:49 mins video and we see you half of that im sorry ...,True
@blendertuts4novice184,2022-01-12T09:38:21Z,0,"I love this video, please make another video on how to get a job in the metaverse. thank you",True
@prabhatupadhyay7526,2022-01-11T12:14:09Z,0,Yes sir i nedd how  to become blokchain developer,True
@Nezraytcgworld,2022-01-11T00:27:15Z,0,"TCG world will be the metaverse to be in.  4k graphics, 800sq kilometre land mass,  Get in early, its exploding at the moment.  SAND and MANA have nothing on TCG World, check it out",True
@thahiyathafzeer4808,2022-01-10T08:19:42Z,0,In future most ecommerce platform  will be  AR and VR . Is there  any significant role for data scientist in that area??please reply?,True
@rkumar4593,2022-01-10T06:34:25Z,0,"Yes...!! Actually blockchain and metverse is going up at exponential speed. Please make more blockchain videos..  Thank you.",True
@AnkitKumar-ss7sx,2022-01-10T05:22:27Z,1,Metaverse a.k.a Marks's World,True
@herambvyas4273,2022-01-10T03:40:19Z,0,sir please make a roadmap for blockchain and also mention required skills for it,True
@developmentwithtariq,2022-01-10T03:33:00Z,0,yes i want and i am learning dapp,True
@samirkouiderbouabdallah9392,2022-01-09T20:30:19Z,0,"Yes for the bloackchain roadmap and how to learn it , thanks a lot",True
@paneendraprathap1607,2022-01-09T18:55:56Z,1,Analysis of metaverse  https://youtu.be/ydWYJSpsCLE,True
@nikhilmishra7224,2022-01-09T17:32:10Z,1,Sword art online ppl will understand it better,True
@shhrey3128,2022-01-09T15:36:09Z,0,ill stick to buy real things worth my satisfaction not NFT's,True
@ganeshsubramanian6217,2022-01-09T14:21:00Z,1,This is really great content!,True
@SALESENGLISH2020,2022-01-09T14:06:32Z,6,"By next week, you will have 500k subscribers. Congrats in advance.",True
@princesrivastava4475,2022-01-09T13:57:21Z,1,exciting about fb meta world 😉😉😊😊😊😊😊,True
@venkataniladibhatla8471,2022-01-09T13:55:10Z,2,Yes we want road map,True
@mukeshkumarsingh1508,2022-01-09T13:03:55Z,2,Pls make block chain playlist and  Roadmap,True
@rohanchakraborty4777,2022-01-09T12:51:01Z,1,Yes please make a blockchain devloper roadmap,True
@gopaljoshi5335,2022-01-09T12:28:27Z,3,Yes complete bloackchain roadmap and how to learn it (resources) is required.,True
@merrilalmeida5982,2022-01-09T12:22:12Z,3,Need blockchain roadmap,True
@avinashsingh7698,2022-01-09T12:18:36Z,3,Please make roadmap for blockchain,True
@HarshithKurvangi,2022-01-09T12:04:58Z,2,Yes Krish we need the playlist,True
@akashsalmuthe9846,2022-01-09T11:39:12Z,2,Hey Krish...Similar To this i want and some more to list one them im playing. Gods Unchained.. Gala GAmes..,True
@rakeshkumarrout2629,2022-01-09T11:33:07Z,1,Really this is so useful... It would be great if could let us know how to be ar/vr/Mr developer.. Please do.. Cause this thing is going to be the next big thing..,True
@latest_disaster_videos_globe,2022-01-09T11:18:24Z,3,"I think metaverse is something like a movie name 'FREE GUY', isn't it?",True
@zoheirberdaa8710,2022-01-09T11:12:00Z,1,Yes,True
@sidhishkumar,2022-01-09T11:11:04Z,2,Yes we want and also want the resources to learn from beginner to advanced,True
@shubhamshukla9961,2022-01-09T11:06:44Z,1,Yes Krish uploaded the whole blockchain developer roadmap,True
@kunalwani4651,2022-01-09T11:00:47Z,8,Yes actually blockchain and metverse is going up at exponential speed...... Please make more blockchain videos if it's possible...  Thank you..,True
@niteshagarwal,2022-01-09T10:57:16Z,2,You are so great that it makes my YouTube experience perfect,True
@sachinr3823,2022-01-09T10:51:04Z,1,"Hi Sir, Please try some IDO IGO launchpad and explain them in your channel",True
@sourabhbhatt5170,2022-01-09T10:50:26Z,2,Yes we want block chain vides,True
@tarunsahukari8357,2022-01-09T10:49:57Z,3,Yes want the videos,True
@sourabhbhatt5170,2022-01-09T10:47:50Z,2,Amazing 🤩,True
@sourabhbhatt5170,2022-01-09T10:47:42Z,2,💯,True
