author,updated_at,like_count,text,public
@RodrigoRibeiroGomes,2024-05-06T02:55:05Z,0,Excelente!!!,True
@justaguy2365,2024-04-12T20:42:10Z,0,Oppose to the end!,True
@user-cm7wo3bi1p,2024-03-09T03:16:51Z,0,thank you,True
@Tjeminee,2023-12-20T13:20:41Z,0,"As a visual thinker, SD can be quite overwhelming under the hood. I have been using the graphical interface ""Comfyui"" and it  has taken me quite a distance in understanding the dynamics of SD. Your video and page helped me a lot in taking the next step to the more advanced features and expanding my options. Thanks Jay!",True
@XishanAfzal,2023-12-10T15:53:13Z,0,More than useful. Thanks,True
@anilsharma32g,2023-11-17T08:56:21Z,0,"Dear Sir, I am  your Subscriber   I want to create a tool that finds text errors in the image.   For Example: if I forgot to write CONTACT US, BUY NOW, CONTACT NUMBER, SPELLING MISTAKE, etc... in my social media post. that the tool finds error and suggests what are missing or what is incorrect in social media post.  🙏 Please guide me and suggest what course I need to buy or what I need to learn to create this tool  Thank you!",True
@JohnGilbertmoore,2023-11-03T07:21:51Z,0,"It renders the image from text instead of a 3D model. Its like Maya—but with words, and using 1B+’pre-trained models (images with their text descriptions) from the Internet wired up with plain English, so you don’t have to build the models in 3D, you can just type what you want to create using plain English, and the AI renders out the image.",True
@sanyahyde3959,2023-10-07T07:35:29Z,0,"Excellent video, thank you!",True
@karthik8972,2023-08-31T04:04:46Z,0,"Thanks Jay for the video, the concept of converting noised image to a clear image is understood.   How does it creates a image which doesn't exist in its training ? It is understood that the model doesn't understand the concepts of the image and only focuses on the patterns. But how is the below operations performed,     1. Creating a cartoon image of cat based on caption ex: Place a  hat on top of cat         How does it creates a cartoon image of cat ?        How does it know the exact location of cat's head ?        How does it know to place the hat exactly at the head ?   2. A closeup shot of a dog facing the sun       How does it knows to create a close shot of a dog ?        How does it know to place the sun in the background ?       How it makes the the object to turn towards the sun ?   No videos exist to explain this concept. It would be of great help if you could make a video on this.",True
@jamiewatts333,2023-07-02T12:13:26Z,0,"Is this simplified explanation of the process of noise in Stable Diffusion true?   It's like teaching an artist about our visual world -- object definitions, shapes, dimensions, etc., and how they correspond to the person who commissioned the art (text prompts).  The artist then watches a mosaic - say of an ice cream - being inserted by hundreds of tesserae (rectangular slabs used to create a mosaic) and then removed to restore the original mosaic. During this, the artist learns how to understand, recreate, and reinterpret the ‘ice cream’ image in other mosaics. The artist goes through this with millions of other depictions in mosaics (objects, locations, etc.) so they can create entirely new mosaics based on the requests (or text prompts) of the person commissioning them.  Sampling steps are like commissioning an artist to interpret and construct a mosaic quickly or carefully. The more detail or accuracy you want, the more work and time have to go into it.",True
