author,updated_at,like_count,text,public
@Leopar525,2024-03-13T10:16:07Z,1,Great quality of video,True
@varunsoni5278,2024-01-15T13:51:14Z,0,fake accent sounds irritating tbh,True
@concepciontattao7844,2023-05-14T04:25:14Z,0,"Focus or objectives of human clustering,pleade....kudos thank youso much",True
@shapathbarua9295,2023-02-18T18:05:05Z,0,excellent and soothing😃,True
@_Double_A,2023-02-03T15:23:37Z,0,"Short, sweet, and effective! Thanks",True
@THE-dl8yk,2022-12-06T19:07:13Z,0,"If the dude is Indian, I trust.",True
@monacs1129,2022-09-05T09:10:50Z,1,thank you  so mach bro,True
@muskduh,2022-05-17T17:35:17Z,1,Thanks for the data science review!,True
@roopagaur8834,2021-12-23T15:45:03Z,1,"It's great explanation sir, thanks",True
@mohitbhatt6206,2021-09-16T01:21:42Z,1,Great video bro which software use you for removing background of video and add animated slides,True
@28_gogulasreehari65,2021-08-01T16:46:09Z,1,One of the best explanation ever... We can remember the concept forever ❤️,True
@katherinethomas5751,2021-07-24T21:26:33Z,0,.,True
@anikatararao,2021-06-21T22:17:11Z,0,super helpful explanation!,True
@janlauzy1404,2021-06-09T12:22:03Z,0,Really appreciate your videos datasciencedojo. Hopefully more DS people will discover your page!,True
@rohitariq3779,2021-05-09T22:39:49Z,1,Graph clustering techniques,True
@statistikochspss-hjalpen8335,2021-04-06T05:36:48Z,2,I can't believe people say they like this video. He just mentioned some techniques but the main and still unanswered  question is. ...how do we know which one to choose depending on our purpose?,True
@muhammadali-jv1kr,2021-03-05T10:20:59Z,0,Can you talk about mathematics of clustring plz,True
@MultiJoan09,2021-02-16T13:29:09Z,0,"Very nice video! Only thing i have to say is don't buy at Amazon, buy at local markets!",True
@pascalmar2943,2021-01-26T12:05:05Z,1,Er ist Chef!,True
@-HAREENSANKARKARANAM,2021-01-12T16:04:23Z,0,"Explained in detail , thankyou sir. Cluster analysis is explained in simple words in the below blog. https://ba4ibs.blogspot.com/2020/12/cluster-analysis-4-icfai-business.html",True
@alkakumbhar4451,2021-01-04T15:34:18Z,0,Create never came across such ecolaination in short of time   Can you please come up with biclustering algorithm,True
@kimplications,2020-11-25T16:59:23Z,1,This was very useful for my assignment about Unsupervised Learning methods. Thank you so much!,True
@Dave-px2xc,2020-11-16T20:35:16Z,0,What IoT devices use clustering analysis and how do they do so?,True
@bhuvilakshmi4428,2020-09-19T15:59:00Z,1,Bro I m bsc cs 3rd year student I have seminar in this topic i don't know anything about this topic I want to know one thing is this database clustering related to bsc computer science pls reply me ASAP bro,True
@georgesamonte95,2020-09-18T07:27:50Z,0,Euclidian,True
@radouaneaarbaoui7206,2020-09-08T21:27:57Z,0,Great effort.,True
@ziqizhang1925,2020-09-01T06:24:37Z,0,good intro!,True
@saidulamin4069,2020-08-13T09:17:07Z,0,Please send me Major difference between  clustering and classification  And give one real application for each respectively  I will be very thankful to you,True
@astrovert.ed2321,2020-08-02T06:12:07Z,0,Great explanation!,True
@linhto650,2020-07-08T08:23:09Z,1,Awesome! Just the kind of basic info that I need,True
@balajiezhumalai7429,2020-07-08T02:40:49Z,0,could you please make a video about creating radio map for wifi fingerprint indoor positioning,True
@eljangoolak,2020-06-06T19:46:21Z,0,why can we not automate cluster result analysis? seems like a possible thing to do,True
@MainstreamMoviegoer,2020-05-31T17:32:05Z,1,wonderfully explained; thank you!,True
@MrSupernova111,2020-03-19T14:19:41Z,14,This was a great explanation for someone like me with no background in this type of data science. Thanks!!,True
@pethumani.v7986,2020-02-18T15:08:20Z,0,Can i use label encoder  for clustering,True
@stevennye5075,2020-02-17T04:58:30Z,1,useful!,True
@nitins5818,2020-01-02T01:59:04Z,0,Can you please do a video on fuzzy C mean clustering? Thank you in advance!,True
@rajavenkat8119,2019-12-09T12:03:49Z,0,"Hello Team , Can you cover How do we Can divid data to clusters",True
@subbuthakur,2019-03-24T00:42:12Z,3,Great information 👍,True
@c.v.shankarshankar8774,2019-03-13T19:56:47Z,1,Thanks for giving 4 type (methods) of clustering.,True
@Neoeconomico,2019-03-13T19:45:35Z,1,Thank you!,True
