author,updated_at,like_count,text,public
@stasas1986,2019-10-18T15:46:28Z,0,Thats great! Whats about code?,True
@jonahmajunke3707,2019-05-01T15:23:09Z,0,How did you do the control?,True
@semeerka2945,2019-03-27T05:45:41Z,0,any has any idea about connecting it,True
@semeerka2945,2019-03-27T05:42:28Z,1,can u make a video to connect raspberrypi with wireless mouse keyboard and hdmi monitor  to control this robot  please be fast  i have a project to submit before 10 april so be fast  pls,True
@zyrissha2062,2018-11-27T23:09:50Z,0,Why wont my robot drive straight?,True
@notchippy,2018-07-29T17:50:41Z,0,how do you do that?,True
@shababhussain4178,2018-07-15T06:32:11Z,0,where is the code for this? And what are you using for control.,True
@bikashkumarsanti1862,2018-03-21T16:01:25Z,0,It is showing error in line gpio.setmode(gpio.BOARD) Showing espected indented block,True
@shaneysais,2017-10-19T17:36:47Z,1,Really awesome! Any motor upgrade recommendations?,True
@lifetimesme8140,2017-05-05T17:22:00Z,1,"What do you use to control it? (Phone, tablet, etc)",True
@xyzoblivion,2017-04-12T16:51:16Z,1,love you man!,True
@deenpindar,2016-09-04T21:23:42Z,0,Your tutorial really helped a lot. Thank you,True
@robertpendergast2620,2016-08-23T23:03:21Z,0,I used your code and built a robot on a Tamiya chassis. Real nice project--thanks for your effort. Question: how do I terminate the program besides closing terminal?,True
@michaelharris2493,2016-03-04T03:54:59Z,0,"I have used the same platform with the Arduino and now the Raspberry PI with the Arduino this car and motors will cruise quite fast on the carpet using the same power source and motor driver. But with the Raspberry Pi and your Python script it is quite under powered. So there has to be a way to change the speed in Python. If you figure this out please let me know. I have also tried this robot with the Arduberry Hat for the Raspberry PI  and it works well. But that is programming in C, I m new to python so i would like to try it  that. .",True
@jayhawker03,2016-01-12T01:06:45Z,0,Could I use something else to control it,True
@myconqueredworld8629,2016-01-10T14:26:51Z,0,"okay so i did as you said and of course with a computer's monitor it is also working with w,a,s,d with computer connected but how did you control it remotely ?? please describe cause i am a beginner and don't know how to do it  ....   HELP HELP HELP HELP HELP",True
@shantshd9495,2015-11-30T20:00:07Z,0,Could you help us with the how to code in python with this?,True
@Shayma_a,2015-10-17T03:49:40Z,0,"How to use many PWM Pins , and Raspberry Pi doesn't have except only one pin for PWM??",True
@tkongaming,2015-10-11T03:01:26Z,11,"This tutorial rocked , helped me allot buddy",True
@lorenzvader7918,2015-09-29T00:37:47Z,1,Thanks man! I really learned a lot from you!,True
@wer2chosen,2015-06-03T02:30:57Z,0,You could install apache and interact with the python script via a built in webserver on the robot.,True
@arijitdey4013,2015-01-04T15:46:16Z,0,Is there any android application to control the car? please help ,True
@arijitdey4013,2014-12-30T13:38:24Z,0,How can I connect this car with android application? please suggest me...,True
@charleseveritt9908,2014-10-26T04:36:02Z,0,Great job. You have the capability to move right through but the patience to help someone who is trying to get their feet in and boot up. Thanks!,True
@XW0RKS,2014-09-18T09:17:11Z,0,could you give us some links of better motors from ebay or any other site where we can get better motor. Btw. I love your tutorials :),True
@ZodiacZubeda21,2014-07-16T00:41:45Z,0,How did you make it so that the raspberry pi doesn't have to be connected to a keyboard or anything to make it work? Did you use a wireless keyboard? ,True
@RIVvideos,2014-05-02T14:33:33Z,1,"The reason why it turns so bad, more than the motors being weak, is because of the mechanical setup. The center of turning of the wheels don't line up. It would have been better to use 2 wheels and 1 loose wheel in the back.  Besides that, awesome tutorial, thank you for posting!",True
@shashankchahar,2014-05-01T00:42:43Z,2,pretty bad review??? what!! I learned a lot! thanks for the videos!,True
