author,updated_at,like_count,text,public
@user-pu7fe2bj5x,2024-03-14T09:48:47Z,0,hi corey !!!! I tried to install the anaconda but its not choosing the python as default path. I am not able to import libraries. Could you please help me.,True
@hlkp333,2024-01-05T22:16:58Z,0,I thought it was recommended not to add anaconda to the path variables?,True
@SagaraUrz,2023-08-09T18:03:02Z,0,"After installing Anaconda, i do have a file _Conda.exe but i don't have the anaconda navigator.",True
@centralscrutinizer5116,2023-06-03T16:04:06Z,1,THEE best structured structured lessons I've ever used for learning...well...damn near anything.  You are a plethora of knowledge sir.,True
@Agawin007,2023-05-30T03:10:44Z,0,Ok but what do you even do with it,True
@colesstickland,2023-05-29T23:04:03Z,3,i despise coding so much,True
@johnvalgon5660,2023-04-10T03:00:20Z,0,Thank You :D,True
@OmniSolaris,2023-03-11T18:57:15Z,0,🐍 PyGames!🐍,True
@pratimbaidya1480,2022-10-15T15:05:41Z,1,please revise these old videos with new versions and please use windows,True
@hindiisonlyalanguagenotkno913,2022-08-12T18:48:51Z,0,I can't thank Corey Schafer enough. I learnt so much Python from him. Thank you so much.,True
@jagatheeswariravi8686,2022-06-27T08:32:50Z,0,How to activate virtual env in Jupiter notebook,True
@nackyding,2022-04-08T16:37:42Z,0,So if I've been using conda and pip interchangeably and unknowing of the conflicts I've caused. How do  I clean my machine and start fresh using conda as my go-to package manager and virtual environment?,True
@anurasenarathna1703,2022-03-15T04:12:42Z,1,Very informative. As usual a very good video. Thank you.,True
@jamessawyer8565,2022-01-17T21:19:42Z,0,"Excellent presentation! Exactly what I needed, many thanks!",True
@MrJeeoSoft,2022-01-16T22:23:54Z,0,Thank you very much Corey!,True
@xtremegamer20k89,2022-01-11T08:31:45Z,1,Thanks your the best,True
@nilsbeck8392,2021-12-04T07:51:32Z,0,"At 3:16:  What if it was not added to the path? I can see it is installed in my list of programs, but when I type ""python"" in the terminal, it opens the previously installed ""plain"" python 3.10. When I type ""conda"" I get ""command not found"".  I am on Win10 64 bit.",True
@shyamss2338,2021-11-15T01:43:21Z,0,"Thank you for these amazing videos. While I was running these commands in Windows, I got an error stating that 'which' is not recognized as an internal or external command, operable program or batch file. So, then what is the equivalent command for 'which' in windows?",True
@walterpastor2496,2021-10-08T23:51:28Z,0,"Thank you Corey, very helpful your tutorial.",True
@erickim8655,2021-08-29T08:17:40Z,0,Thank you! made 5 years ago but still super useful til this day!,True
