author,updated_at,like_count,text,public
@krishnaik06,2024-01-12T03:31:41Z,24,Lets target for 1000 likes and 500 comments 😊,True
@bibletrivia4445,2024-05-27T12:22:41Z,0,1:25,True
@Sanjaygandhi806,2024-05-07T23:58:39Z,0,Thank you sir,True
@Ashishanand-pg5mz,2024-05-01T09:40:22Z,0,Amazing vidoes. Learned a lot.,True
@raph8240,2024-04-24T15:04:34Z,0,I wish I could like it a hundred times more. Thank you Krish,True
@SriHarshiniNadipudi,2024-04-18T05:48:22Z,0,Thanks a lot  krish u r videos helps me a lot,True
@lnsrivatchan4621,2024-04-14T15:43:28Z,0,"With regards to chatting with multiple pdf's FAISS is now complaining as below. Not sure if this is because FAISS was updated   ValueError: The de-serialization relies loading a pickle file. Pickle files can be modified to deliver a malicious payload that results in execution of arbitrary code on your machine.You will need to set `allow_dangerous_deserialization` to `True` to enable deserialization. If you do this, make sure that you trust the source of the data. For example, if you are loading a file that you created, and no that no one else has modified the file, then this is safe to do. Do not set this to `True` if you are loading a file from an untrusted source (e.g., some random site on the internet.).",True
@MyrLin8,2024-04-10T20:27:01Z,0,-colab ?,True
@prof.dumbledore5517,2024-03-26T19:08:14Z,0,How does Krish Sir learn all these codes and their libraries and all the functions in shch a short span of time??  How can we do the same??,True
@pavanmanurajeshsreerama2454,2024-03-21T15:27:57Z,0,"Thanks for the video sir, can u teach tuning also in googleai",True
@pavanmanurajeshsreerama2454,2024-03-20T15:38:33Z,0,"Thanks for this video, it is very useful.",True
@nitishprogrammer,2024-03-18T09:49:11Z,0,Its Geminai Not Gemeneeeee,True
@vennelaranikuna9676,2024-03-13T10:51:31Z,1,Can we get confidence score for responses generated ?,True
@hasiiabbasi,2024-03-12T08:36:59Z,0,❤,True
@mhaya1,2024-03-08T07:24:33Z,0,❤,True
@nagasudha6928,2024-03-05T09:14:27Z,0,You are excellent in explanation,True
@uphox09,2024-03-03T16:03:29Z,0,Sir please make an zero to advance ai engineer  roadmap + course,True
@kateki22,2024-03-03T14:59:36Z,0,This is awesome video .. just will get u going in GenAi basic apps.,True
@zzaudeean,2024-03-02T18:32:50Z,0,commented,True
@satyajamalla1429,2024-02-24T23:43:02Z,0,Do we have any Gemini pro model that can generate BDD test cases in Java from the given text data,True
@imtiazavi,2024-02-24T23:32:08Z,0,Great tutorial 🎉,True
@datasciencegyan5145,2024-02-24T03:46:46Z,0,Your videos always encourage me to work more towards data science,True
@kknnnm,2024-02-15T03:14:28Z,0,"Awesome, Keep it up!",True
@md.taohidimamkhantamim9747,2024-02-10T17:07:57Z,0,Thanks a lot. I's just looking forward to this kind of contents,True
@gkspcl,2024-02-09T06:33:49Z,1,Thank u sir but openAI updated...please make more projects with updated syntax....,True
@abubacker737,2024-02-05T13:08:27Z,0,"Hi sir GoogleGenerativeAIError: Error embedding content: Could not create `Blob`, expected `Blob`, `dict` or an `Image` type(`PIL.Image.Image` or `IPython.display.Image`). Got a: <class 'tuple'> Value  I am getting this error can you please help me to solve",True
@aryanpanja2074,2024-02-05T09:26:09Z,0,2:03:37 / 2:16:34,True
@JayadevLenka,2024-02-04T08:23:24Z,0,Awesome job Krish! Keep it up!,True
@samayetadas6825,2024-02-04T05:34:49Z,0,@krishnaik06 I don't have any access to Google's AI Studio as it says that I don't have an admin account. Is there any other way to get the Google_api_key?,True
@sakshipandey9499,2024-02-03T15:00:57Z,0,Thank you soo much for your videos,True
@user-hv9gj9ux8x,2024-01-30T12:15:44Z,1,Bhai tum mahan ho bhai I love you Bhai...kya sikhate ho wo bhi free mein,True
