author,updated_at,like_count,text,public
@kittsantos-ocampo6432,2023-10-06T01:06:24Z,0,Thanks Alex! :),True
@TeeAreSea,2023-05-13T02:00:39Z,1,Hey Alex I love love your channel!!! I’m starting my data Analyst course next month watching your videos definitely has me more prepared. Super excited and this career change it’s time btw im 33 my background warehouse,True
@CareerHubSpot,2023-04-06T03:55:20Z,0,This is so educative,True
@masterjedipk1249,2023-03-23T18:38:05Z,0,"Great presentation,  really helpful.  I am thinking about looking/really interested in making the switch. I'm coming from Clinical research/Healthcare business and  some project coordination.  What would you say is the stress level of a data analyst in this field 🤔.   I'm trying to go to the normal- healthy  amount of stress.  Your videos have been helpful,  and I'm planning to do your bootcamp Alex",True
@mohit4902,2023-03-04T06:29:49Z,0,Mistake #1: Becoming a Data Analyst,True
@kwabenadwaa8945,2023-02-19T17:00:47Z,1,Kwabena from  Ghana,True
@TheCazz10,2023-01-22T08:49:43Z,6,There's thousands of videos on YouTube about data analytics and what the job's like but this is the first video of it's kind that I've seen. Really valuable information shared for a first jobber. Thanks very much for your insights. When I eventually get a job in data analytics I'll be sure to bear these tips in mind.,True
@davekoot7880,2023-01-17T15:14:01Z,1,Great video!,True
@JumokeBiodunKuti,2023-01-17T14:46:08Z,0,How do I get projects?,True
@reazahmed7004,2023-01-12T14:44:18Z,0,Great advice!,True
@norovsambuupurevsuren5337,2023-01-12T08:39:14Z,1,I just started working as a Data Analyst and this video is really helpful. Thank you Alex!,True
@jeffschrey2402,2023-01-06T17:46:41Z,0,Such a good idea to use a portfolio more so for reference during the interview than to get the interview.,True
@nicholaspetre1,2022-12-14T21:25:16Z,0,sometimes people are really idiots and they lack this capability of properly expressing what exactly they need and thus they confuse people and when they get the result they do say this is not what they asked for. Stupid!,True
@sadtiger2022,2022-12-06T06:47:51Z,2,You and I are two peas in a pod! Wish I had found your video 5 months ago when I started my new position dealing heavily in data presentations.,True
@pamelahudson6682,2022-11-24T14:06:06Z,0,Wonderful Information for a a person like me just starting out,True
@dashrathpurohit5872,2022-11-24T13:50:16Z,0,"Yes, you are a good communicator for sure.",True
@Puchiblogs,2022-11-11T10:38:35Z,5,Iam getting my certification with google data analytics this year at 50 Iam nerves but excited to transition into tech. Thank you Alex for your Chanel,True
@Styled_by_yioks,2022-10-28T10:36:23Z,0,@alex how do you pick a specialist in data analytics?,True
@Styled_by_yioks,2022-10-28T10:35:13Z,0,@alex What is your specialty as a data analyst?,True
@rabbitholerMe,2022-10-22T18:08:44Z,0,Wow.  When I first went college I was going into Rec Therapy!  I wanted to work for Outward Bound.,True
@charleneshaulis6737,2022-10-20T00:06:02Z,40,"Alex, your content is always helpful.  I will be graduating with a BS in analytics in December at the age of 52.  I have been working with data for 6 years.  I often question whether I know “enough.”  I appreciate your videos very much.  Thank you.",True
@Mangputt,2022-10-12T01:48:30Z,0,"This very informative, despite me isn't in data analyst background...",True
@Mhziko,2022-10-11T03:15:19Z,0,AlexTheDataInspiration,True
@fernando_dominguez,2022-10-03T23:49:21Z,0,"Awesome video, thank you very much all!",True
@zahir4215,2022-09-05T13:05:05Z,0,Phenomenal Content!!,True
@javidjmg,2022-09-05T10:42:09Z,0,"Today is the Teacher's day, being celebrated in India. Happy Teacher's Day to my Teacher who piqued my interest in Data Analytics and making me get going. Thank you❤️",True
@Sebilion12,2022-09-03T15:08:03Z,2,"I have studied Human recources and I am currently working in the operations sector. Lately, I have a great interest in data analytics and would like to make a shift in my career. Watching this and knowing myself, I'd probably do all of the mistakes, especially the last one. It is a great webinar to watch and reflect on. Thank you!",True
