author,updated_at,like_count,text,public
@wingsley,2022-05-02T05:22:45Z,0,How is this done in MacOS 10.14 Mojave? I want to group all of my Microsoft Office 365 apps in one stack on the Dock. Dragging a folder of aliases doesn't work.,True
@alainparent5025,2022-02-04T20:32:41Z,0,yep it was useful Thanks :),True
@ST-fl5fy,2021-03-26T16:14:05Z,1,Is there a way to move the new folder where I want in my main dock? It seems stuck in that area?,True
@GetReferralsEveryTime,2020-11-21T02:56:17Z,0,doesn't work. the dragged folder doesn't stay on the dock ?,True
@tiffanipufee9945,2019-10-28T20:21:30Z,4,"nice one .. as for my pc, I use a neat app to manage my files.. Google for FolderChanger.",True
@gztsarmata,2019-10-23T00:06:27Z,1,nice tip :-) thanks,True
@PradeepKumar6,2019-10-01T16:31:58Z,1,Awesome !!! Thanks this is great,True
@thekarmakids,2018-11-30T19:41:35Z,0,Thanks great video- no Dock Stack folder now in High Sierra but worked around by making new folder on desktop and dragging apps into this and then dragging that to the dock on the right hand side near the trash EXCELLENT thanks Corey,True
@boereboere,2018-02-19T09:38:48Z,0,how to complicate life ...,True
@DanteVelasquez,2017-12-29T19:23:38Z,0,very cool,True
@zakcovert3423,2017-06-25T02:17:15Z,0,thank you for this,True
@hetdreamteam9306,2016-10-13T15:23:46Z,0,he used quicktimeplayer,True
@xxmyspac,2015-06-04T20:34:04Z,0,when i restart my computer the folder is gone....can you help,True
@wolvAUS,2014-12-23T04:59:17Z,2,What application do you use for the window snapping features? Thanks,True
