author,updated_at,like_count,text,public
@urop6590,2024-05-06T16:22:28Z,0,Without python can i be a data analyst. Is python is important then which library should we learn.,True
@shade564,2024-04-27T07:58:40Z,2,hey Alex.. how can get in touch with recuriter? can you explaining it in another full video😊😊,True
@radmaster13,2024-04-10T13:41:48Z,3,How do I get in contact with a recruiter ?,True
@roamingwithreno,2024-03-30T15:05:38Z,19,Might be useful to explain how to find and get in touch with a recruiter and how that process works,True
@Artemis_1023,2024-03-29T18:48:24Z,1,But like how do I get in touch with them in the first place? That’s my question,True
@malmsteen10,2024-03-29T16:22:30Z,0,Thanks a lot for your videos! How would you know which ones are legit though?,True
@riomouris4767,2024-03-28T14:23:50Z,2,"I need to do this more, I've heard some jobs aren't actually advertised, and if anything you'll have less competition applying directly",True
@apeekintime,2024-03-28T04:42:02Z,0,"Recruiters are great - but they really don't accomplish a ton until you get into more senior roles. The biggest advice for a job seeker - APPLY ON THE COMPANY WEBSITE.   I landed so many more interviews by applying directly with employer than I ever did applying through LinkedIn or any other job board. My hit rate with corporate job boards was easily 50x higher than any third party job board.   When you start applying for manager, or executive roles then you really need to have a recruiter working for you. Often the recruiters for management and higher roles have a connection to the hiring manager/ELT/Board and that will make all the difference.   My last job change took me from a senior analyst role to a director/senior manager role because I had a good recruiter working with me.",True
@jetdry8651,2024-03-28T03:39:28Z,1,What’s a recruiter,True
@funmiakinniyi6350,2024-03-27T18:15:17Z,0,Thanks for this information. I am about starting the process of job search and you just saved me from impending frustration. Could you please recommend some recruiters?,True
@bl4643,2024-03-27T16:28:34Z,0,Exactly what I do,True
@u-motivate1507,2024-03-27T13:38:28Z,10,"Heyy Alex, please do video on how to get freelancing projects for Data analyst role",True
@mahfuzaakhter2452,2024-03-27T13:33:28Z,0,Informative. Your Videos always inspired me.... ❤❤from Bangladesh 🇧🇩,True
