author,updated_at,like_count,text,public
@sonnyobrien,2023-04-28T08:51:09Z,0,Hi what is a function??,True
@capt_ndereya,2023-01-18T09:43:02Z,0,Website forbidden. how do i go about that,True
@artborovik,2022-11-05T19:16:10Z,0,10:00 I have zero result on py 3.9 w11 console cld anb hlp me? LVL UP,True
@drearystate,2022-11-02T05:53:27Z,0,This is a good tutorial,True
@michaeltillcock3864,2022-10-27T10:54:28Z,0,Very good video - do you have one that (i) goes through pagination (ii) shows you how to load  multiple different URLs to scrape - e.g. say you wanted to scrape all harry potter characters on Wikipedia; how do you get the script to load up each URL? (say i had a list of characters' wikipedia URLs in excel),True
@venkateshsubramani8889,2022-10-07T06:10:26Z,0,https://youtu.be/Lrl8JzS_BNs,True
@aishwaryamurali450,2022-09-20T02:35:31Z,0,"Is this still working  ? I tried to grab the h1 elements by executing page_soup.h1 , but it didnt seem to return anything !",True
@neokennyc,2022-09-16T14:18:18Z,0,Am I the only beginner who’s totally lost?,True
@billzhang7700,2022-07-28T19:54:12Z,0,"I ran the python code and got an error: IndexError: list index out of range.  It occurred when at:  brand = make_rating_sp[0].img[""title""].title().   How do I fix this?",True
@user-oe3wt9cz4z,2022-07-24T04:41:49Z,0,the Shift + Right Click doesn't work in Windows 11. sad,True
@foudiarchi7241,2022-06-07T00:15:29Z,1,"Really I m so match happy, thanks for you",True
@ryanfadden9585,2022-05-21T16:49:42Z,0,"Why do we create the ""containers"" variable? Couldn't we just use ""page_soup"" as the main area to search, since it contains all of the code?",True
@Dr.Cosmar,2022-05-19T02:24:17Z,0,"Bout halfway through the video, started losing steam...half of the video is you saying, ""Okay"" and repeating yourself about REALLY simplistic things.  Things you shouldn't be confused on after hearing it and seeing it once if you are trying to write code.",True
@jamiemorrissey2858,2022-05-10T23:27:29Z,0,Nice Video. great! Helped me a lot!!!,True
@arianaromero9552,2022-05-10T12:39:49Z,0,"Excelent, I have a question, I need the images, how can i get the images in format JPG?",True
@mohamedezawi6815,2022-05-03T23:15:27Z,0,how do you avoid being blocked by those websites since you're scraping quite often?,True
@Winterbear009,2022-04-12T11:01:50Z,1,I am from commerce background. I have zero knowledge of all the programming language. I found your video and explanation so good that at least now I can start my journey into scrapping and coding. I am so thankful at the moment. Love your channel. Thank you so much.,True
@Victor-dt1uq,2022-04-06T06:51:21Z,1,"6:28 - The goold old times where a mid-upper graphics card (GeForce GTX 1070) could be bought under 400$  :')  Great video, thx!",True
@Datasciencedojo,2022-03-17T19:21:39Z,5,"Hello everyone, find the updated version of this tutorial here: https://www.youtube.com/watch?v=rlR0f4zZKvc",True
@Datasciencedojo,2022-03-16T18:48:31Z,0,Watch the Livestream for Web Scraping with Python and BeautifulSoup by Arham Noman now on https://youtu.be/rlR0f4zZKvc,True
@idealsketch3778,2022-03-13T13:30:45Z,1,"Fantastic video dude, much more helpful than others I've seen on Youtube",True
@panic5306,2022-03-07T01:01:59Z,0,is there a windows 11 tutorial because whatever hes doing my computer aint having none of it,True
@adamhemeon734,2022-02-06T20:54:16Z,2,"Two years into a web program and a year working in the field and never bothered to learn how to do this. Great video, I followed along 5 years later in 2022 with Python 3.7.8 and it still works.",True
@MuhammadIsmail-jj1kk,2022-01-24T16:43:47Z,0,"Hi there, today I make this code but the code didn't scrape all products. Please help me",True
@victorpisarev7768,2022-01-16T15:56:18Z,1,Such a great video!,True
@brahimalali6693,2022-01-05T14:43:44Z,0,"Beautiful, clean, right speen and consise contenet , thank you very  much",True
@Mahdi_gh_sh,2022-01-04T20:35:02Z,0,"that was really fantastic, quick and usefull",True
@TechInsightswithAsma,2022-01-02T17:52:08Z,0,"Awesome video, it cleared my concepts of Bs4 beautifully...Thanks a lot for making easier for new learners like me.",True
@cheenle8815,2021-12-28T11:22:08Z,0,the best video. thanks!,True
@kamogelomekazi6769,2021-12-21T01:03:32Z,0,I'm struggling to create brand. I get an error working on the for loop. Please try to put code at the centre of screen rather than where the subtitles are... or remove subtitles,True
@fanico.digitalmng9133,2021-12-02T19:46:48Z,0,"I have question , for each command I created , there is an error ( not found) , how I can solve this?",True
@kianmesgouchi1379,2021-11-20T13:28:29Z,1,GREAT !,True
@larryhawkins3519,2021-11-18T03:43:55Z,0,"So, I see Superman is alive and well😊. GOOD JOB!",True
@idodo329,2021-11-17T21:01:26Z,1,"that is the best tutorial iv'e ever seen, keep it up, you are the best !!!!!!",True
@-raiwzo,2021-11-16T11:39:37Z,0,"Bro use an IDE, that's cringy little bit",True
@raoulzachary4855,2021-11-14T12:48:31Z,1,Thanks! Idid a nice chart!,True
@TheSibyjohn,2021-11-12T18:49:40Z,0,brilliant.... no wonder u guys lead in IT,True
@nileshvarpe1190,2021-10-30T18:27:04Z,0,thanks alot,True
@h1ghpower,2021-10-26T12:14:28Z,0,"dude, you are literally saving lives with this type of videos... I can't wait to digest all this precious info.....  You save people so much time with this!! you are magic!! <3 Thank you!!!!!!!!!!",True
@MrCaglar1993,2021-10-25T11:24:52Z,0,"When ı watch this, all ı am hearing is m'key from southpark. 2 words, m'kay... 2 words, a'right...",True
@johnehrenreich6543,2021-10-18T00:52:28Z,0,I’m using a Mac to scape data from a html page that I’m needing to bring into a Honeywell Tridium Jace. Can you show how to do that?,True
@mhau5176,2021-10-16T19:07:13Z,0,"Great vid, once I get to 6:52 after I've named the URL, I get an error stating 'urllib.error.HTTPError: HTTP Error 403: Forbidden. '  Any way to get around this?",True
@ericvenom,2021-10-16T03:29:24Z,1,"That is awesome. Thank, man it was really helpful",True
@nicksonmwangi5088,2021-10-11T10:00:12Z,1,Really good explanation on web scraping. Greate content,True
@abhijitzarekar9509,2021-10-04T04:22:59Z,0,Thanks for the video! You made our day by sharing knowledge! I learned with my friend and she too says Thank you!,True
@amor9125,2021-10-02T23:41:25Z,0,such an easy to follow tutorial THANK YOU SO MUCH God Bless!!!!,True
@funnystories3765,2021-10-02T09:51:48Z,1,Great Video <3,True
@hsoley,2021-09-28T12:59:39Z,0,Amazing! Love the content,True
@faustopf-.,2021-09-26T19:33:14Z,1,Could my IP get banned if I try this in other websites? Great tutorial,True
@baaaaaaaaaaaaaaaaaaaaaaam,2021-09-25T13:23:14Z,0,403 HTTP forbidden :(,True
@joulng3971,2021-09-22T11:47:39Z,0,"I went through this problem. Does anybody have any idea, thanks in advance!  Traceback (most recent call last):   File ""C:\Users\NQG\Downloads\webscrape\webscraping.py"", line 18, in <module>     brand = container.div.a.img[""title""][1:] TypeError: 'NoneType' object is not subscriptable",True
@niranjanparamkusam3743,2021-09-12T18:00:24Z,0,Simple and Clear,True
@potatofuryy,2021-09-08T13:56:28Z,2,My findAll functions keep returning empty brackets for some reason.,True
@aluuusch,2021-09-07T19:45:36Z,1,"I know, 1.3 million viewers do not lie, but for me the video would work better if the code would be visible throughout the video - as half screen view.",True
@aluuusch,2021-09-07T15:27:53Z,2,"Ok, I followed through and reached that magical moment when I'd put in the name of my script in the console, AND:  Error messages all over the place....",True
@TrillB3ast,2021-09-06T02:44:32Z,2,The solver mind is amazing 🤣,True
