author,updated_at,like_count,text,public
@DanialDSouza,2024-04-09T14:45:41Z,0,I am 2023 btech CSE passout batch but I have three backlog yet to be cleared I know it's very shameful anyone have Idea about it my degree would extend 5 to 6 year insted 4 I would be any obstacle to get good job in it sector?,True
@pramitray4839,2023-09-26T17:28:33Z,0,Hello Sir  I have done free internships in data science and a couple of projects in my GitHub portfolio along with some certifications. Is there any chance for me to land a job ?,True
@mohdkaif-rh3gp,2023-09-11T12:19:07Z,1,Thanks sir❤,True
@ashishnagdeve4286,2023-08-07T02:56:38Z,0,Pls sir guide me to course ai ml data science,True
@darshitakhanna_0326,2023-07-02T14:46:17Z,0,Anyone know how is Learnbay platform?? Should we join it??,True
@muneer1013,2023-06-26T11:09:22Z,0,Imagine he has a certificate and focusing one work imagine working profesional  who has gone for these studies imagine about them,True
@piyush123418,2023-06-19T06:48:21Z,0,"Hello sir, l am looking for good institute for data science course can u help me out",True
@happylearning7858,2023-05-31T11:32:39Z,1,Sir pls tell what is the skills actually required for the data scientists jobs pls explain.. In videos and can gap year student with no experience will it helpful for them to do any course related to data science can u pls also tell will data sci and ai can take away the jobs of private or government teachers....,True
@abhishekpal5681,2023-05-15T18:26:33Z,0,Thankyou Sir for this video 👍,True
@yaswanthkosuru,2023-03-11T16:35:00Z,1,can i do deep learning specalisation😀😀,True
@mohitkv1988,2022-12-19T15:30:09Z,0,I thought primary Target should be to get knowledge not Job. If you don't know anything about data science then how will you get the Job? Somehow if you got job on some profile then that company will not later suddenly offer you data analytics job.,True
@uniquebodybuilder4175,2022-12-12T19:55:23Z,0,Bro let me share u the entire story of skill lync hw they do scam,True
@LanaANDfriends,2022-11-24T15:11:30Z,0,U must start course for helping people like us,True
@helloworld260,2022-11-20T08:10:24Z,1,How to get a job .please help me with my resume,True
@mayanksharma-rt9sx,2022-11-07T11:59:46Z,0,Which institute better staragile aur odin school i want to enroll i m. Confuse I m from commerce background fresher its better for me  plz help me sir plzzzz guide mein,True
@priyankakhare9893,2022-10-15T04:30:36Z,0,I am 43 working as lecturer in commerce college n have experience of 11 plus years can I learn data science n get a job.  I want to switch in my job,True
@rpradhan500,2022-09-23T07:21:47Z,0,I am 31 working full time as SAP SD functional from past 6 years… my company is giving a free internal training on data science for 4 months… but no assurity of turning us into data science career….. I am trying to manage training and work both together Goan unknown future….,True
@bhimrajbramhane9501,2022-09-20T17:18:38Z,0,"hi sir, i watching your vedios related to dada science, i am learning data Science course & duration 4.5 month.so plz suggest how to get jobs as soon as possible after complition of course..basically i am from electrical baground & intrested in learning data science...i passed out in 2013",True
@saket_saurav,2022-09-13T20:04:22Z,0,"Hello sir, I am an absolute neophyte in the preparations. I come Business Operations background and have 3 years of experience into it and now want to switch career in the domain of DA/DS. I have started with SQL but deeply lack real used cases to challenge myself. Could you just recommend me any portal or platform where I can find real time projects or challenges faced by companies? Thanks.",True
@kuldeep836,2022-09-13T19:17:20Z,0,Most of the people after doing data science even does not know how to use the dependent and independent variables .,True
@kuldeep836,2022-09-13T19:14:49Z,0,"Getting degrees is not enough, you should have experience.",True
@varnikasaraff6065,2022-09-13T09:28:05Z,1,I would totally disagree that first try to learn and understand then do practical projects and then look for a job how can u get a job if you have no clue about the course u are doing,True
@ayushsportadda6645,2022-09-07T07:28:26Z,0,Please help me out please help meeee,True
@courageunlimited45,2022-08-30T13:17:38Z,0,Carbon copy of physics wallah,True
@ritikgowardhan9448,2022-08-30T12:41:44Z,1,"ye vedio mere liye hai ,,certificate ke maya jal me fasne wala that ..fas hi gaya tha thanks krish",True
@shyamkumar-nv8ci,2022-08-30T05:23:34Z,0,Sir  Certification is compulsory for any of courses instead of knowledge we have. Because know a days  you tube having many courses like you providing but where we get certification.,True
@amazingdatasciencecourse6502,2022-08-29T18:20:12Z,0,https://youtu.be/uyotKDRcLtQ,True
@adityapingle9727,2022-08-20T17:54:10Z,0,Without job how we would able to work end to end project...,True
@leelagangreddy6702,2022-08-14T17:19:18Z,0,Thanks Krish for bringing this up .we all tend to fall for marketing Gimmicks but real work experience is altogether different things,True
@srikarbh9945,2022-08-12T03:32:43Z,0,Sir what is meant by usecases,True
@86gang,2022-08-08T06:37:07Z,0,Hi Krish this video of yours was such an eye opener..: I am doing the same thing for getting into a job of data analytics… what kind of practical experience should I add? If you could kindly help a little bit.,True
@_PalakChoudhary,2022-08-04T06:00:37Z,0,I have some query sir Related to data science  If you could help,True
@KaranSharma-ew7io,2022-07-18T09:19:41Z,1,5:18,True
@MohitSharma-ii7lq,2022-07-16T05:12:23Z,1,"@krish sir, NISM (established by SEBI) college is offering DATA SCIENCE course in FINANCE - Security Market...can you suggest some highlights or overview about credibility of this course in landing a job in Data Science - Finance Sector after completing this course...as NISM is  a institute established by SEBI...for providing education in Security Market...but how is the job market scenerio in this sector...",True
@govindjoshi6218,2022-07-14T21:05:42Z,0,Can u please guide me sir because I'm completely confused and unaware of carrier in this feild,True
@jayashreednaik5372,2022-07-14T04:38:25Z,0,"Hi Krish, iam planning to join for Data science course in Bangalore, is it required to do Data Analytics course along with Data science??",True
