author,updated_at,like_count,text,public
@user-ri7sw2wt6f,2024-03-08T13:40:23Z,0,Great video! Thanks.,True
@cherianiype,2024-02-29T19:43:34Z,0,THIS IS COOL! please - can you show me how to customize the Y-axis data labels please? i need a specific color for 1 particular item.. on the y-axis.. thx.. Cherian from Abu Dhabi .. 29.Feb.2024,True
@abhishekawari919,2024-02-12T14:28:28Z,0,Is there way to highlight the matrix name as well if the score not met as per define target for last 3 months in that case ?,True
@JuanRoca-gv8yk,2024-02-10T04:24:58Z,3,I learned more with one video from alex than my whole BootCamp with my school. THANK YOU ALEX!!!!!,True
@rkp9822,2024-01-05T00:49:10Z,0,"Very helpful, thank you Alex!",True
@tutorial_hut,2023-12-19T07:00:24Z,6,"I have seen tons of PBI tutorials, lots of them showing some cool features and how they do it. But that was actually not what I wanted because that was not gonna work for me. But this series is really helpful, step-by-step explained very thoroughly for an Excel user like me. And I must say I am gonna watch this again. Big Thanks, Mr. Alex.",True
@sj1795,2023-12-14T04:30:34Z,1,"This was definitely helpful! I love learning how to make our visualizations better. Again, I really appreciate every time you emphasize functions or tasks that YOU actually use for work. It helps me star my notes. * = remember and review because Alex says it's important. :) As always, THANK YOU!!",True
@anonymos59,2023-12-09T23:55:54Z,0,"I want to create two new NUMERIC columns, copies of existing TRUE/FALSE columns. How should I do this, with IF() function?",True
@alexbraun2243,2023-11-20T22:03:55Z,0,"What I am not able to do is conditionally format a date , by itself, if it is before Today. So If I wanted to conditionally format passed dates in a Grey font for example and any future dates remain black font (all part of the same column)...I cannot seem to be able to crack the conditions required. Any suggestions?",True
@georgegamkhitashvili1272,2023-11-08T18:36:58Z,0,"Alex Thank You, Thank You, Thank You <3",True
@neildelacruz6059,2023-09-21T11:15:23Z,0,Thank you Alex.,True
@user-zx3xg5jp1o,2023-09-08T03:27:56Z,0,"Thank you so much Sir. Hi Alex, Will there be intermediate or expert Bootcamp series?.",True
@cococnk388,2023-08-08T03:55:36Z,1,Thanks Alex,True
@siruskaadora290,2023-05-19T14:57:41Z,2,"Hi Alex, Will there be intermediate or expert Bootcamp series?",True
@adeniranye,2023-03-25T09:39:06Z,0,"for some reason I cant find Conditional Formatting. Even the data does not display as table some times. Any fix guys? It works in the other datasets, I want to know why it does  not work here",True
@bodyart1460,2023-03-14T11:24:10Z,0,thank you,True
@l.kennethwells2138,2023-02-28T23:00:32Z,0,Any chance you have a git/github tutorial on the horizon?,True
@TravisTraps,2022-10-05T19:50:32Z,0,"I'd opt for a more accessible color palette, such as blue and orange. Red/Green color combos are nightmares for color blind stake holders.",True
@md.mahmudulhasan9272,2022-10-04T06:05:21Z,0,Thank you so much Sir,True
@sarthakmajhi6586,2022-09-12T20:51:17Z,5,"HI Alex ,  I'm trying to shift to a data analyst role from a developer , it has been a bit rough I must say , could you please give me few tips or suggestions to reach there faster. Would really appreciate it.  P.S. You are the reason for this switch of career path , love your videos. Thanks",True
@tanmaysinghal6103,2022-09-04T04:20:18Z,1,Hey alex thanks for sharing your knowledge with us please let us know when project video is coming?,True
@missysmithy25,2022-09-02T02:10:14Z,9,I can’t wait to see the Python learning series! 😃,True
@adesoladosumu2962,2022-08-31T11:55:09Z,2,Thank you Alex! I sure will start doing more conditional formatting with my tables.,True
@abdulmajeedabdulaziz3803,2022-08-30T19:39:25Z,1,Dear Alex.  I hope you are doing well.   I am your follower on LinkedIn and I must say that you always post/share very informative stuff to help others.  I am (37) a Chartered Accountant by profession and what to pursue rest of my career in data analytics and science but I really dont know from where to start as lots of information is available on this subject and there is no standard to follow.   I would highly appreciate if you can pls guide me about how can I start this new career and in case there are any internationally recognised institutes from where I can do related certifications.   Thank you for sparing your time and support.  Kind Regards,True
@syedismail23,2022-08-30T15:22:08Z,0,"Hey Alex, curious as to why you right click the values instead of going to the format tab?  I know it is not much of a difference but I have never right clicked and definitely will take a look at it!",True
@8aravindk,2022-08-30T13:14:34Z,15,"for power bi tutorials, can you please use a larger and black version of the mouse pointer please. it's a small accessibility point but makes following the cursor much easier",True
@muhammadobaidkhan4099,2022-08-30T11:31:35Z,1,Thanks Alex,True
@abiodunonadeji7549,2022-08-30T10:53:59Z,3,This is a great one. Thank you Alex,True
@litaogechi86,2022-08-30T10:53:47Z,1,Series I've been waiting for💃,True
@MrRoy108,2022-08-30T10:53:31Z,1,Thank you sir 💓,True
@emmanuelododo1,2022-08-30T10:33:43Z,0,Nice one. Pls share your mail I'd. Thanks,True
