author,updated_at,like_count,text,public
@svitlanatuchyna7154,2024-05-07T10:43:17Z,1,Great tutorial and very good explanation! Highly recommend to anyone who is trying to understand Decision Tree Algorithm. Helped me a lot! Thank you very much Krish!,True
@azharafridi9619,2024-04-22T19:22:34Z,1,very interesting sir the whole video i enjoyed it alot... thanks for the  struggle you have put over there.... God bless you,True
@kyeiwilliam8463,2024-02-27T13:34:32Z,0,"Thanks for the insightful teaching, Sir Krish",True
@MrSurya-hn7pu,2024-02-01T10:15:40Z,6,"1:14:47, Krish u r right, Gini can't be greater than 0.5 but that is in case of binary classification only. Over here we can clearly see in that node, there are 3 output classes with each having frequency 50, so if we calculate Gini index we'll get 1 - (1/9+1/9+1/9) that is clearly 0.667. So its right over there. So basically the generalized formula of maximum gini impurity value of a classification problem is 1/n, where n is the number of classes in the output feature. Hope this helps",True
@BEC-SowmyaS,2024-01-03T11:40:58Z,0,Wonderful session no one can beat it,True
@parthbagda1303,2023-11-19T21:49:48Z,0,why do we select that features which has a high information gain?,True
@adarshraj-ox1xr,2023-10-23T15:03:21Z,0,nice lecture,True
@m-bk4um,2023-10-22T09:44:02Z,1,great,True
@abnyk92,2023-10-22T04:02:35Z,0,😂,True
@shahidulislamzahid,2023-10-10T16:13:11Z,0,This was one of the best Live sessions.,True
@ashilshah3376,2023-09-09T07:16:05Z,1,"Sir, your lectures are even useful after 1 year, thank you for this :)",True
@amitjena1556,2023-08-31T18:26:14Z,0,Thank you.,True
@avbendre,2023-07-28T10:45:05Z,0,viewers if you want to get clear explanation of Decision tree regressor head in here https://www.youtube.com/watch?v=uHq0I_MDVZU,True
@siddheshdhanawade3709,2023-07-22T06:57:25Z,0,notes ?,True
@AlphaMainly,2023-07-17T12:36:01Z,0,"1:15:20  , reason for gini  greater than 0. 5  : here we have more than two classes to predict , its a multiclass classification , so gini impurity  formula would be 1 - p1^2 - p2^2  - p3^2 - p4^2  , so its possible to have a gini value greater then 0.5",True
@paneercheeseparatha,2023-07-06T12:08:37Z,3,"Information gain explained so simply. I love this guy. You should put ""buy me a coffee"" like link in description so that people who are willing to donate can easily do it.",True
@jahidmdhasan1021,2023-06-21T18:08:24Z,0,"Hi sir , I have a doubt , Using Gini Impurity over Entropy will help us in faster execution , but can we Use Gini Impurity for Information to select a feature to split . If Yes , what will be the formula , Will it be 2*GI in place of H(S) and H(Sv)",True
@rayanwaheibkhalifa1299,2023-04-01T07:25:14Z,0,I can't hear you,True
@ckpratibha9956,2023-03-19T05:46:32Z,2,"Very informative sessions, have never heard such an explanation on YouTube before. Thanks a lot",True
@priyanshityagi3126,2023-03-10T07:27:23Z,0,Are these session enough to understand ml??,True
@saurabharbal2684,2023-02-03T10:03:57Z,0,"Hello, Krish sir, Your teaching is too awesome.  Can you please type in here what you told at the start when your mice was of. Please it will help me.",True
@sachvaidya,2023-01-21T12:44:24Z,1,you need to add few more practice examples. Decision tree section seems hurried towards the end. ** I am not a spammer,True
@Lucia-el6ex,2023-01-08T20:58:07Z,3,Gracias por ser un excelente profesor!,True
@MathCorpsVN,2022-12-15T05:15:23Z,0,"Very nice! Great teaching, useful lectures. Thank you so much.",True
@maths_impact,2022-12-04T09:01:39Z,0,👍👍👍,True
@vijayabaskaranvenkatraman2389,2022-11-25T15:18:14Z,1,sir your teacch method i like do it wwell.,True
@bankoleayoade8852,2022-11-17T09:42:48Z,0,Pls how do I get all the materials used in this tutorials,True
@manasagiduthuri6557,2022-11-15T06:32:11Z,0,could anyone help me out . how can i find out these materials and code,True
@Good-tz8ep,2022-11-03T02:58:40Z,0,💕❤️❤️💕,True
@akarkabkarim,2022-10-23T15:42:46Z,0,rich content,True
@saravanankarunamurthy9854,2022-10-18T18:46:20Z,0,"If I'm getting entropy as 0.4 , 0.56 like that, whether it is pure split or impure split..  most of the time we will not get either 0 or 1 ..",True
@bansaljayti9706,2022-10-12T18:41:06Z,0,for categorical features how to split in dt regressor,True
@AmitKumar-ym8uz,2022-09-20T08:53:50Z,0,Excellent explanation still i have some doubt about formula. How to derive Gini impurity and enthalpy formula? This question asked in one interview with me. I searched a lot but I did not get this answer.,True
@sidindian1982,2022-08-16T06:52:36Z,0,"32:57 ,. Entroy session & GI .. excellent explaination sir  .. just loved it 🙂",True
@kulbhushansingh1101,2022-08-13T05:07:31Z,0,with audio 2:54,True
@sindhuorigins,2022-07-22T11:45:05Z,1,"Some more clarity on how the splits are being made for the decision tree regression would help, if you can make a separate video on that",True
@rosemarydara1025,2022-07-17T12:48:54Z,0,no audio for this video????,True
@okikannamdi9218,2022-07-06T12:25:23Z,0,From the practical implementation you didn't show how to infuse entropy or gini impurity.,True
@arunnandam2272,2022-06-28T07:10:38Z,0,Great Session,True
