author,updated_at,like_count,text,public
@harshxsp,2024-01-31T13:33:57Z,0,Sir will you provide certificate after complete this FSDS course from one neuron,True
@biprasishsingha302,2023-05-05T01:37:38Z,0,What will be the package in job guarantee program??,True
@aradhanacharan348,2022-11-03T13:20:38Z,0,"Sir I want to make career in data science but I am a complete beginner. Sir I am not able to understand whether I should take full stack data science course in neuron or full stack data analytics course, which course should I take in both these courses?",True
@Ashishkumar-zv2ot,2022-06-28T07:04:00Z,0,They stop responding on whatsapp when i told them that i enrolled in Jan. Not expecting this.,True
@0adarsh101,2022-06-23T13:43:00Z,0,what will be the average package ?,True
@soumyasamal1404,2022-06-17T06:05:11Z,1,"Hi Krish, when DevOps courses will be started ??",True
@sameer-nb2jv,2022-06-05T11:38:13Z,0,THIS COURSE IN NOT AVAILABLE IN ONE NEURON,True
@sarathkmr,2022-05-11T20:47:32Z,0,Now we get only 2 years validity for 7k. Will we get life time validity offer again ?,True
@shahnivivek_,2022-05-11T18:16:55Z,1,What if someone buy it after January 2022,True
@anirbandebnath8671,2022-05-08T15:52:23Z,0,"Hi Krish,, as there is an intership for the job assistance programme, how the the people who are already working, will attend that?",True
@Tusharch23,2022-03-24T08:36:59Z,7,Questions In Mind:  1. Is the Certification available in One Neuron Course of FSDS.  2. Secondly is Normal Job assistance available in One Neuron after completing the program. Excluding the Job Guaranteed option as mentioned.  3. Thirdly do the videos of Live batch Added/Updated to One Neuron Video list or it is made Available after batch Completion.  4. What is the Job Guarantee Ratio of Batched Trained So Far. 5. Is Internship of FSDS Program Available to One neuron. 6. Do we Get Mentors in One Neuron.  Yours Clarification is Required for the Above Questions. Hope I addressed All the Questions Relevant to the Above Discussion.,True
@sonalibagul6310,2022-03-16T08:55:31Z,0,Any upcoming batch for full stack data science ?? I wanaa join ...,True
@quadirnawaz67,2022-03-01T18:30:43Z,0,When the next batch of FSDS program is going to start?,True
@Ronak-Data-Engineer,2022-02-06T10:26:32Z,1,"Hello Krish,  Does all FSDS live class will be recorded?   If yes will that recording be provided as part of one neuron membership?  Also if I want to join now FSDS course since it's already started in November 2021 then what about the initial lecture which we missed??  Also does internhip create any problem with my current job, since I am an working professional ??  I am more interested to enroll in one of the FSDS or OTT but not sure which one to choose, my goal is just to switch my domain/profile  from IT production support/system admin in one of the tools/products like(IBM/APACHE) to DS/ML/AI, so your valuable reply does matter a lot and will help a lot to make a decision which one to choose out of two options you have, so humble request to pls do reply. Thanks 🙏",True
@nidhishukla9,2022-02-03T09:58:24Z,1,If I join oneneoron and complete a course  Or project will I be getting certificate for that?,True
@nidhishukla9,2022-02-03T07:45:19Z,0,Hii krish Plzz make a course for data analyst also with job guarantee program for lesser time period for like 3 months much needed,True
@Fly_High.N,2022-01-29T13:53:07Z,0,"Sir, when will be the new batch of full stack data science programm is gonna start??",True
@abhisheksinghmahra446,2022-01-27T05:05:55Z,0,Sir is the date extended for subscribtion  FSDS BATCH?????,True
@nilkanthherbha6657,2022-01-17T11:10:11Z,1,"Hello Krish sir, I followed your YT video earlier for conceptual videos of statistics while learning python and on this 14 jan your live session i joined where you were explaining lifetime offer for all courses for 7030 rs . I went through website i have seen  job guaranteed program with internship and doubt sessions but didn't knew it was not for one neuron program. Today I get to know after calling executive and this video it will not provide internship and any kind of job guarantee. It's Okay I don't mind it but upload the demanded courses from us asap and first upload videos to complete the whole course. Thank you very much to start this programs where one can find all req. learnings in a single space.",True
@psushma3071,2022-01-13T19:14:33Z,0,"Hello Sir, May I know when will the next batch of Full Stack Data Scientists Job Guarantee program start?",True
@divyanshuanand3396,2022-01-12T09:10:11Z,0,"Sir, is MLDL course included in OneNeuron?",True
@thebeast1837,2022-01-07T19:10:23Z,1,will I get certificate if I complete course,True
@AMITKUMAR-np7el,2022-01-03T03:30:33Z,0,Just now YouTube recommend this video and am very interested to buy it .... Sir please mentioned this to very video of yours so that a lot of people buy it.. Thank you for great affort .,True
@nacxxj7184,2021-12-26T05:30:09Z,1,Can I take course outside India?,True
@majidali4799,2021-12-25T15:59:43Z,0,Is this lifetime subscription offer also for people outside India? I'm from Pakistan.  I'm a beginner and started learing data science 3 months ago and your videos helped me a lot.  Thanks,True
@theengineervlogger1470,2021-12-25T09:14:18Z,0,"Sir , will I get certificates after completing each and every course from one neuron ?",True
@kishoreaadada5429,2021-12-24T12:10:28Z,0,"Hi Krish, I would like to join Full stack data science job guarantee program. Please let me know if any upcoming batch",True
@crazzyshorts2815,2021-12-21T09:06:21Z,1,Certification v milega ?,True
@purusothr27,2021-12-20T13:19:15Z,1,Can BBA student become a Data analyst bro ??,True
@saleemmohammad8986,2021-12-20T07:10:54Z,1,Perfect explanation,True
@aliakbarujjainwala97,2021-12-19T22:12:15Z,1,"Sir - Can I enroll myself in the existing batch FSDS Job program that started last month? If Yes, how and the things which are lapse how will it be covered?",True
