author,updated_at,like_count,text,public
@statquest,2020-09-07T15:28:21Z,3,"NOTE: This StatQuest is sponsored by JADBIO. Just Add Data, and their automatic machine learning algorithms will do all of the work for you. For more details, see: https://bit.ly/3bxtheb BAM!   Support StatQuest by buying The StatQuest Illustrated Guide to Machine Learning!!! PDF - https://statquest.gumroad.com/l/wvtmc Paperback - https://www.amazon.com/dp/B09ZCKR4H6 Kindle eBook - https://www.amazon.com/dp/B09ZG79HXC",True
@nishant8507,2023-08-05T12:18:03Z,1,Hi Statquest. Love your content. Been following for some time. I was looking at entering the Data Science and ML field?? SHould i learn how to do hyperparameter optimization or just learn Auto ML for doing it?? Your response will be much appreciated.,True
@lolikpof,2023-05-31T11:54:32Z,1,this sounds scary for someone studying data science..,True
@RollingcoleW,2023-02-02T02:04:29Z,1,Great episode and song! lol,True
@after1001,2022-07-05T14:48:11Z,0,Excel isn't $1200 per month,True
@murilopalomosebilla2999,2021-09-04T22:45:48Z,9,Really hope to see AutoML become more popular. Too many people wasting time doing things like hyperparameter optimization or such when there are much more important things to look at.,True
@ISK_VAGR,2021-07-13T16:33:34Z,1,"Josh, it is a pleasure to see your videos. I was not able to support your Patreon because they don't like my credit card, but at least I want to use JADBIO. My company can get good use of it. In addition, I am learning tones with your explanations. Thanks.",True
@sharan9993,2021-06-06T23:53:34Z,0,12:40 he says data scientists should provide more to justify the salary. can u explain what those skills might be?,True
@ran_domness,2021-03-28T12:36:28Z,1,"Love Crete!....now  Love Auto ML!  Thanks Josh , very interesting.",True
@anothervanwinkle,2020-10-27T06:57:53Z,0,"Well, amazing and slightly frightening perspective at the same time. But as I. Tsamardinos pointed out, the role of human data scientist will shift focus to data preparation and outcome evaluation, as it should be. The image of sci-fi genuses fostering their artificial ""child"" (HAL or Mr. Data) comes to mind. For this to work instantly I see an obstacle in the computational power needed for ML processes. Furthermore, prediction is only part of the story, to be exaxt, the second part. Knowing what constitutes a model is implicit in any scientific field aiming at explaining the world and it gains importance where model based decisions have severe consequences for individuals' lives, e.g. bank lending or forensic risk assessment. But yeah, having AutoML would leave more time for other nice things in life, too. Looking forward to seeing how the story evolves.",True
@pankajmodi8009,2020-10-20T00:40:01Z,0,do we have to follow the ML tutorials..?,True
@rmfalcao,2020-10-10T08:01:28Z,0,"Hi! Thanks for creating and maintaining such a useful channel! Multiple BAM's! :) I looked for videos that clearly explain Apriori and Ripper, but couldn't find them... Did you create those? YouTube is full of examples... but no one else does it like you do. (Thanks again!)",True
@namitadayal1793,2020-10-07T13:46:04Z,0,expected value video,True
@StratosFair,2020-10-05T12:09:40Z,0,"Hey Josh, thank you so much for all these videos on your channel ! They saved my life more than once !  As a suggestion, I think you should consider making a video about Partial Least Squares (PLS) regression, it's a quite nice and efficient method, but I remember struggling so much with it back then !",True
@puzzlecollector9518,2020-10-02T14:44:11Z,1,awesome video! thanks :),True
@khoaphamdang6745,2020-10-01T13:38:30Z,3,When will u post the next video? I hope them much,True
@tiwa2929,2020-10-01T11:13:52Z,1,"Thanks for the video, It is really interesting to watch your video and I can easily understand the statistics I did not understand before, could you also make one for PLS and PLS-DA?",True
@vinusujithamichael2314,2020-09-28T18:34:40Z,0,Please do a statquest on ANOVA,True
@user-bz8nm6eb6g,2020-09-28T10:13:05Z,1,Lol,True
