author,updated_at,like_count,text,public
@mutumakimathi,2024-05-31T07:12:26Z,0,You make it so simple.,True
@MHb789,2024-05-25T07:38:52Z,0,"Sir,what level of sql solving knowledge necessary for entry level data analytics role?I am not able to build the logic to solve complex problems",True
@yeniramirez911,2024-05-23T17:31:58Z,0,"Thanks Alex,  I really appreciate these videos. :D",True
@JigarShah-gk3ew,2024-05-19T02:46:05Z,0,"select gender, avg(salary) over() from employee_demographics dem join employee_salary sal 	on dem.employee_id = sal.employee_id; this is throwing a syntax error 1064 . please help",True
@momohtimothy6898,2024-05-16T06:05:57Z,0,Finally understood this lesson.,True
@user-kq3tc5tu1c,2024-05-14T03:36:08Z,0,"Yet another ""WOW!"" lesson for me.  Don't think I've ever gotten to WINDOW Functions before.  Very cool.  I suppose it will all start to make more sense once I start using all of this on a regular basis.  Am REALLY glad I figured out how to run an almost current version of MySQL on my macBook Pro in macOS Sonoma.  Much simpler than using a VM, etc.  Anyway, Alex's courses have always been well worth the time I invest.  Thanks for putting up quality content Alex!",True
@ozgunc4735,2024-05-13T06:29:45Z,1,"Hi Alex, I watch your tutorials, it's really nice and understandable, thanks a lot. I have a problem. Despite it all makes sense when I watch videos, I have hard time to remember these things. So what's your suggestion for making all these knowledge memory, remind it all later as well. I plan to do w3school sql tutorial as well after finishing your tutorial. But if I can get advice from you I'd appreciate.",True
@alienfunbug,2024-05-08T17:47:34Z,0,Fantastic video for sure! Thank you!,True
@ayazqureshi5319,2024-04-28T04:24:04Z,0,Useful Content and Very Well Explained.,True
@dineshchellaiahc4588,2024-04-25T12:18:53Z,0,"1st half video, I am clear about these functions. I decide to skip this video but after that I get clearance for those functions. Thank you, sir...",True
@katiebarnwell7278,2024-04-24T21:49:52Z,0,"Great simple video! Thanks, Alex!",True
@akintimehinmoromoke,2024-04-23T15:09:40Z,0,"Alex please, i am following your videos 100percent; please the switch is kinda much.. from database to schema. how you got to schema windows please 😥",True
@blueedm2112,2024-04-09T10:27:51Z,0,You are different!!!,True
@jyothsnan999,2024-03-31T19:30:50Z,2,The concepts are explained beautifully! Thank you! 😊,True
@user-cg9hu8ox3,2024-03-20T15:54:47Z,0,So helpful ❤❤❤❤❤❤,True
@dsd5705,2024-03-09T06:21:27Z,0,"I am heads down writing a book but as soon as it is done, my next career move is to add data!",True
@ProXxXify,2024-03-08T03:26:06Z,0,Super useful and very clearly explained. Thank you! 🙇,True
@user-zf3it3vw2e,2024-03-05T16:19:59Z,0,thank you,True
@TheeGirl-,2024-03-04T21:58:10Z,1,"Hi. On your analystbuilder the “on the way out” question, the question says to order the output from oldest to youngest but the answer that will be counted as correct has the answer as ASC.  The true answer should be DESC.",True
@gunjisisters,2024-03-04T07:35:44Z,0,Suggest me internship?,True
@travis37115,2024-03-01T20:24:21Z,0,can someone give me the font style and size that he is using on MySQL Workbench?,True
@Deepthipaimanoor,2024-02-28T21:51:05Z,0,Thanks Alex!,True
@user-dq6eg6yq3j,2024-02-28T14:29:28Z,0,"Very organized, simple, and clear.",True
@varunchamoli9742,2024-02-28T11:45:48Z,0,"finally bought course today on pandas, awesome content. But still confused should I go for SQL also?",True
@thewryreport,2024-02-27T17:13:50Z,2,"Awesome, thanks so much!  Really appreciate seeing non-basic tutorials!  Love learning new things!",True
@rage_roxy421,2024-02-27T14:08:30Z,3,🙌🏽 😂 I love the sample names. Thank you for the videos!,True
@emmanuel.mireku,2024-02-27T13:35:38Z,8,I am learning data analytics completely on YouTube and I must say that you guys are good❤,True
@tcrawford8430,2024-02-27T13:14:54Z,2,Nice!! Whenever you have time could you make a data cleaning video?,True
