author,updated_at,like_count,text,public
@user-xd3pn7xu3e,2024-03-25T12:10:24Z,0,you really lost me while keep comparing between desktop and data analyst. talk about what the video title says,True
@derekl2882,2024-02-12T08:06:39Z,0,"$1000 for training is a big ask.  I already have a Curator license and am practicing and working with the tool.  I cannot seem to locate the free clickable links that you showed.  I can see you poated the link to the exam guide, but the exam guide does not seem to contain the clickable links demonstrated in your video.  How do reach the free clickable links?",True
@BabyYodaForce,2024-01-05T10:36:06Z,1,The question is will you get a job with this certification? Because everyone gets a job a different way most seem to have a degree or worked in a related field.,True
@Morale777,2023-10-23T08:11:25Z,0,Please make a video of all the cool stuff you've done with Tablealu,True
@digitalnomad2196,2023-10-20T22:26:25Z,0,"great share, do you have a video on how to prepare for the desktop cert",True
@user-pd4qy1ss5t,2023-07-19T16:17:05Z,0,"yo dude just a minor tip: if making a ""review"" of a certification, maybe actually take it instead of just reading the online descriptions and ""judge the book by it's cover""💀",True
@louisbooysen8313,2023-06-13T03:19:41Z,0,"Thanks for content. You guys are crazy in the USA to think 1000 dollars is a lot. Imagine how i must feel with my currency that is  so weak against the dollar. You have to think of future income. If the future You is going to earn 100k +, how can 1000 dollars make you sweat.Also ,to land your first Job. What if this certification got you a Job?  The return on your investment is paid back in 30 days., and what about future earning loss if you did not have it.",True
@maximoalejandro,2023-02-19T11:58:29Z,0,"Good day. I have a question: does the course you recommend from Coursera cover SQL, Tableau Prep, Tableau Server and Tableau Online?",True
@parulshrikhande4095,2023-01-31T15:06:26Z,0,while giving the data analyst exam do we have an option to browse the answers,True
@marlarni6096,2023-01-26T15:01:39Z,0,Do you know when the bi-weekly instructor lead sessions take place? Are they recorded?,True
@haseebameeer,2023-01-18T13:34:27Z,0,can students take this exam for free??,True
@mohamadchaaban9646,2022-11-06T10:48:16Z,0,Hey Alex what course on coursera would you recommend for data analytics?,True
@through.the.motions,2022-11-01T17:50:13Z,0,"Good evening Alex, thank you so much for all of your videos. Regarding Tableau Data Analyst Exam Readiness, there is a 50% discount right now so given that - do you think it is worth it?",True
@purushothamang8392,2022-07-28T14:13:07Z,0,"Hi Alex , a little help could you kindly suggest if we can clear this exam. I am completely new to tableau, have zero knowledge in tableau. My company is sponsoring so I don't want to waste it",True
@bianca123moreno,2022-07-19T14:01:40Z,0,For someone like me who have no experience on tableau where do you think it’s best to start learning,True
@ronbeatty6172,2022-07-14T04:54:23Z,1,"Hey Alex. Does the Coursera course work well with Tableau Public?  Without desktop, as I don’t have it, will it hinder me from learning the coursework?",True
@Freeflier1978,2022-06-29T01:41:42Z,1,"I bought the Creator E-learning license, which is cheaper than purchasing the Certification Prep Program. $10 a month vs $1000.",True
@Summers263,2022-06-03T05:05:45Z,0,ComptiA Data analysis?,True
@logan3448,2022-05-30T13:12:04Z,0,Is free content on tableau websites enough to prepare for the exam?,True
@Lidijamne,2022-05-14T05:31:33Z,1,"Hey Alex, i am in the process of deciding which one between these two to take: Google Data Analytics Professional Certificate (cost 39$ a month) or the The Tableau Data Analytics Certificate (course cost around $3000, it incorporates business analytics implications)? I have a bachelor of science in economics and looking to do a career shift to business and data analytics. I know the first certificate includes the use of R programming language, so i am quite curious as to which one you recommend minding the cost, skills that will be acquired and career and employment prospective. Thank you so much in advance 🙏",True
@crazydrifter13,2022-03-19T04:29:48Z,0,They're trying to LOOT us. Maybe its a news for people in the US but education and specially exams should not cost that much.,True
@PatrickBateman12420,2022-03-17T14:11:09Z,1,"I shelled out $750 (at a discount) for the exam prep course. The course offers a mockup exam which is extremely valuable. Using Associate Cert. preparation is NOT enough. For example, an exam question requires us to know the difference between Rank Dense vs. Unique, Initial SQL vs. Custom SQL ... the title sounds cool, but the exam is challenging if you haven't used Tableau Desktop/Prep/Server for a while (I would say years). Long term, I think the same is going to be a requirement. Short term, probably not ... I took the exam on March 4, 2022, and was still one of the first 1,000 (got this early bird thing) which tells me the demand is still low (or many fail?).",True
@soumyasingh3670,2022-03-08T15:56:35Z,0,"Hi Alex, I wanted to ask that I don't have computer science background, Can I go for Data analyst??",True
@abdelalzizmtimet593,2022-03-02T11:48:55Z,0,"Hi Alex, i will pass the data analyst exam in 4 april and I want to know if you have sources or courses to prepare for this certification ?  Thanks Alex",True
@cj7334,2022-03-01T14:34:02Z,2,Keep up the good work Alex!,True
@cj7334,2022-03-01T14:33:32Z,5,Thanks for all your great advice and information!,True
@joeltochukwu4199,2022-02-27T20:20:27Z,1,Phewww. Thanks for the video @Alex. So many requirements and certifications out there that I'm asking when does it stop which in turn makes me feel like a mediocre. Thought I had mastered Excel to an extent until I had to do an assessment using Google Sheets and Google Data Studio.,True
@CarlosGaviriaM,2022-02-26T20:41:12Z,3,Thanks for the video!  Any comments on the CompTIA Data+ cert (vendor neutral) that is just coming up? Could you take a look at it?,True
@williamreyes4188,2022-02-26T00:50:23Z,12,"Hey Alex how are you? I recently found your YouTube channel after taking an interest in data analytics. I’ve seen tons of your videos already and I am grateful for what you do and all the amazing content you put out. I’ve began taking the Google data analytics course and have been taking plenty of notes, and so far I  think it’s an amazing course for someone who’s a beginner like me, but that’s what scares me. I went to college for a technical certificate in automotive. For the last 4 years I’ve been working on cars and making a living in this industry. I’m currently 22 and I know I have plenty of time to switch careers and do something I’ll love. What scares me the most about jumping ship into data analytics is the fact that my resume may be pretty weak compared to someone coming out of college with a bachelors degree in statistics or data related. I plan on making a portfolio and creating an amazing LinkedIn page once I develop my skills more but looking ahead it scares me at the thought of not being able to find a job in this field and being stuck in my current career. Any words of advise and encouragement?   I know the google certificate alone won’t get me a job and I plan on taking a few more courses and definitely watching a lot more of your videos as well, but any advise would mean a lot to me thank you!",True
@Rex_793,2022-02-25T03:39:23Z,2,I love how honest Alex is. This is why I follow him.,True
@shrutikaaggarwal7088,2022-02-24T16:42:58Z,0,Could you please recommend a good excel certification?,True
@davidkang7899,2022-02-23T18:22:53Z,47,"I took the Tableau Data Analyst Certification exam a few weeks ago, and I received the result 6 hours after the exam. Playing around with Tableau Desktop, Tableau Prep, and Tableau Server is really important because many multiple-choice questions ask you to list the procedure for doing certain steps (i.e. creating subscriptions/alerts, exporting cleaned data from Tableau Prep).",True
@The_Original_Hybrid,2022-02-23T10:01:16Z,0,"Which looks better on a resume, this or the Google data analytics certificate?",True
