author,updated_at,like_count,text,public
@bkertikonango7956,2022-06-10T18:38:07Z,0,please i would like to add the chat with the possibility of instantaneous discussion to my application but i don't know how to do it.. i use the kivy framework. i need help please,True
@kalokola,2021-11-23T07:14:30Z,1,Link to your codes?,True
@arozoid,2021-08-20T04:20:33Z,0,"Lol the very fast ""You can do it!"" at 9:35 is super funny xD",True
@noobyxviii,2021-05-30T11:16:45Z,0,only two words to you. Thank You.,True
@codinglibrary6456,2021-03-16T17:16:18Z,0,you are python master,True
@insomnimatics,2021-03-14T02:19:37Z,0,"Not sure if this comment is even needed anymore but I've created a Chat Application GUI (server and client) in another language in the past, and I found that using a MultiLine TextInput object works pretty well. I'm not sure if kivy allows inputs to be disable, but you'll want to do that.  Quick rundown:  User sends data Server distributes that data to each connected client Client(s) append the data to the TextInput on a new line Refresh Repeat",True
@thousifahmad4033,2020-11-30T03:22:36Z,0,How do I publish kivy app in windows,True
@thousifahmad4033,2020-11-30T03:22:07Z,1,Sir how do I recommend a new vedio in youtube by using kivy,True
@dhakshnamoorthy8673,2020-07-16T13:26:03Z,0,Hey there I'm working with kivy connected to firebase. I have connected a firebase value with a kivy label and all I need is whenever I update the firebase value my label also must update without any click event .pls help me,True
@AnishTechTutorials,2020-07-11T09:32:20Z,0,"When you said it is not sanitized, I had to check if you were filming it in 2020 or  not.",True
@fitzaff9998,2020-04-23T08:33:45Z,0,can I then install the app on my ipad???,True
@nerdbestkhabir4945,2020-01-04T10:38:06Z,0,bootiful mug,True
@wktodd,2019-10-16T12:28:12Z,0,Anyone know how to set the background colour of a Label from within python (not a kv file)?,True
@fredordway8640,2019-07-12T17:25:08Z,2,"In the category of programming, I hereby name you YouTube Educator of the Year.  Maybe it's not a thing, but it should be.",True
@syedmuhammadumer5787,2019-06-07T15:12:23Z,0,I am getting an Errno11001. What  am I doing wrong?,True
@minTwin,2019-05-23T17:56:17Z,0,"I am at 7:00 of the video. I have the socker_server.py running and run the kivy_app.py file. I click join, get the 2nd screen, but before the screen with the chat history and chat line the program closes. Any idea on how to fix this???",True
@digiwaretechnologies4304,2019-05-21T16:07:16Z,1,14:39 - Thats cool... Haha LoL. It was good you made me look for the next video right away.,True
@marinaurrey5246,2019-05-17T00:04:29Z,0,Thank you ! It is very interesting),True
@isaiaskaung8856,2019-05-02T17:54:40Z,2,I have an error AttributeError: 'ScrollableLabel' object has no attribute 'scroll_to',True
@baileyburnsed4352,2019-05-02T01:34:16Z,0,HI sentdex on Linux you can pack a python app as a snap,True
@rahh000,2019-04-30T06:12:33Z,0,"After running a program, the input console from socket client appears with kivy windows but... the kivy window cannot fully load (still loading and loading) and when i click on window i get popup ""Python is not responding, close program"". Anyone have similiar problem?",True
@marcelnitan,2019-04-29T19:06:42Z,0,@santdex Do you know any way to get emoji's in the text input? It doesn't work for me,True
@sainco3036,2019-04-29T17:53:15Z,0,thanks.,True
@jyotishwararaveti2819,2019-04-29T16:33:50Z,5,can u just do a video to show the easiest way to make a full APK,True
@pavpannu5150,2019-04-29T16:06:02Z,0,Nice video,True
@davethecs6364,2019-04-29T15:36:25Z,1,Are you going to turn that into android?!,True
@cowinartclass,2019-04-29T15:35:48Z,34,"from sentdex import knowledge, awesomeness",True
@anmolsingh4969,2019-04-29T15:35:03Z,0,Great,True
@chrisp.401,2019-04-29T15:29:09Z,2,Would you say that Kivy is as capable as wxPython? (excluding Kivy being cross-platform compatible),True
@736939,2019-04-29T15:26:24Z,5,Sockets with Chat App = Great Tutorials !!!,True
@nabeeghahmed8530,2019-04-29T15:19:58Z,2,You've got 662K Subs and i am the first!! Well that tells something,True
