author,updated_at,like_count,text,public
@PhilipJohnson-zh5sy,2024-05-27T11:52:02Z,0,"Thank you so much Alex straight to the point and simple. Grateful for you. Please is there a video where you show an example of sub-queries and aliasing. Using the right alias at the different levels of nesting. For example  Select emp.*  From         (select a.*          From                 ( select col1,... col1                  from employees as emp)  as a where .... ) as vw_emps_without_a   I believe in this case saying select emps.* on the first line is wrong the correct thing to use will be vw_emps_without_a.*.  This will make more sense as to why aliasing if JOINS where involved, this is just a shortened example.",True
@rajeevyadav1637,2024-04-05T10:14:35Z,0,That is very helpful video for beginners big THANK YOU ALEX❤,True
@user-zt9ki3nt8h,2024-04-03T19:15:28Z,0,"""Your positive attitude and teamwork have made a significant impact.",True
@alielgun4342,2024-03-25T21:47:58Z,0,thank you so much!,True
@joseraulesquivelugarte7120,2024-03-22T01:21:32Z,0,This is great! Very clear after practicing completing your same exercises!,True
@mizerosamuel5613,2024-03-12T17:53:02Z,0,"Of all things, Aliasing is my favorite",True
@user-ey4lp4du3c,2024-02-29T18:28:48Z,0,THANKS,True
@ilkinnesrullayev2633,2024-02-25T10:37:45Z,0,Hi Alex. This course is very good. What kind of SQL did you use in this course?,True
@wajidshaikh2877,2024-02-19T03:03:50Z,0,"HI ALEX SIR , HOW ARE YOU ? LOVE FROM INDIA",True
@grandetaco4416,2024-02-16T01:04:58Z,0,"I disagree on your opinion on lettering joins. The reason being is that if my join list gets to be 5, 6, 7 tables then I have an idea of where the table is in the join list as long as I adhere to that alphabetic order. So if I see my column is in table D or E then I can quickly look down the list to find that table. The alias does not readily tell you what the table's full name and path are. What if you have similarly named tables in more than one schema? What if you are not familiar with these tables. If I letter them I can quickly figure out where in my join I put the table. I've also run into enough issues where too many of the tables are named almost identically.  I also think that putting too many letters in your alias also defeats the purpose of aliases. Aliases are there to clean up the code and shorten the column names. I can see renaming later after you've developed it, but when trying to code all of this it clears confusion as to where the join is.",True
@user-zs9he8be6r,2024-02-09T16:22:24Z,0,really thank you for making this confusing aliasing queries looks easy ❤,True
@dominiquepenn9477,2024-02-01T09:38:47Z,0,Thank you 😊,True
@NK-hs7io,2024-01-07T20:46:49Z,1,"For anyone who's getting 0 as a result of FullName concatenation CHANGE ""+"" with ""||"".  Some databases use || for string concatenation instead of +.",True
@AbdallahProgrammer,2023-12-15T02:26:52Z,0,thank you,True
