author,updated_at,like_count,text,public
@hathuytu,2021-02-14T16:04:39Z,0,is there a company in India which supports visa for engineers from other countries?,True
@killersawant,2021-01-05T09:41:38Z,0,"hey krish ! I am a 2020 engineering graduate living in Mumbai. You made an entire video about how to follow your structured playlist to become data scientist .Now suppose I follow it and only do machine learning and skip the deep learning part can I still land a job in Mumbai ? if  yes , how much would I make as a fresher?",True
@Raja-tt4ll,2020-12-31T19:15:34Z,0,Very useful video,True
@Taranggpt6,2020-12-30T14:19:46Z,2,"Krish, i am keep on applying but never get any call or mail :(",True
@ArunKumar-sg6jf,2020-12-30T13:57:26Z,1,Go to angelist,True
@ravisoni1386,2020-12-30T13:50:22Z,1,"great content, keep up the good work. that's what i like about our community, OPEN SOURCE ❤️❤️",True
@abdulrehmanshaikh7425,2020-12-30T08:59:38Z,1,"Hi Krish,  I have gone through your entire job posting vide but how can I find these job on LinkedIn my end.",True
@rohanjadhav5730,2020-12-30T07:43:51Z,1,Is masters in data science helpful or should I just start some projects,True
@darshanm2302,2020-12-30T07:42:38Z,0,Sir please 🙏 give your phone number or email id please 🙏,True
@ArunKumar-sg6jf,2020-12-30T07:24:24Z,2,i applied many comapny no reply from any ompany,True
@vicktor_damian6612,2020-12-30T07:03:47Z,0,You're Very Inspiring and Helpful as well sir.. Thanks Alot ❤☺👍,True
@nandinisenghani5908,2020-12-30T06:25:06Z,2,Any masters program in data science that u may suggest for me??,True
@govindusaiprasad3756,2020-12-30T05:07:09Z,1,thank you sir,True
@raneshmitra8156,2020-12-30T05:01:49Z,1,Very much appreciated... Kudos to you Kris......I have an idea can you please create a dedicated portal for Data Science jobs and openings.....,True
@hardikvegad3508,2020-12-30T04:41:15Z,1,Thank you sir......🙌🏻🙌🏻🙌🏻🙌🏻,True
@devanshsrivastava3185,2020-12-30T04:27:27Z,3,how to apply for internships for college stuudents?,True
@yashshrivastava3077,2020-12-30T04:20:59Z,1,Sir this video helped a lot. Can you please upload the same for data analyst job profile. Thank you sir,True
@devanshsrivastava3185,2020-12-30T04:15:18Z,1,"sir how to learn nlp in detail ,i have done your nlp playlist!!! please answer",True
