author,updated_at,like_count,text,public
@chojay13,2024-05-30T04:00:04Z,0,"The fact you're a behavioral health convert gives me hope, signed a mental health counselor ❤",True
@madorkas5400,2024-04-11T21:40:59Z,0,"if i am specifically interested in healthcare/psychiatric/social work related data analysis, should i be looking for courses that specifically address these areas or is a ""basic"" course sufficient? thanks!",True
@tseenahmaefameronag9472,2024-04-08T07:36:42Z,0,Hi Alex is it possible even if I just have knowledged in the apps you mentioned but I don't have certification. Do companies still receive situations like this? Thank you,True
@mjb182,2024-03-28T03:38:41Z,0,From data analyst to a youtuber 😁,True
@martinberger365,2024-03-17T21:01:04Z,0,The work with Recruiters section on LinkedIn is a very good clue. For my experience is very common to get recruiters writing to the employee offering interviews even when the skills doesn't fit 100%. Hope many doors would get open soon!,True
@vans2563,2024-03-07T14:40:13Z,0,Manifesting (and working hard) toward a data analyst position ✨,True
@kareemolanrewaju2667,2024-02-20T18:37:01Z,0,I want to become a data analyst,True
@cloudguru3018,2024-01-30T22:31:33Z,0,Is it still worth doing MSc in Data Science in 2024?,True
@olaleyevictoriabukola3494,2024-01-04T15:36:28Z,0,This is the exact introduction into Git and GitHub  have been looking for! Thanks! Your presentation is great. You've earn a subscriber. I'll go check your other videos,True
@pallabgoswami8886,2023-12-30T07:18:04Z,0,"I like your smile, its kinda spreading positive vibes!",True
@rachelb.1660,2023-11-20T17:12:27Z,0,I am a cardiac technician and the closest experience I have is input patient information but no IT experience at all. I do like to input information but do you think that this would be a good field for me to get into?,True
@jovenbondal1241,2023-10-15T00:27:03Z,0,Great seeing this video. I wanted to switch a career.,True
@chaseberggren6778,2023-09-05T20:17:41Z,0,"Nice and concise video - perfect for the newbie data analyst, regardless of how short or long the time since college has been.  Not that you need a degree - experience in the form of a portfolio and education in terms of SQL, Excel, Tableau, and Python (I studied R as part of the curriculum of the Google Data Analytics Certification program).",True
@eatwiththewolfe1263,2023-08-23T21:44:48Z,0,Does having a bachelor’s degree make or break your chances of getting a job in this field if you go the certificate route?,True
@annasalko,2023-08-16T16:58:36Z,1,You are awesome thank you so much for this info.,True
@andres160982,2023-08-13T21:04:35Z,1,"When you say upload your ""projects"" what do you mean? Like I have no experience to begin with so where do I get these projects from?",True
@nicholascarlile6934,2023-08-10T18:56:28Z,0,"You have mentioned several times how you had a copy of some sql you wrote in your application, just curious what was it and how did you present it when applying?",True
@vaibhavpatharkar6794,2023-07-16T05:33:12Z,0,Uuseless video. No thing was told about how to get to that interview 😂,True
@monty510,2023-06-15T19:12:27Z,0,"Nice video, thank you",True
@Jtizlekaka,2023-06-08T14:43:18Z,0,I SENT A MESSAGE ON YOUR INSTAGRAM,True
@donnelly5757,2023-05-26T22:02:24Z,25,"I graduated with a Master’s in Exercise Science back in 2017 and have not had much luck with finding work. I am now a Deli Clerk at a local grocery store. When you said cashier, that resonates with me because that is the caliber of job I’ve had since graduating. I’m on the data analytics path and have two portfolio projects and am working on my third. I hope to be a data analyst by 2025!",True
@MohamedMahmoud-tq1pd,2023-05-25T22:57:50Z,0,"Is it necessary to know much about statistics and mathematics and finance ?????? Please answer , because it is very important to me , thanks a lot .",True
@user-mj3pj1zw7v,2023-05-04T17:53:34Z,0,Sir I am a student of social science subject public administration.can I become data analyst,True
@roseb2105,2023-04-22T19:53:26Z,0,what about showing the feedback youv gotten for those projects . I should not have to wait for an interview with a potential employer to let me know if my work was good or not.,True
@bubs4552,2023-04-17T17:43:16Z,0,Hey I just finished my Google Data Analyst Certification!! I also finished one of my first case studies on Github! What would your next move be if you were in my position?,True
@ashleydavilsaint,2023-04-15T13:10:46Z,0,Omg!!!! I was a Rec therapist! I was meant to see this video:),True
@FunNHonesty,2023-04-07T02:30:02Z,0,I need someone to judge my resume and portfolio website.,True
@johnnyrocket1685,2023-04-04T02:18:48Z,3,"Only 1 year and this video is completely useless. “No experience,” “Just got out of high school but need a job,” well you’re NOT becoming a Data Analyst in 2023. 2+ years experience required by virtually all jobs, even entry level.",True
@dabluerover,2023-04-02T22:30:39Z,0,I really like using excel and working with data. Also using sql. Im just not recognized as an actual analyst. I really want to make the switch but i don't know enough about statistics.,True
@deepSea__,2023-03-17T03:13:25Z,1,"Okay hopefully someone can answer me, but I currently have a MacBook Air. If I take these courses to learn, do I need to buy a new laptop?",True
@AsusMedia1988,2023-03-04T12:34:30Z,0,"The more I watch your videos 📹, the more I want to become a data analyst.",True
@kelthekonqrr,2023-03-02T03:35:19Z,1,Just here for my daily dose of motivation before I get back to the SQL tutorials,True
@TheJustVillain,2023-02-11T15:13:16Z,0,So Basically:   Step 1: Become a data analyst,True
@awobugbemgoodluckjackreece,2023-02-07T22:48:59Z,0,I am interested but would need your guide often. Thank u,True
@annyp88,2023-02-03T14:55:27Z,0,"I like the video but did not find it helpful. To me, having no experience means no experience in Python and all the other anallytics background you mentioned should be at the top of the resume. This video is basically for people that have not had an analytics job but has background in it",True
@secretnobody6460,2023-02-02T15:47:25Z,2,"bruh, almost all of the job descriptions i see requires sht ton of responsibilities and requires 2 years of experience etc. even if I filter entry level. i mean cmon . its frustrating",True
@shwetamulay414,2023-01-30T12:47:49Z,0,Thanks so much for a detailed video. Does the data analyst job require coding ?,True
@PreciousAfricanStoryz,2023-01-24T16:26:01Z,0,Thank you so much I’m starting now,True
@leticiafernando4276,2023-01-24T10:10:07Z,0,I wanna become a data analyst,True
@shermin2o9,2023-01-07T18:34:14Z,1,I have 8 years experience and still can't get interviews. I even have a Microsoft certification in Power BI.,True
@liliabera4202,2023-01-04T23:09:39Z,0,Im planning to take database administrator what do you suggest thank you,True
@akuasoftlife,2022-12-28T20:58:58Z,1,"You make the entire journey seem so easy. I have been an English teacher for the past 18 years. I am now trying to switch career and and a friend recommended Tableau instead of nursing. I started with CNA, but I am not really enjoying it.  Initally I was relunctant, but I will give it a try.  Thank you Alex, these are great resources. I will be back to testify.",True
@91lovemusic,2022-12-05T06:40:34Z,1,"Sir, i only have diploma networking certificate (2013). I not really into networking, i not really like site job. I have zero knowledge on data analyst. I still considered which path should i take, either data analyst or ui/ux designer. Tbh im still feeling anxious because i have anxiety. What do you think about m2 MacBook pro 16gb ram, 256gb ssd?",True
@lenderzconstable,2022-11-19T04:11:00Z,0,"I think the biggest part of the how is actually learning the skills you will be using, the hard skills. You didn’t say very much about that.",True
@macacanalspain-crotchetkni2623,2022-11-17T09:30:47Z,0,"Am looking for one ,I want to switch my career.",True
@AZNTANG22,2022-11-16T22:49:29Z,0,I worked in healthcare for so long and am attempting to connect with recruiters but they don't seem to help me much in finding a data analyst job.  I'm struggling to write a proper resume and I don't know if any of my work experience is relevant.  I need all the help I can get...I even finished my google data analytics certification and doesn't seem like companies really care about that.  I need help Alex!,True
@abyssalspectrefranklin161,2022-11-15T12:34:28Z,0,I wanna become like the keyboard guy from kill la kill,True
