author,updated_at,like_count,text,public
@ruchi4641,2022-11-14T14:18:56Z,0,Thanks dude it was helpful for me😊😊😊😊😊😊😊😊😊👍👌👍👌👍👌,True
@alahwazi,2021-08-27T06:15:27Z,0,"Fix Problem FileName Change socket.py Change to any or change file name to ex3.py  And Fix Error",True
@Neer848,2021-04-03T17:59:51Z,0,Atribute error module pandas has no attribute series plz solve it.,True
@lostboy5775,2021-03-10T10:28:26Z,2,Wow one of the first videos of a legends,True
@zain8571,2020-01-04T21:13:34Z,0,353 DIS-likes😂😂😂,True
@jmxt3,2019-11-04T22:51:46Z,4,completely no sense video....wasted 3:01 min of my life,True
@jeffridcornejo4165,2019-02-11T17:43:50Z,0,procura cambiar tu loser por winner,True
@rahulbalan,2018-02-15T16:20:02Z,2,Please delete this fking video,True
@katiewilliams7550,2018-02-01T12:26:00Z,0,"thanks for clarifying why the attribute error keeps occurring. So it happens when the called module hasn't got an object called 'x'. Its funny how people in the comments expected an answer for their problem ,don't they understand that all their problems are only specific to their application therefore its impossible for you to solve the issue for 30,000 people. This video helps EVERYONE understand HOW to solve the problem. Thank you for the videos sentdex, you are a great teacher!",True
@mahevstark5757,2017-10-01T18:57:16Z,1,AttributeError: module 'cv2' has no attribute 'VideoCapture' No solution on internet please solve my problem :),True
@johnhillescobar,2017-04-16T17:46:52Z,0,I got this error: AttributeError: 'module' object has no attribute 'cbook' when running this: import matplotlib.pyplot What should it be done to fix the error? Highly appreciate your answer to this,True
@pradeepraghuwanshi6082,2017-03-24T12:07:06Z,4,cv2 has no attribute createlbphfacerecognizer()  how should i slove this,True
@eduardodca6115,2015-02-14T02:23:41Z,0,How can i fix if it says the same but instead of 'calculate' is 'swapcase'??,True
@kevinburton6375,2014-11-16T21:58:51Z,1,I also get this error when trying to import a class from a module. Like: import program class DerivedProgram(program.Program):,True
@raulsantandertirado4400,2014-09-27T23:25:22Z,8,"But, how do I fix the attribute error?!",True
