author,updated_at,like_count,text,public
@samandarbaxromov122,2022-07-30T18:58:00Z,0,I know I am a little late here so I hope you or somebody could help explain this probably simple question:what does 'wb' and 'rb' mean?,True
@huipengliu8310,2021-11-28T04:01:16Z,0,"Ah, losing my hair",True
@jairajsahgal5062,2021-09-09T17:54:52Z,0,Thank you,True
@ankitgupta8797,2021-08-17T09:30:19Z,0,He sounds same as Bucky from thenewboston,True
@hjhiihjjhgguh,2021-03-10T07:23:22Z,0,"he turned the classifier into a pickle, funniest shit i've seen",True
@regularviewer1682,2021-01-31T20:35:45Z,0,Doesn't this exhibit look ahead bias since the same adjusted close data will be both in the in-sample and out-of sample?,True
@skillmonks.intern235,2020-09-16T14:02:38Z,0,Major Skills You Need to Master Machine Learning and Deep Learning. Read Full Blog Article https://blog.skillmonks.com/deep-tech/major-skills-you-need-to-master-machine-learning-and-deep-learning/,True
@emasa97,2020-09-16T13:57:19Z,0,how do we use saved version of the model? :(,True
@arshshah1871,2020-07-05T20:27:51Z,0,"If you guys have a weak computer try colab.research.google.com, its a free website by google(duh) that has decently powerful gpus that you can use for free.",True
@mahvid123,2020-06-24T10:17:13Z,0,X_LAtely need to be defined before X right?,True
@Chromedia,2020-05-25T15:14:16Z,0,too sad there is no english subtitles on this one,True
@northstar8308,2020-05-13T07:04:24Z,4,Don't we have to scale 'y' as well or does scaling 'X' scales 'y' as well? Please clarify Thanks,True
@SiavashSiavashS,2020-05-12T10:51:57Z,0,"So, each variable should be pickled separately? Can't we just pickle a bunch of variables in one pickle file? Also, what is the function of that variable name f when you read the pickle file? Nothing?",True
@rohitborra2507,2020-05-01T07:12:58Z,4,"after I become an expert in  machine learning I will definitely remember you ,THANKS SENTDEX",True
@debashisgupta5438,2020-04-09T12:06:40Z,0,what is the playlist link of this tutorial,True
@samtux762,2020-04-01T14:37:07Z,0,"Is the plot correct or did you offset it? If there is an offset, then the result is great, but the plot labels are wrong. If this is indeed a prediction (and blue line (predicted) comes right after the red line (actual values) then the prediction is very poor. I've deleted last month of data and ran prediction ""actual from full set vs predicted from truncated set"". Linear model failed to guess the trend. This is surprising, given 99.5% accuracy.",True
@aashishupadhyay5566,2020-02-13T17:30:44Z,0,"suppose I have a csv dataset file. I use it to train my classifier. After the classifier is trained I saved my classifier and then delete that csv file that I use to train the same model.  Now the question is, will that model still works ?",True
@singer9783,2020-01-22T18:58:37Z,4,"Really helpful. I really appreciate the way you explain almost everything, each line of code that you write.. :-)",True
@jwalk121,2020-01-08T01:05:08Z,1,Right now its 2020 but the predictions are only going up to 2018.   Is this because of quandl's api limitations or am i missing something about setting the datetime to predict now += future?,True
@humansaremortal3803,2020-01-05T20:59:46Z,0,this series is outstanding.,True
@manafu2006,2019-10-25T13:59:13Z,2,"Hi,   Great tutorial, everything works fine except the zoom in for the plot. Mine looks very pixelated when zoomed . What file viewer are you using?   thanks",True
