author,updated_at,like_count,text,public
@Blendersky2,2022-10-12T13:24:28Z,0,Something with Google Maps location data would be awesome. I would love have my own computer tell me where I'm most likely to go today.,True
@niteshrawat576,2019-08-10T16:13:54Z,0,php == satan True,True
@baddragonfire,2019-05-30T06:46:10Z,0,Runescape bot? yes plz,True
@Ghasakable,2019-05-15T10:54:19Z,2,"For Mac Users use: fourcc = cv2.cv.CV_FOURCC('m', 'p', '4', 'v') Thank you very much for such an awesome video, please continue your amazing work, looking forward to the next video.",True
@pazfromovich1266,2019-05-13T18:01:28Z,0,"Hi, coming from a different tutorial, ""TensorFlow Object Detection API"". I'm trying right now to find the bounding boxes coordinates and it isn't working. please @sentdex can you do a short vid continuing the series and showing how to find the coordinates of the detection boxes or just add a comment or something, please",True
@soumilshah1007,2019-05-12T08:37:30Z,1,"Instead of waiting for all the images to save so you could animate them, you could just do plt.draw() plt.pause(0.5) To animate them as they are computed",True
@buuqmarabo2778,2019-05-08T05:52:59Z,0,thanks!,True
@gautamj7450,2019-05-08T05:27:29Z,17,"Please add plt.close() after plt.savefig()  This frees a lot of memory and the script runs faster. (2000 MB of memory was used up before, and now just 100 MB)",True
@adohreemas,2019-05-08T03:16:01Z,0,Can you please make a video on attention ocr,True
@Mietchannel,2019-05-07T23:49:04Z,0,"you should've fixed the y-axis though in my opinion, cause now it looks like the value of the first word is never changing",True
@filipmucha94,2019-05-07T22:45:14Z,0,Please continue this is awesome!,True
@polares8187,2019-05-07T20:44:09Z,0,Maybe i am lazy but i would just import seaborn,True
@wi1h,2019-05-07T20:00:13Z,0,you keep creating figures in matplotlib and are never closing them resulting in a memory leak,True
@wi1h,2019-05-07T19:49:36Z,0,datetime.datetime.strftime for formatting a datetime.datetime object,True
@lwh8652,2019-05-07T19:09:20Z,0,datetime.fromtimestamp(END).strftime('%d-%m-%Y'),True
@zehTJ,2019-05-07T18:18:10Z,3,If you add a plt.close('all') at the end of all the plt's  in images.py  you won't get the error and it keeps running,True
@deejaynof,2019-05-07T17:05:54Z,0,"Did you tried adding - ""translate_tabs_to_spaces"": true - in sublime settings? Never had to deal with the tabs issue again. Hope it helps!",True
@g0rth0rTBL,2019-05-07T16:20:12Z,0,Something with Google Maps location data would be awesome. I would love have my own computer tell me where I'm most likely to go today.,True
@brambeer5591,2019-05-07T16:13:45Z,0,"Great video, again!",True
@RabeezRiaz,2019-05-07T14:43:53Z,6,"It looks like the tab/space issue with Sublime seems to come up alot for you. You should add this line to your user settings JSON ""translate_tabs_to_spaces"": true",True
@mastersanskartiwari,2019-05-07T14:11:11Z,0,nice,True
@benjaminmonserand1318,2019-05-07T14:02:33Z,1,Caught you on Elite Dangerous <3,True
@Rajvir57,2019-05-07T13:34:25Z,4,"Haha, great video didn't realise you played osrs as well.",True
@spsharan2000,2019-05-07T13:31:01Z,9,OMG that 23 hours since the last upload seemed like forever to me. Really cool series you've started there mate!  💗💗💗 From India         Whats your age btw Harrison?,True
@girishsingh3176,2019-05-07T13:29:02Z,0,Is it possible to make any type of app using kiwi that I can make with Java ? And is it good idea to use Python for app development?,True
@jacoblebowitz3301,2019-05-07T13:24:05Z,0,Lets go!,True
