author,updated_at,like_count,text,public
@KenJee_ds,2020-06-25T05:11:09Z,3,"Listen to Ken's Nearest Neighbors on all the main podcast platforms!  On Apple Podcasts: https://podcasts.apple.com/us/podcast/kens-nearest-neighbors/id1538368692 (Please rate if you enjoy it!) On Spotify: https://open.spotify.com/show/7fJsuxiZl4TS1hqPUmDFbl On Google: https://podcasts.google.com/feed/aHR0cHM6Ly9mZWVkcy5idXp6c3Byb3V0LmNvbS8xNDMwMDQxLnJzcw?sa=X&ved=0CAMQ4aUDahcKEwjQ2bGBhfbsAhUAAAAAHQAAAAAQAQ On YouTube: https://www.youtube.com/channel/UCpEJMMRoTIHJ8vG8q_EwqCg (Trying to get to 1k so I can start tagging YouTube Guests!)  Very excited to talk with @datasciencejay about interviewing at FANG companies and startups. Hopefully this video will help you all if this is the path  that you choose to take! Jay's Channel: https://www.youtube.com/channel/UCcQx1UnmorvmSEZef4X7-6g",True
@sayedathar2507,2021-05-23T10:47:31Z,1,Thanks alot ❤️ this is really helpful.,True
@amarchanotiya5558,2021-04-14T22:11:52Z,1,"Hello Ken, I've been working as a Technical Recruiter for past 5 years and started learning Data Science amid 2020. Please let me know if I can apply for DS jobs in FANG Companies. Looking forward to hear from you.. Love from India🙏",True
@shankarsuman8801,2020-10-04T13:47:32Z,1,Can I get a data science internship at FAANG if I have no experience but good projects and I have done some previous internships? I am starting my masters next year at SJSU. How to get connected with recruiters in bay area for a data science Internship. Any Idea? Do you have any contacts?,True
@user-lr6qt8xq7v,2020-07-17T05:00:44Z,3,켄지 짱!,True
@srujithsunny6022,2020-07-09T09:49:41Z,1,Ken great content as always!  Could you list all the skills that fang would expect from a person to have ?,True
@mdk0705,2020-07-08T00:13:27Z,3,I've had several recruiters reach out from the FANG companies recently. I'm stunned that they keep telling me that I need to relocate to the Bay Area even after announcing that their workers will stay at home through 2020 at the least. Where is the disconnect?,True
@devanshverma5395,2020-07-07T09:32:03Z,2,"Really awesome ken! Every video of yours is exceptionally informative,however there's one question that,how much of data structures and algorithms i should know as compared to a software engineer when interviewing at bigwigs. I know about various things to know as a data scientist/ml but how does it differentiate you from a software engineer,a little more insight on what these ""coding"" requirements are is needed. Thanks in advance!",True
@chaitanyamundle3713,2020-07-06T12:03:52Z,2,"Great video Ken and other playlists like ""Data Science Fundamentals"" are awesome too♥️",True
@yonko6148,2020-07-03T12:25:06Z,1,Awesome content!,True
@shouryagupta7624,2020-07-01T09:34:35Z,1,Do we need a cs degree to get into fang companies?,True
@overratedisoverrated930,2020-06-29T03:41:29Z,1,"Hey Ken, it's me again! :) Do you think creating a website - by means of shiny package of R - predicting the nation based on the given answers would be a good project for a freshman economics student being willing to be a data scientist. I mean would it be worth spending my time ? Here's  the draft of it.  https://mevluthancerkiran.shinyapps.io/firstproject/ (I had no data so I used a pseudo data.) I am planning to rise the number of questions and the quality of them. In addition, I will try to collect my data myself. Thank you in advance !",True
