author,updated_at,like_count,text,public
@thevikshow875,2024-05-09T23:25:58Z,0,Anyone who has a laptop that wants to sell. I'm trying to learn data analytics and I need a second hand which is affordable,True
@sidharthkashyap6241,2024-03-15T10:52:45Z,0,A much needed video. Thanks Alex!,True
@cheZZ-qs6yv,2024-03-06T15:00:34Z,0,"Based on your experience, do you think a MacBook is suitable for handling job duties involving Clinical SAS, Python, and SQL effectively, or are there specific considerations I should be aware of before making a decision? Thanks in advance!",True
@aryanambastha4050,2024-02-03T06:14:04Z,0,Can you make one for 2024?,True
@mbahmarijan789,2024-01-18T06:29:44Z,0,this video is about HP OMEN,True
@HassanatAliu-pz5hg,2024-01-12T20:34:40Z,0,"Thank you for the explanation. I am looking at starting a course in data analysis but I have a laptop whose screen size is 13.3"", core i5 with 512 ssd and 16gm ram. I don't know if it's good for data analysis",True
@ADVENTURE.0000,2023-12-16T17:16:59Z,1,Hii sir   dell Vostro 5630 i5 vs dell Inspiron 5630 i5 which one is best for data analytics and machine learning engineering 😢,True
@okeowoaishat6594,2023-12-07T09:25:13Z,0,Is lenovo T490 touch screen i7 good for data analytics?,True
@danchoyordanov6233,2023-10-12T04:23:41Z,0,"Is macbook air basemodel M2 2022 good for data analyst, and specifically the mac os, or windows is better?",True
@geoguy29,2023-09-08T18:13:36Z,0,Any update info on this topic?,True
@maryan9096,2023-09-08T12:23:23Z,0,"Thank you @Alex. This is helpful. I am just starting my journy at learning skills in data analytics but I found my pc performances not compatible (4gb RAM and 1.5ghz Processor) with core i5. I can't upgrade the processor, but maybe the RAM. Anyone thinks this would be enough to get my pc ready for data analytics tools? I couldn't install and run SQLite to give you an idea about the situation. Thanks!",True
@naycamara8256,2023-09-03T01:02:26Z,0,What about MacBook Air vs Pro??,True
@stillnupey02,2023-08-11T03:05:53Z,0,Why didn’t you mention iCloud storage as a viable option?,True
@jennifervwilliams,2023-07-28T10:40:31Z,2,Any chance of getting an update to your recommendations on laptops for 2023?  I am looking to upgrade my laptop and would LOVE your top picks.,True
@geoguy29,2023-07-26T23:08:09Z,0,I’ve always had not so good experience with hp. How do you like it so far? Would you still recommend it?,True
