author,updated_at,like_count,text,public
@gauravfamily2209,2022-09-08T11:12:40Z,0,Please explain more complex architectures. thank you.,True
@RaushanKumar-qb3de,2021-11-17T18:07:57Z,0,❤️👌🤝,True
@manuthvann7560,2021-09-02T09:08:09Z,0,may I know what is the difference between using and not using TensorFlow to connect our ml model to mobile application sir ?,True
@louerleseigneur4532,2021-07-24T12:18:28Z,0,Thanks Krish,True
@sahajrajmalla,2021-07-17T10:52:21Z,0,"Krish sir, can we deploy the tensorflow lite in mobile development frameworks like react native? and can we use tensorflow js in react native online and offline?",True
@deekshithadp9545,2021-07-01T07:00:09Z,1,"Hello Krish,   First of all, Thank you so much for providing very useful content every time. I feel it's worth watching your videos. You make every point very clear; from building to production.  I am having few doubts and I would be glad if you could clear these.  1. How to deploy a saved TensorFlow model into the Google cloud platform using HTTPS protocols and make predictions in the mobile app? Do I have to convert my model into tflite in this case too?  2. I had watched ur Tutorial 6 : Deployment of Machine Learning Models in Google Cloud Platform.       In this, you had used flask API to deploy the model to GCP. Whether this approach is same when it comes to making predictions of images captured on the phone? Or should I convert my model to tflite format?   3. How to read images from URL and use this for prediction in GCP and send the results to the app?  Could you please answer these questions? It would be really helpful if you could help me clarify these doubts.  Thank you very much again!!!! Please keep posting such amazing content always.. More power to you!! Keep growing!!!!!!!!!!!!!!!!!!!!",True
@sushantdeshmukh5022,2021-06-13T14:20:10Z,0,Hello sir can u please make video on keras flask deployment with CSV data as I got value error when used with model.save method .,True
@priyapatil2720,2021-06-12T12:05:40Z,0,How to convert .pkl saved model to tflite?..plz guide sir.,True
@shantya123,2021-03-18T05:10:03Z,0,"Hi Krish, thanks for all you do.  How to save the prediction results from saved model directly into the database to utilize it for data analysis? For example on Titanic dataset, instead of getting prediction on if passenger survived or not I.e. 0/1 for survive Variable. I want to get the score of each passenger and export the prediction results in tabular format along with original dataset. How can I achieve that? Please help",True
@pavithrasenthilkumar6357,2021-01-02T15:07:56Z,0,"Hello Krish! Can i know is TFLite only for DL models or also for Machine Learning models. I want to develop an android app that deploys a machine learning model. It works well with Deep learning model (ANN), not getting it for ML models. Thanks in advance!",True
@orr1121,2020-09-18T22:41:41Z,0,This is great. When is the next video?,True
@NinjaAnkit,2020-09-10T11:43:58Z,0,Sir i will perform everything ......... but only problem is model training or custom trainning on AWS SERVER ..........sIR plz  make video to how to perform model training  OR custom training  on AWS SERVER. thank you already.,True
@harishyadav5757,2020-09-05T19:08:52Z,0,"Hi Krish, Can you go about a little about data collection pipelines from different sources in Aws S3(industrial experience how you people go with raw data)what if data we have live stream data aswell for ML. Thank You Krish for all efforts.",True
@Vivek-yadav-,2020-09-05T17:59:05Z,0,Sir your channel is amazing 🔥🔥,True
@alphonseinbaraj7602,2020-09-05T16:11:07Z,0,Where is Github link ? anyone can have ? I didnt find ..please,True
@dheerajkumark2268,2020-09-05T15:07:34Z,0,Sir plz make video on django for Heroku deployment,True
@harshpatil6040,2020-09-05T14:43:38Z,3,"Looking forward to actual deployment of tflite model into an android mobile and see it in the real action. Where you will be actually consuming the model, in Monday live stream.",True
@preethamreddy2363,2020-09-05T14:09:11Z,0,Can you please do implementation of this project,True
@hritikdj,2020-09-05T13:47:56Z,1,Happy teacher day  :),True
@prakharshriv,2020-09-05T13:45:07Z,0,Can you make a video on final year ML project ideas,True
@prakharshriv,2020-09-05T13:44:38Z,15,Needed this exact video for my final year project,True
@akash_a_desai,2020-09-05T13:40:23Z,1,"Most waited video , thanks sir",True
