author,updated_at,like_count,text,public
@maciekpaciarski9343,2020-05-14T21:03:51Z,0,these are net or gross results? commissions should be included,True
@yuqiaojing3474,2018-03-11T08:16:20Z,0,Great videos. Thanks so much,True
@zviba,2016-11-07T10:17:34Z,0,Your tutorials are great! Thank you!   I am trying to trade according to daily sentiment signals. how can I make sure that I buy at the next open day and sell at the next open day?,True
@KellenChase,2016-06-30T19:43:14Z,0,"Curious how you would update for Quantopian2 (no more minute/ daily options, best practice is to get rid of handle_data() entirely unless explicitly neccessary)... so I guess my question, would be how would you rewrite this alg or the previous alg to disregard handle_data() and run a backtest that doesn't take a day to complete?  seriously loving these vids.  thank you.",True
@powey889,2016-06-20T19:28:38Z,0,"Love the videos, these are awesome. slightly off topic, but how do these strategies of long/short compare with what Wealthfront/Betterment do with their software algorithms? do they follow a similar pattern or are there other algorithms that are used in those robo-advisors?",True
@valapetbadri,2016-05-20T00:35:19Z,0,you are remarkable in your effort and quality; superb !,True
@RAJAHJ12,2016-04-04T21:00:39Z,3,can you program a fibonacci strategie?,True
@jvaughn575,2015-08-13T14:29:31Z,2,"Love your videos, you're definitely a talented individual. I have a question, does the data Quantopian uses change from time to time? I am running the backtest for this video and I am getting slightly different results. Like a 0.6% return and a 1.50 sharpe ratio.",True
@siamak5700,2015-07-25T15:04:00Z,0,Hi I like to get more info about minute by minute data.can you help me on this? Thanks Siamak,True
@TheKothiwalesiddhart,2015-07-08T21:01:39Z,2,"hello Harrison, First of all a ton of thanks for these videos.  A small additional request. Would u please make a small introduction video of how to use zipline on local .csv yahoo data?  Greetings, SK",True
