author,updated_at,like_count,text,public
@hackpiece3094,2020-03-22T08:27:17Z,0,How to style the scrollbar of the combobox?,True
@viteosen,2019-09-24T11:51:37Z,0,It's not clear why the correct parameter has been passed via 'text' variable when connected.  It doesn't fit Python Zen.,True
@omargonalfa,2019-08-07T17:15:35Z,0,How can I create a drop down where a user can select multiple choices?,True
@hotdogjoe4039,2019-05-06T19:36:03Z,0,"I have been able to create a dropdown that populates the section values that were created from a '.ini' file with ConfigParser(). The issue that I have now is that get the text from the section within the section header, I don't want this. I want to grab the key/value entries that are assigned to those sections. Is there any way to do this?       def cfg(self):         cfg = configparser.ConfigParser()   # 'URL' = section header of the '.ini' file # 'NAME' = section. This is the value you see on the dropdown list. # 'https://...' = key/value entry. This is the value that is assigned to the section (I want this value!)           cfg['URL'] = {'NAME': 'https://www.url_example.com/1',                       'NAME2': 'https://www.url_example.com/2',                       'NAME3': 'https://www.url_example.com/3'}",True
@ezenthusiast6438,2019-04-26T05:49:19Z,0,"Hi, thanks for the great content.I've got a question with my code.I tried Adding a back-ground stylesheet using qtdesigner but after turning my ui to a py file and imoprting the qrc file my app's UI seems gray and the background is not loaded.Also I get no errors.Everything runs smoothly exept for the background not shownig up.pls answer if you can I really need Help.thanks for your time.",True
@Ghummakad_bhaya,2018-09-01T12:10:57Z,0,Can you please tell how to keep FORM at center of the page/desktop,True
@HexagonalClosePacked,2018-07-04T00:36:29Z,1,"ComboBox, ha, somehow I feel like some bento box for dinner after hearing this word.",True
@tau93,2018-06-08T16:56:44Z,1,Where does your variable 'text' in def style_choice() get declared?,True
@prernamund807,2018-02-13T03:29:15Z,0,Can u please explain how to take data from dropdown menu to database? p.s. m using mysql and for dropdown menu I've coded in the html,True
@dxlultra1020,2018-02-09T05:06:34Z,0,Honestly no one is going to remember all of this,True
@Roaming-Rob,2018-02-01T02:39:48Z,1,"Would there be a way to connect each of the drop downs to a different function?  I want each of my 5 items in the drop down to print out something different, thanks",True
@knighthawk9833,2017-07-10T01:22:40Z,2,"Hey sentdex, I'm curious. I watched your Tkinter series before this and noted that the code for Tkinter is a bit complex and can be unwieldy at times and I downloaded your Sea of BTC app just to see how the GUI worked on my machine (I know it's several years old at this point) and I noticed the app tends to lag when you try to select options and hesitates a bit before it opens. Is that a problem inherent in Tkinter or the fact that the app actively pulls data from the web and updates every few seconds? If it's a Tkinter issue, do apps that are written with PyQt have a similar problem? And how hard would it be to write an app with the same functionality as your Tkinter app using PyQt?",True
@peter2587z,2017-06-12T21:00:37Z,0,wow this side view of your face rally helps me to understand the code better and NEver gets in the way of the actual code THank,True
@TheWolverine1984,2017-02-23T13:52:13Z,6,On windows 10 and PyQt5 the only options for styles are:  Windows WindowsXP WindowsVista Fusion,True
@taylorhetherington745,2017-01-29T23:44:32Z,0,"As far as modules.are concerned, which has the most modern style? I want an app I'm making to have a very modern look, so I stayed clear of tkinter, and I'm considering PyQT.",True
@Kenwaldek,2017-01-11T19:30:12Z,3,I have ported the lesson1 to lesson15 to PyQt5 you can find it https://github.com/kenwaldek/pythonprogramming,True
@kliffy6198,2016-12-22T15:09:48Z,0,What's website are you ready off I would like to know it helps me when I can see all the modules and read along,True
@pavanmullapudy3571,2016-08-28T21:20:21Z,0,"Hi Sentdex:  regarding the usage of ""self"", I have a doubt.  why did u use  //self.styleChoice = QtGui.QLabel(""Windows Vista"", self)//  and why didn't you use //self.comboBox = QtGui.QComboBox(self)//  In the first line of the home method,  yo have used  //btn = QtGui.QPushButton(""Quit"", self)// . But further down you have used // self.btn = QtGui.QPushButton("" Download"", self) //. In this second case, I have experimented with self.btn and renamed it as btn2 and the code executed just fine.   Why like this ? Where do we use self.variable and where do we use just a variable ? Can you please help. Thank You.",True
