author,updated_at,like_count,text,public
@segunda_parte,2024-03-14T16:11:59Z,0,Hi. How can I set the player's color? Red always appears and I would like another color.,True
@FlotteeMottee,2024-01-05T13:23:02Z,0,"Ein weiteres fesselndes Tutorial! Deine Erklärungen zum Angriff und zur Niederlage des Feindes in Starcraft 2 mit Python sind unglaublich lehrreich. Es ist großartig zu sehen, wie du komplexe Konzepte so verständlich vermittelst. Deine Tutorials machen es wirklich einfach, in die Welt der Starcraft 2 AI-Entwicklung einzutauchen. Vielen Dank für dein Engagement und die informativen Inhalte!",True
@lucianosilvapereira1164,2023-11-25T20:14:22Z,0,"Where is the sound of the AI’s interaction with the game? How do you make the sound play? Great video, congratulations.",True
@Fadeinwow,2023-09-10T20:30:07Z,0,Your saving up to much bank. Should have built more star gates. Could have had double the voids with your first push,True
@DaleHarris,2023-04-08T19:05:31Z,0,Terran rhymes with “Karen”.,True
@WalterBurkholder,2023-01-31T19:56:47Z,0,"Heya I just noticed you can save your game replay:  def main():     sc2.run_game(sc2.maps.get(""Abyssal Reef LE""), [         Bot(Race.Terran, MyBot()),         Computer(Race.Zerg, Difficulty.Easy)     ], realtime=False, save_replay_as=""Example.SC2Replay"")  Since this shows the game with everything revealed, can this be used to train our AI better when we get into deep learning again? Just a thought.",True
@neurosync_research,2022-10-12T07:50:50Z,0,"I'm going to unsub if you ever say """"Terron"" again",True
@JokeryEU,2022-09-19T18:21:08Z,0,why these videos stopped at part 3 ?,True
@JOHNSMITH-ve3rq,2022-07-08T08:26:55Z,0,I'm really confused -- why can't you just train the model on a TONNE of player data? Isn't that how they trained alphago etc? Why not simply use the same methods that have been established for AI to beat games (whether chess or go). Surely starcraft doesn't have wildly more parameters or complexity than those games. Hand crafting all these if else rules seems really counterintuitive as a way to train an AI model??,True
@Veptis,2022-06-28T22:37:19Z,0,"All I am learning is that async in python turns out messy. And that here is only rules applied, no learning.",True
@EranM,2022-05-05T14:35:38Z,0,bruhhhhhhhh sentdex just build my pylons when u have 8 more room left.. so you wont hard stop at 5 and wont be supply blocked!! !:>>>,True
@krowven,2022-05-03T00:22:53Z,0,I've been watching these and I can't help but wonder if someone has decompiled Starcraft II and looked at the AI using the internal logic. I'm sure it's a similar set of nest if's with handicaps. (i.e. units cost less with lower build times),True
@vladimirtchuiev2218,2022-04-28T12:45:45Z,1,"Against Terran you're getting supply blocked, as the meme goes: You must construct additional Pylons.  I think this can be improved by setting an ""internal cost/reward"" on units and buildings. The most straight forward example is setting high rewards for probes mining the mineral patch up to 16, lower rewards up to 24, and no rewards at all past 24. A Starcraft player with a good basic macro keeps his resources low, so you could have some kind of a quota for production structures, something like 1 for gateway, 1.5 for stargates and robos, given fully saturated bases you could support production of 3.5-4 value production structures per base. Similar quota you can use for upgrades for example.  Something more advanced is attempting to parse build orders into SC2 commands, but that can get complicated quickly if the enemy attacks quickly.  Also I'm wondering how something like Blink Stalker micro can be incorporated here...",True
@VioletGiraffe,2022-04-06T13:56:32Z,1,"Great series, thank you, enjoyed watching it a lot! Good exercise in heuristics. Do you plan to continue to part 4 and beyond?",True
@JuanGabrielOyolaCardona,2022-04-02T23:48:38Z,0,Thanks for sharing 😃🇨🇴,True
@ethanblackthorn3533,2022-03-21T12:49:22Z,0,nice series,True
@surf2553,2022-03-12T22:38:28Z,0,This series has got me starting to learn Python. Now I am hooked...Thank you!,True
@Niucas,2022-03-11T07:14:11Z,0,@33:04,True
@AmitKumar-mz2jg,2022-03-10T17:13:12Z,0,Can we learn python in place of JavaScript?,True
@BryceChudomelka,2022-03-10T03:45:19Z,0,These are re-releases right?,True
@testtestlast4306,2022-03-09T17:34:19Z,0,"I love starcraft as a platform for AI, very fun, so many possibilities. Hoping you get around to a video where you go more into applied ML techniques for this",True
@snowpython,2022-03-09T05:54:45Z,0,"I would suggest watching WinterSC2 He's a technical casters who primarily plays starcraft, but also has talked with deva before. Mostly with other rts games. He would be a good resource for h Game timings and how to play the game.  If not working with him I will suggest his build order for new protoss, Sc2 is typically timed by supply in early game so: 14 pylon, 16 gateway, 20 cyber core, 21 pylon  After that you go into tech etc",True
@metoshinakamoto6658,2022-03-08T23:40:35Z,2,are you going to finish the Neural Networks from Scratch series?,True
@octane9150,2022-03-08T21:14:44Z,1,"Sentex: Builds Voidray ~ GM promotion screen ~",True
@StoianAtanasov,2022-03-08T19:14:21Z,0,"Man, that was amazing!! I expected a lot more logic to be needed. Great video series!",True
@go201010,2022-03-08T19:01:53Z,0,Isn't this illegal?,True
@yashasvimantha6012,2022-03-08T18:06:45Z,0,"Not sure if it is possible, but after this can we do a Age of empires series as well? Please?",True
@tcgvsocg1458,2022-03-08T15:57:34Z,0,WOaW thx a lot for this video...can try to create a bot to explain strategy of pro player? (like marinlord someone else,True
@Taffaz,2022-03-08T10:43:43Z,0,The second can afford when building void rays is needed if you have more than one Stargate. You get into that loop if you can afford one but then when you get to the second Stargate you wouldn't be able to afford another.,True
@jst1977,2022-03-08T08:24:36Z,0,"If you haven't seen RLBot, you should check it out. It's a python wrapper for rocket league (physics based car soccer game). Both rule-based and machine learning seem pretty fun to write.",True
@easyBob100,2022-03-08T00:35:23Z,0,"I wonder if one could use basic logic for build order, but then use a NN to decide where to put the buildings.  That way, the network doesn't need to learn about buildings, just where the best places are for them.  That'd be more like alpha-go.",True
@mehrdadkazemi3969,2022-03-07T23:32:17Z,0,"now that you are on a roll, would you please consider continuing NNFS? 😭",True
@uncommonsensor,2022-03-07T21:38:25Z,0,Awesome. I've been wanting to go back and work on some Total Annihilation AI. I suppose I could use some python,True
@ILoveCunnilingus,2022-03-07T21:11:45Z,0,"Pylons provide 3 things. Allows creation/warping of buildings within its ""matrix"" the circle, provides power to those buildings, and supply to produce more units. One strategy for enemies is to focus a pylon powering many buildings. Take the pylon out, the surrounding buildings become unpowered. Only limit is how many buildings you can fit within the Pylon's circle.   I did see something like self.supply_worker . I don't know what the function does but if it returns the total workers then could incorporate something like with owning 1 nexus stop training at 22 workers/probes.  And the game is running like ~10 times the speed",True
@SamuraiHunter,2022-03-07T20:57:55Z,34,"the call to self.supply_left calculates self.supply_cap - self.supply_used so it is the same whether you call it or calculate yourself.  and if I may give a few suggestions: 1) instead of building pylons while we have less then 5 change it to build a pylon everytime we have less then a certain amount of supply left (I found that 10 times the number of nexuses you have is a good start). as such you will not waste too many minerals in the start of the game and instead of building voidrays untill you are in 55 supply you will be able to get up to 200 supply (more voidrays more fun!) 2) don't build a forge and cannons at the start of the game, getting more voidrays (or any other unit) faster is better in most cases. you should only build cannons if your opponent is very aggressive or if you don't have enough actions per minute to defend all your bases (which shouldn't be a problem for the AI). 3) limit the number of probes you have to 22 per nexus you own (16 on minerals + 3 on each gas) is considered to be the standard.  I really enjoyed the video sentdex! thank you very much!",True
@DHAtEnclaveForensics,2022-03-07T19:03:56Z,4,"I do enjoy your series, but I have to wonder if you plan to connect this back to ML or AI at some point.  Honestly, so far what you're creating are what are usually called ""bots.""  It really isn't ML unless the algorithm improves based on past experience.  I suppose you could make the argument that any bot is AI, though... but it's not what people expect to see these days.",True
@dazryan3463,2022-03-07T18:08:13Z,1,I find this subject fascinating but do not have access to the hardware required. Might be worth relaunching the series when hardware shortages have become a thing of the past,True
@hashwarden5218,2022-03-07T17:41:07Z,0,"Thank you for reviving this series! I've been really interested in learning reinforcement models ever since I read the Nature paper on Alphastar discussing multi-agent reinforcement learning with LSTMs, transformers, MLP, pointer network, value network, policy network and self-play. I hope you are able to explore these concepts in this series and try to recreate the Alphastar agent. Also at 11mins, you asked what was happening with the building. Yes, the Cybernetics Core and the Photon Cannon were out of the range of the pylon and the buildings were de-powered. You need to build a pylon where the field matrix completely covers the buildings.",True
