author,updated_at,like_count,text,public
@EmmanuelNnoli,2024-05-23T12:35:27Z,0,i tried using flask-mail on windows and i had an issue and i couldn't continue the tutorials..how can i go about it,True
@EmmanuelNnoli,2024-05-23T12:35:05Z,0,i tried using flask-mail on windows and i had an issue and i couldn't continue the tutorials..how can i go about it,True
@arensolomonjatau8342,2024-05-12T08:36:37Z,0,"Kindly help me resolve this Error with Flaskforms ""RuntimeError: A secret key is required to use CSRF"" tutorial video #3",True
@julianfeezell1644,2024-03-29T02:22:24Z,0,This was an amazing series to watch.  I used the python 12.2 and the updated libraries which had a few deviation and was fun to figure out how to get it working so i could get to the next step. I would love to see a continuation with the topics you had mentioned with a dev and production application with how we structured the code and unit testing.  I am going to go check out the Django series next so I can see what it has to offer.,True
@CHURCHGPT,2024-03-21T18:13:36Z,0,Also really cool to see a tech guy that can do carpentry too! Feel like I've never really met anyone else like this until today 🥹🔥🫶,True
@CHURCHGPT,2024-03-21T18:12:39Z,0,Hey Cory can you make a video on building an interface with multi model LLMs for people that have Intel GPU on Windows maybe using cloud inference. Sorry if i said this wrong or sound dumb still learning,True
@futureastronaut-3378,2024-03-21T10:45:06Z,1,"well, i usually don't learn from videos because they take time and am not a fun of longer videos, and when i saw the length of the videos and that it's been posted 5 years ago i did hesitate. but eventually decided to give it a shot and am telling you, definitely you got a lifetime subscriber since am just starting my learning process into this FullSstack dev. may allah bless you :)",True
@user-en7dl1lv6b,2024-02-25T13:42:00Z,0,"I’m watching in feb 25, 2024.  I saw it a year or 2 ago but now, I think this is a great project.",True
@not_amanullah,2024-02-23T11:54:13Z,0,This series is helpful,True
@ayushigupta7903,2024-02-20T05:03:51Z,0,hemlo : ),True
@RBGOKU,2024-02-19T21:28:15Z,1,I am getting an issue where set flaskApp = fileName.py is causing errors in powershell,True
@menarizkalla8803,2024-02-16T17:13:13Z,2,Anyone watching this in 2024? :),True
@_hamedkhaki,2024-02-14T16:14:38Z,0,"Guys, I am somehow new in web development and Flask! Thanks @coreyms, it's very straightforward now. I am trying to bind Celery with my app, and I am wondering if someone can add a tutorial and explain how to bind Celery with the packaged version of this tutorial that uses blueprints (part 11 of this tutorial).",True
@sarankumar13,2024-01-27T04:44:21Z,5,Anybody watching this in 2024 ?😅,True
@Yafatttah-sn5nk,2024-01-23T12:50:19Z,0,2024,True
@taasinbinhossainalvi9173,2024-01-20T17:25:10Z,0,"For mac users, who are facing error 404 webpage not found after flask run. Go to settings and disable airplay receiver. It should fix your problem.",True
@jfu_me,2024-01-16T19:52:59Z,0,Who's watching this in 2024?! No 1: Me 😂,True
@neveroddnoreven1553,2023-12-21T21:24:56Z,0,LEGEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEND,True
@busrabetten9040,2023-12-17T19:30:04Z,0,These tutorials are great! It's very easy to understand. I can not thank you enough!,True
@rafaelnegreiros_analyst,2023-12-12T12:16:55Z,0,great,True
@mdsobahanmia8574,2023-12-07T04:33:04Z,1,"in Windows , if you face any error import flask debug , you can type flask --app filename run --debug",True
@PcHabitat,2023-12-07T03:48:01Z,0,Are most of the concepts the same today as it was when this was first uloaded?,True
@kilo.ironblossom,2023-12-04T20:56:07Z,0,Who else is here after knowing about HTMX?,True
@PyProjects,2023-11-27T18:35:30Z,0,Thanks for the awesome video.,True
@rokrok27,2023-11-01T06:18:02Z,0,could not import app,True
@SaurabhKumar-qc6og,2023-10-29T18:17:44Z,0,"Hey Corey, I liked the way you touched each concepts while explaining the framework. Especially that decorator concept, virtual environment concept and many more.",True
@thomasyusuf1366,2023-10-25T21:35:43Z,3,"note to everyone, if youre having problems running your app and youre seeing an error,  you need to set up a virtual environment on your windows powershell or command line.",True
@Web3Phoenix,2023-10-22T16:34:59Z,27,For those watching in 2023 for this video some commands have changed for running flask: to start a  development server => `flask --app <nameOfFlile> run` and not `flask run` and to enable debug mode it is: `flask --app <nameOfFlile> run --debug`  and not `set or export(for mac or unix user) FLASK_DEBUG=1` I suggest you open up the documentation along while watching the tutorial,True
@Monchu-nh5ex,2023-10-21T14:12:10Z,0,Hey Corey im curious which are actually your three favorite programming books?,True
@goldmanpreciouseditz,2023-09-13T04:52:55Z,86,Anyone watching this in 2023?😮❤,True
@zack3ry01iver6,2023-09-09T02:22:10Z,2,I was looking for drinking flasks and now I know how computers work thanks now I drink even more,True
@JimboMazza669,2023-09-06T07:17:07Z,0,could i just use vs code instead of sublime text?,True
@rightwerk,2023-08-06T02:44:14Z,0,5:12,True
@pradeepkandasamy8687,2023-07-31T14:57:00Z,1,"hey corey i have started with flask now...i ran the same code as urs but im getting the error below and the server is shutting down automatically...can u help me  ``` File ""D:\conda\envs\web\Lib\site-packages\flask\app.py"", line 1059, in add_url_rule     raise AssertionError( AssertionError: View function mapping is overwriting an existing endpoint function: home```",True
@davidclare655,2023-07-17T08:03:50Z,0,"""I put it on the white board, so it must be true""..........................",True
@uuvu,2023-07-16T07:23:09Z,0,great video,True
@sunnykhan2449,2023-07-14T07:51:16Z,3,Learining this in 2023,True
@viswanathbarenkala1023,2023-06-29T13:03:11Z,0,RuntimeError: Working outside of application context. this error is bothering to run the app in the given folder structure,True
@joekakone,2023-06-16T12:49:56Z,0,So excited to learn about Flask ! Thank you for theses videos 🙏,True
@isaacbawangisah6096,2023-06-14T20:52:17Z,2,Great work done!  I think this tutorial was uploaded 5 years ago but it is still more relevant than ever. Thank you very much.,True
@Rave_Consolidated,2023-06-04T17:39:02Z,0,"Hello Corey, am so grateful I found your series. Thank you for your work.   Please can you do a series of model deployment using AWS EC2 instance",True
@shazam2112,2023-06-04T09:21:17Z,3,"00:00 - Intro  00:20 - Application Intro  2:58 - Installing dependencies  4:25 - Creating flask app  7:17 - Running the flask app  9:20 - Adding HTML  11:58 - Running without env variables  14:03 - Adding another route  15:00 - Handling multiple routes with one function",True
@cibelless510,2023-06-02T12:00:00Z,0,As always this guy is the master,True
@Deepak-q,2023-05-20T04:29:36Z,0,Can we do this in vs code,True
@valenciawalker6498,2023-05-12T12:10:02Z,0,Thank you will be using flask soon in software engineering soon.,True
@mikkelpedersen4887,2023-04-29T09:28:19Z,0,"If anyone on Mac can't get localhost to work / gets a white screen when typing localhost, disable Apple Airplay Receiver (it runs on port 5000) and try again",True
@pooleurdivinium436,2023-04-09T19:54:14Z,0,"im sorry  dont like this video i feel like it isnt complete and not suited for beginner ,",True
@MrSquash62,2023-03-16T04:24:38Z,0,"typing ""python flaskblog.py"" into terminal doesnt work for me i get this message zsh: command not found: python",True
@vincentvendetta7749,2023-03-12T11:38:52Z,1,To all who plan to start this course. Overall mine opinion it is good course. Started on 2023. Course can't be completed because there is bug on Part 4 when you need to create Database. Maybe i will save to some1 time.,True
@AbcdAbcd-ol5hn,2023-03-09T05:08:07Z,1,Anyone in 2023??,True
@edwardwong654,2023-02-28T17:33:25Z,2,Corey - he da man!,True
@heshamhany8470,2023-02-10T18:19:11Z,0,Damn! I should have started here before going on to Django. Thank you very much!,True
@husnainabbasi3974,2023-01-26T10:57:16Z,1,"Hey Corey, i am beginner and i made a blog like website using flask through Youtube course of Indian guy and he is just amazing and now i am going to build another website with you, hope it will be the great experience",True
@anirudhupadhyay695,2022-12-26T04:59:49Z,0,"Hi Corey, Thank you for being alive!! One question - We are printing ""Home Page"" and other stuff here, but then why do we need to define a function to print that?",True
@cricketer1987,2022-12-17T16:47:32Z,1,Thanks for the video. Will be using this video series to help me with my uni assignment!,True
@finiskyyy,2022-11-05T23:33:05Z,1,"I am really confused. Is Flask a full stack framework? Googling says it's backend but we built a whole website with it so I'm really not sure. Also, are backend technologies exclusively used for making API's or can we (somehow?) just use normal routing (eg: .../about) and make it work? I thought the point of backend was to have some endpoints to which you can call and do GET/POST reqs and that's it. Hopefully someone can clarify. Thank you so much",True
@Avi-ny2lb,2022-10-15T06:24:40Z,0,"Thanks a lot, all your videos are descriptive and explained very well. Keep it up!",True
@cha5848,2022-10-05T18:54:28Z,1,Finally i understood something,True
@jh20ee50,2022-09-25T16:49:44Z,0,Fantastic!,True
@sekhasifiqbal4497,2022-09-23T15:41:47Z,0,👍,True
@ikshakugoswami7559,2022-08-27T06:44:41Z,0,Thanks man for teaching,True
@amitdigraj7443,2022-08-21T12:56:00Z,6,"so, I am here after 4 years of release of video, do i need to check out on any other video as you know updates for frameworks are often these days. or go on with this video where there aren't much changes",True
@shashankv515,2022-08-16T10:55:10Z,0,Great video,True
@johnc5258,2022-08-10T09:14:49Z,0,such a good series. Cheers for these,True
@aquelecientista4491,2022-07-25T20:41:27Z,1,"7:34 if you're using  powershell  or the  vscode/pycharm terminal you should type :  $env:FLASK_APP = ""flaskblog""",True
@andrewbeef8758,2022-07-10T19:39:03Z,0,nice,True
@iankamandew9777,2022-07-09T20:42:17Z,0,youre the man,True
@sakinakhan8586,2022-06-29T10:07:12Z,0,"Hi thanks for your video , but my keeps saying “Debug is not defined “ , could you help me please ?",True
@parthvyas9827,2022-06-06T06:07:16Z,0,"I am not able to run the file as it shows me the error ""ModuleNotFoundError: No module named 'flask"" but flask is already installed",True
@kashibrown9989,2022-06-01T13:32:23Z,0,wow this is good for  a beginner like me great work!,True
@YogeshKumar-kc4eu,2022-05-27T06:49:42Z,0,"any one can help me to connect machine learning  module to frontend, i can pay",True
@NA12495,2022-05-26T04:42:36Z,0,Installed this on my raspberry I and trying to access the web page from my windows system.  I thought Flask had a built in web server.  Do I need to open a port?,True
@JoeGoldberg-ee7eq,2022-05-20T08:03:36Z,0,Better than most of the paid flask tutorials,True
@itinterview668,2022-05-10T15:07:10Z,0,this project doesn't use migrate,True
@emmachuksudeji9477,2022-04-23T01:09:03Z,0,THAMK YOUJ,True
@kbaeve,2022-04-01T09:26:15Z,0,"Hi. I'm a couple months into learning python, and now looking to be able to take it to the web. I see both Flask and Django coming up quite a bit, but it's unclear to me whats the ""better"" way to go about it. This video is a bit old now, so wonder - should I go with this or go Django?",True
@nyess3768,2022-03-16T03:48:36Z,0,"how do you deal with the error ""Address already in use""?",True
@rithirongk,2022-03-05T19:08:05Z,0,"one the best series, thx a lot.",True
@umutkilic7100,2022-03-02T18:42:50Z,0,hacı bu benım bootsrap,True
@CivilThinking,2022-02-28T23:04:57Z,0,Hi i don't understand how I will be able to keep the python active in a real internet host. Cz in our system we have python so we use it to run the address of local host website. But what about in an internet domain? How will we be able to execute the python ?,True
@SwapnadeepMukherjee,2022-02-15T06:17:19Z,1,Great lectures. 😄,True
@siddharthkshirsagar2545,2022-02-14T13:15:14Z,0,Is there any advantage of using `flask run` command over normal if `__name__ == __main__`. Thanks.,True
@arthurchan9873,2022-02-13T15:17:30Z,0,"Hi Corey, Your presentation is excellence to me, It simply and easily understanding, I will read through all your topics, many thanks",True
@rez_gaming1277,2022-02-08T10:10:40Z,0,Thanks u so much this help me,True
@Jack-dx7qb,2022-02-07T03:07:54Z,1,Thanks for the informative introduction!,True
@TarokhYaghoubi,2022-02-06T19:50:48Z,0,"I left the 16 hour BORING FLASK COURSE FOR A SIMPLE APPLICATION and NOW im watching your videos , you explain things fast and clearly , THANKS BECAUSE OF YOUR GREAT VIDEOS :))💙💙",True
@themarathiprogrammer5393,2022-01-25T10:46:58Z,0,"Hello, Can you please make a video on flask REST API using flask RESTX. So that it can be easy to learn.",True
@alenmistric6231,2022-01-25T03:50:03Z,0,Will you ever do an updated version of this series?,True
@TheDances33,2022-01-22T18:35:45Z,0,"Hi Corey, Thanks so much for the video. I am trying to follow along, but when I set FLASK_DEBUG = 1(I am working on Windows laptop), it is not switching on the debug mode like you showed, Please help",True
@KeffelewAssefa,2022-01-19T07:40:40Z,0,Thank you,True
@thiagogatti6325,2022-01-10T20:58:20Z,0,"Thank you Corey, great video. About the same project using other libraries, I would love to see it in Streamlit.",True
@abusufyanvu,2022-01-01T09:56:25Z,0,"who need to worry about flask, when you have Corey Schafer.",True
@pawankatwe8985,2021-12-15T15:25:37Z,2,Thank you so much for amazing explanation,True
@isaacgreen9495,2021-12-10T21:23:48Z,0,Nice tutorial! Thanks!,True
@AwayWeGo747,2021-12-07T16:29:45Z,0,Thank you for your videos. You make the subject matter quite simple the way you describe the material.,True
@beatricerelaxingmeditating1969,2021-11-22T04:14:19Z,1,"Help me please, when I tried to run python on CMD ,it says flask is not a module, or not found.",True
@drtripurahpe8412,2021-10-27T08:14:24Z,0,Awsome,True
@brentjohnson6654,2021-10-22T15:47:21Z,1,"New subscriber here.  Excellent flow of information - easy to follow, you are clear about the steps.  Thanks for the video.  Clearly I need to learn more, which is why I am here!  I have been planning on learning python and that sounds like now is a good time to do that.  All the best!",True
@faobi,2021-10-13T22:28:49Z,2,"You are the best, man. Still useful. Thanks a lot for that  💜",True
@TheKeyToMusicOfficial,2021-10-12T20:54:43Z,1,great vid,True
