author,updated_at,like_count,text,public
@HaroldHolt-dw3ln,2024-04-03T12:27:10Z,0,"You saved my bacon, thanks man",True
@hoons6949,2023-12-25T19:35:11Z,0,Happy new year 2024,True
@Parakeetboy_yt,2023-06-07T15:24:13Z,1,thank you alooooooooooottt brotherr...💗💗💗💗... i was so damn confused nd i didnt understand any other channel vedio on this topic. but urs was the best...,True
@stephen285,2023-02-04T20:38:09Z,0,ty !,True
@404Reece,2023-01-10T11:07:11Z,0,"Thank you, was confused and this helped a lot",True
@diogoalslotta2593,2022-06-01T16:50:53Z,0,Your keyboard sound is so satisfying…,True
@pedrocassenote4996,2022-05-09T20:06:00Z,0,"This video was very useful to me, thanks to you I was able to make progress on a college project that became very frustrating to work on due to my inexperience on Python. I spent 1hour trying to make it work but couldn't do it by myself until I found this video. Thank you for making such a good guide about this subject!",True
@princeonagwa2750,2022-04-29T13:44:17Z,0,Thanks you have helped me alot,True
@snowmanking120,2022-04-09T20:00:40Z,0,very nice tutorial,True
@mixtapeloop3321,2021-11-08T15:18:34Z,0,Nice video mate,True
@MoodSwingZX,2021-09-09T20:59:37Z,0,Today I learned global variable aint that global as I thought.,True
@carlabest1257,2021-08-18T14:42:17Z,0,"What you are saying about global variables being accessible anywhere is simply not true.  Just about all videos on python are misleading regarding the scoping rules that define so called global variables.   One module cannot ""see"" the global variables in another module without importing that global variable.  That fact that you need to import that global variable from module A does not eliminate the need for modules B,C,and D to import that global variable.   Doesn't sound like a global variable to me.   Sounds like a module variable at best.  Just one more crazy quirk that makes python difficult to use and introduces strange quirky errors.",True
@Moist_yet_Crispy,2021-04-01T23:28:15Z,1,Hey thanks so much for this video! Already posted a question on Stack O. because I didn't want to use Global but I'm learning that with Tkinter it's the only way to get the user input per my current level of understanding and I would'nt be making a good showing tonight without you helping me out. So thanks again man! You just got my sub and bell.,True
@sureshkumarsanadi3200,2020-12-03T16:19:36Z,0,No wix and no whitehat junior. I want to just to build an app,True
@infiltratious8195,2020-11-25T07:01:25Z,1,Thank you so much was trying to figure out why my variables weren’t defined,True
@Chris12330,2020-11-23T22:50:01Z,0,"Very helpful, thanks 🙏🏼",True
@stevewild374,2020-10-17T14:35:34Z,0,Very clear - thank you,True
@zachjohnson9108,2020-10-02T05:01:08Z,0,"this just saved my computer science project, thank you for this",True
@annieliang5810,2020-09-11T02:40:00Z,0,"okay, great now how do I make a widget label global",True
@thandekamngomezulu8668,2020-08-31T13:32:03Z,0,"hi, may i plese ask a queston, can i create a function of global variables and the start calling the functons from there? i dont fully undestand how that looks or what it means but can i?",True
@wach2,2020-08-23T17:57:19Z,1,"FUCKIG FINALY, I'VE BEEN TRYING TO MAKE A PACKAGE AND I NEED THIS",True
@sivasharma7192,2020-08-14T12:52:31Z,0,why did you give return globx as you already given print(globx)...I dont understand what you want to tell..can you please explain,True
@______373,2020-08-04T15:19:41Z,0,AWESOME IT SOLVED ALL MY PROBLEMS!!!!,True
