author,updated_at,like_count,text,public
@Nihansh_,2023-08-09T07:44:13Z,0,Upload some  other videos about statistics,True
@tirthadatta2072,2023-05-18T16:11:59Z,0,"Sir, Make a video on weighted random sampler and SMOTE. and give a comparison and which is better between them and why???",True
@jaiswalmagic1,2022-08-25T00:55:14Z,0,"my notes for this video : https://vishaljaiswal.notion.site/Different-Type-Of-Sampling-Techniques-With-Examples-Statistics-Interview-Question-ec155b299ae74879a864eb7eb4006803  thoughts and comments are welcome. 😀",True
@AhamedKabeer-wn1jb,2022-04-09T06:58:13Z,0,Thanks Sir...,True
@waisyousofi9139,2022-01-22T08:03:27Z,0,"Please change the song, playing at first.  Great content.",True
@nackyding,2021-10-24T18:03:15Z,2,"How do you determine which feature to perform stratification on? Suppose you have (age, gender, location) how would I determine which column to use?",True
@souravpanda2686,2021-09-21T06:15:47Z,0,I very much like the energy that you have in the start,True
@anshdeepsinghsehgal1204,2021-08-17T17:20:39Z,0,"3:10, what happened actually was mamata didi Khela Hoebe :p",True
@anilkumar-ug3yd,2021-08-14T11:58:33Z,1,You actually missed everything,True
@shradhagupta8982,2021-07-10T15:27:01Z,2,Cluster sampling and random both is not correct,True
@thepresistence5935,2021-06-18T06:02:47Z,0,intro love !,True
@kbharath4908,2021-05-21T19:27:47Z,0,How do we do clustering sampling through code. Please help on this part,True
@kbharath4908,2021-05-21T19:26:34Z,0,"For stratified sampling, Is in it sample maintaining the same ratio as population  ratio. For example: if male and female population is distributed 6:5 then we need to consider sample with same ratio. Please clarify",True
@anubhavchaturvedi3208,2021-05-17T11:20:57Z,0,Can somebody provide intro video music link... so damn addictive.,True
@sachinsarathe1143,2021-05-11T12:27:29Z,10,Great Video ... I just want to add there is one more kind which is called Time Based Sampling where we split or sample based on time and is very helpful in solving time series problems.,True
@nagrajkaranth123,2021-05-11T10:06:58Z,3,I will always be looking for new and trick interview questions,True
@knowmore4432,2021-05-11T09:52:13Z,3,Amazing sir I love the way you are explaining I was not able to understand a single concept of statistics but from this video now I wanna understand more topics and concept of statistics.,True
@sowmy525,2021-05-11T09:07:45Z,3,"But Exit polls have been done by media many times, why they go wrong certain times?  They can easily follow the methodology applied in previous exit polls. Isn't it ?",True
@nagandranathvemishetti9247,2021-05-11T08:40:34Z,2,sir can u make a video on how to increase the performance of ml models.,True
@sainathkrothapalli1181,2021-05-11T08:35:04Z,4,"Krish ,what is the board(website) you are using to deliver the video?",True
@shubhamchoudhary5461,2021-05-11T08:14:35Z,1,"Sir, is that correct ' we use non-probability sampling technique when we have less amount of population data?'",True
@vibhamahawar6569,2021-05-11T08:08:12Z,3,Thank you sir for this video. Nicely explained 😇,True
@Trazynn,2021-05-11T08:05:31Z,3,"I love you and your channel, but your intro is 14 seconds long and it comes right after watching an advertisement. I sometimes even forget what video I was watching. Speeding it up or starting the sequence after introducing the topic will help your production value.",True
@mbayogesh,2021-05-11T07:58:44Z,9,How did you know that I was waiting for this video..😊,True
@bhargavikoti4208,2021-05-11T07:52:01Z,2,Finally..😁..was waiting for this..thank you sir🙏,True
@shubhamchoudhary5461,2021-05-11T07:52:00Z,2,Great 🔥,True
@ashokkumarmuthyam2986,2021-05-11T07:51:24Z,2,Awesome👍👍👍,True
@user-pc3te5yo4p,2021-05-11T07:51:24Z,0,#savesheikhjarrah 🇵🇸🇵🇸🇵🇸,True
@naveenkrishnan9619,2021-05-11T07:50:42Z,2,I interested to learn deep learning ineuron course this course available or not sir,True
@jayanth143sri,2021-05-11T07:44:28Z,2,Thnku krish,True
@jayanth143sri,2021-05-11T07:43:54Z,2,I was looking for this,True
