author,updated_at,like_count,text,public
@n-silverose6244,2024-05-21T16:15:57Z,0,"Thank you Alex , i discovered you from LinkedIn now am hooked to your channel as someone trying to switch to Data analyst am learning alot",True
@user-gn1ew8kq1w,2024-03-15T21:06:18Z,0,"After getting enrolled in any course and successfully completing it, will I need to pay extra money for the certificate?",True
@Hello_Haven,2024-03-08T00:20:33Z,0,What Python course do you recommend?,True
@The_Schrodingers_Man,2024-01-31T09:14:13Z,0,"Hey, Alex. I am completely new in this field and was looking for something like this. I aspire to be a Data Analyst but in my previous attempts, I have failed twice. I think again, I'll opt for it as I don't want to give up and maybe this time I might actually make it. I have learned about the Google Data Analytics Professional Certificate recently and it's looking right for me. Do you have any thoughts?",True
@PythonPilgrim,2024-01-10T16:28:15Z,0,"I tried both. I finished Google because it was much better structured. Also, the IBM courses range between great quality at a high level of understanding to unclear and irrelevant questions with countless numbers of grammatical mistakes. Many of IBM's voiceovers are likely AI-generated, I think too...",True
@jbaru648,2024-01-09T14:34:19Z,0,R is going extinct,True
@oziomamokwe8406,2024-01-03T08:11:34Z,0,I prefer IBM simple and straightforward,True
@MrJayspeaks,2023-12-14T19:05:27Z,0,Totally agree with you on the Google style vs IBM.,True
@rondraughon5572,2023-12-03T23:20:59Z,0,I already have my Google Data Analytics Certificate. Would it be better to get the Advanced Google Data Analytis Certificate or the IBM Data Analytics Certificate?,True
@annansm4293,2023-11-02T17:02:06Z,0,What about google it support vs ibm support?,True
@haidarkanaan756,2023-10-16T01:14:16Z,1,"well, hope your wife didn't see this video yet.. ",True
@sk-7523,2023-10-12T23:37:43Z,0,I am an absolute beginner. Can you please recommend to me which Python course should I take along with the Google Data Analyst Certification course? I do not have any basic knowledge of Python either.,True
@user-lx5xw8ud6g,2023-09-27T16:12:44Z,0,@this point my curiosity is now well fed. I am enrolling Google Data Analytics as well as PYTHON programming on a different platform. Please what platform do you recommend for python?,True
@hkginger,2023-09-22T20:08:11Z,0,"Hi, I am a freshman at college, majoring in Economics (learning statistics and Econometrics). I hope to sharpen my skills before I look for internship. So Data analysis is on my mind. Which certificate is more suitable for me? Thanks.",True
@brunoescoto9630,2023-08-14T21:20:43Z,0,"i don't like that google instructors look, talk and move like bots. i also think IBM course teaches better programs :)",True
@RichardAlaskanforaPassing,2023-08-11T14:02:55Z,2,Sally is really great in that Google module.,True
@hyderali209,2023-06-03T17:01:18Z,1,"Thanks a lot Alex ,Just completed Google Data Analytics certificate and now enrolled in Google Advanced Data Analytics certificate. Love from Pakistan ❤",True
@metallmad77,2023-06-02T21:16:39Z,1,"both are useless if you're seeking a data analyst job without a Math of Computer science degrees, it worked of few people ONLY in the U.S. and Canada while it's as good as a toilet paper everywhere else, however if you're a college student and want an introduction into the field, well it may give you some tips!",True
@MichelleAlexandria-EM,2023-06-01T20:41:44Z,1,answer is both,True
@Meowbark877,2023-05-30T20:54:16Z,2,"I would say do both :) I learned R and Python in college and they both good usage to it. Man, once i am done with python, i wanna try Google Analytics. Thanks for the recommendation 🎉",True
@jaygalleno465,2023-05-24T08:04:38Z,1,Have you herd about the new product of microsoft fabric? It is more and more interesting. AI is now digging into data analytics world.,True
@kufrefrank6991,2023-04-23T01:05:46Z,1,Please drop the link for both courses. Thank you.,True
@ibraheemali9541,2023-04-11T15:43:57Z,1,Google,True
@ezhankhan1035,2023-04-09T23:13:13Z,1,Really helpful video. Thank you!,True
@GoogleUser-nx3wp,2023-04-07T18:00:07Z,0,I got both and neither of them got me any job so 🤷,True
@syzybukhari,2023-04-02T15:15:18Z,0,Awesome. You make things really easy for beginners. I really appreciate it.,True
@thewarrenstv1166,2023-04-02T15:00:27Z,0,Hello Alex . I would like to know if there is a difference between data analysis and data science ? if yes which professional certificate would you recommend ?,True
@howardbonds5106,2023-03-30T01:01:19Z,0,"Honestly, I have no idea why watching someone talk to you is better than listening to someone with actual slides on the subject...I get tired of fun talk training on serious subjects...thats a problem actually.",True
@biswojeetsamal8774,2023-03-24T07:41:22Z,0,Thanks Alex For your valuable recommendation.,True
@o.pfactor7826,2023-03-09T04:24:43Z,0,so guys did actually anybody a job after finishing the course. ?,True
@realmaari_,2023-03-08T00:06:10Z,0,Thanks! Been thinking about this for weeks.,True
@andresramirezortega6218,2023-02-28T17:48:07Z,1,"This video helps me a lot! I'm just in that situation, meaning wich data analyst program should I take and I think that after this video I definitely will go for the Google data analyst program. Thanks for made life easier 😎 Btw! I also prefer someone explaining yourself over a ppt slide or whatever that was!  Best!!",True
@Rylus571,2023-02-25T08:37:33Z,0,If you're paying for Coursera plus it becomes a question whether or not you should grab both of them.,True
@ronaldfreirescruz,2023-02-15T09:42:30Z,0,Agree! Google Data Analytics + Crash course on Python  Then Google Project Management will land you into something 🎉,True
@oziomaethelokagu3837,2023-02-11T19:41:55Z,2,I am on Sally's course now and I love her very much!!!,True
@artjombaranov7806,2023-02-06T15:45:43Z,0,Can I land the job where I will get paid nothing. But at least learn)))!,True
@artjombaranov7806,2023-02-06T15:44:20Z,0,I've done Google data analytics certificate. And I knew nothing about data analytics. It felt like they lead you by the hand like a baby 7 modules out of 8 and than drop u by the capstone make's you feel useless.  9 months for nothing,True
@davidcmpeterson,2023-01-13T08:52:01Z,1,I wonder if Alex's wife is worried about Sally....,True
@willblackburn3371,2023-01-02T00:43:33Z,0,Nice video but you omitted a huge deciding factor for most people. . .cost.,True
@TheOtherChef,2023-01-01T00:49:30Z,0,"Hi Alex, Thanks for this video!  I was doing the Google Python cert, but I will also add this cert as well.  Cheers",True
@solomonayuba6179,2022-12-25T13:08:09Z,1,"I've spent about a day or two manually comparing both courses to find a winner. Thank you Alex, you've made my endless search come to an end with this video. I think it's worth mentioning that IBM's had the ACE recommended feature, for people looking to earn up to 12 college credits.  I recently chose to start a career in Data Science/Analysis over Product Design and this will be my first course to actualize that dream/goal/target.   Wish me luck 🙂",True
@drewup7456,2022-12-09T16:55:10Z,0,Good info.  I just started course 3 in the Google data analytics. I subbed.,True
@asp1201,2022-12-03T19:34:52Z,0,"Hi Alex, can managers take this Google DnA Certificate? Or only meant for beginners ?",True
@yehdekhlobhai.,2022-12-02T05:49:57Z,1,"Google uses google spreadsheets and ibm uses excel, does this make a difference?",True
@ezatkhah,2022-11-26T09:48:10Z,0,Do you still recommend Google certification or something else 🤔?,True
@user-rn4de4xm8l,2022-11-18T04:09:44Z,0,"I got them both, but I felt IBM certification is more professional, IBM courses include some model building, model evaluation, and some other deep knowledge about data analyzing",True
@freestylers5563,2022-11-07T10:11:35Z,0,...... ...THANK YOU MY FRIEND !!!!  THIS IS A GREAT GIFT TO SOCIETY !!!........  THANK YOU SO MUCH FOR DOING THE    HARD WORK       & SAVING ME HUNDREDS OF WASTED HOURS .................................TERIMA KASH * DANKE * OBRIGADO*  ****,True
@sazopro,2022-10-31T02:29:06Z,0,"Alex: ""Honey, what's for dinner?""  Wife: ""I don't know, ask Sally""",True
@shri_420,2022-10-28T16:45:43Z,1,Like always great video. Now I don't need to flip the coin.,True
@tommyboy7820,2022-10-28T05:55:16Z,1,Thanks for sharing,True
@anomad6314,2022-10-28T00:42:44Z,1,Just finished course 1….,True
@kingsleyawa6377,2022-10-18T18:09:19Z,0,that moodle 5 for google certificate isso annoying,True
@enochokpalaijeomahdavid5080,2022-10-17T14:06:49Z,0,Thank you,True
@steveno_o9336,2022-09-11T15:44:03Z,0,Could anyone explain how this course will be helpful for business analysts for their careers for commerce and management purposes?,True
@brightdaniel1830,2022-09-08T17:09:21Z,1,"Am going to consume both, almost done with course 1(Google)",True
@brightdaniel1830,2022-09-08T13:13:19Z,2,Best video Ever.,True
@ramneetkaur5776,2022-09-03T03:15:08Z,0,Hi Alex! Do we need to give a test to get the Google certification or just complete the 6 months coursework?,True
@VeeruAnee,2022-08-31T11:44:51Z,0,Also how is simplilearn and edureka platforms?,True
@VeeruAnee,2022-08-31T11:43:11Z,0,As per the knowledge which one is better?,True
@deviliciouskitti,2022-08-30T23:18:44Z,2,I am really curious what your thoughts are on the Google Certificate a year later now that the whole program is out,True
@afubu1255,2022-08-30T10:51:13Z,0,This supporting comments below..,True
@violetrivera5143,2022-08-24T01:43:18Z,1,"DON'T RISK USING COURSERA If you have any problems with the payment, you can't reach them, my card expired so charged declined, updated my card but NO WAY TO PAY the due amount, they completely deleted ALL OF THE PROGRESS I had made. Wasted so much time, I was almost finished. I was on the coursera plus subscription for the GOOGLE PROJECT MANAGEMENT COURSE BEWARE, don't risk it!!!",True
@MaybeJason_,2022-08-20T20:25:35Z,0,Jalapenos,True
@letstalkit1,2022-08-19T04:54:51Z,0,i prefer animation type of video,True
@mildredokunlade3805,2022-08-18T13:06:23Z,1,Thank you so much for this Alex!!!,True
@KittyOzzyZiggy3895,2022-08-06T22:16:16Z,0,i love google...Google should make there own university if they are going to make there own online courses...new subscriber,True
@KaleemUllah-qi7hf,2022-08-03T11:45:03Z,0,Don't make a dicision IBM is too good But lacking a few additional points  If you can learn python after Google Then You can also learn extras of Google afterwards.  But but Google recommendation to relevant is a plus for a learner!  I am doing IBM due to Python!!! Allinone! IBM+Google is a wish dude 😎!,True
@saikatsamadder1917,2022-07-31T14:06:26Z,0,"Hi, Alex, I've completed Google Data analyst course yesterday. I need your help on a case study. Is it possible to help me please? 👋",True
@-_-user2435,2022-07-18T21:49:50Z,0,😭we should tell his wife about Sally,True
@eleftheriakoniari3392,2022-07-18T11:12:15Z,0,What is the cost for each one?,True
@roanokejoe,2022-07-16T19:51:02Z,0,Great video! I'm transitioning from tech writing to data analytics. Question. Is there merit to getting BOTH of these certifications?,True
