author,updated_at,like_count,text,public
@statquest,2022-11-07T15:09:29Z,8,To learn more about Lightning: https://lightning.ai/ Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@FarsibaParisa,2024-05-25T19:43:51Z,1,"Hello, I just want to appreciate your time and teaching method. It helped me a lot during my education and helped me to do all my projects by myself. Also I could help the others! Thank you so much!",True
@ghaithal-refai4550,2024-05-22T11:24:35Z,0,"The best playlist in YouTube for deep learning, but I think it is missing CNN for object detection and segmentation, I hope you consider them in your next videos. 🌷",True
@ge13r,2024-05-08T04:13:59Z,2,"Saludos desde Táchira, Venezuela!!",True
@angelnimi2396,2024-04-25T23:35:26Z,1,"My wife always thought the voice in all these videos here are from a robot untill I open up this one. Thank you so much for everything you have taught me, my teacher!",True
@user-qp2sk6of1i,2024-04-03T09:32:22Z,1,"comment first, and i will watch whole transformer courses!!. you are my savior since my uni !!",True
@iliyandimov8859,2024-03-25T09:03:21Z,0,Very nice videos but songs are awful/disgusting :),True
@michaelkan5879,2024-03-11T08:22:51Z,1,Omg he looks like jackfilms,True
@zelda6600,2024-03-03T21:49:51Z,1,first time heard the iconic bam coming from a real person lol,True
@varuntk4602,2024-03-01T15:59:58Z,1,Saviour!,True
@nkristianschmidt,2024-02-19T05:36:31Z,0,neural networks can explain everything which makes them hard to use,True
@kmm1863,2024-01-26T15:57:51Z,1,My life is complete now that I saw Josh say BAMMMMMM!,True
@ruiyucong3125,2024-01-21T23:35:06Z,1,tripple bam!!!,True
@mohammadalrefaai4377,2024-01-15T23:20:30Z,0,"Amazing channel ❤, thanks for what you doing  😊",True
@user-vw4zx5dt4o,2023-12-16T20:13:44Z,1,"Respect to you my friend. You've earnt a place in the Valhalla of geniuses and real men. Because real men help less intelligent men ,like I, understand complex fancy topics like this.",True
@1littlehelper,2023-12-04T20:39:33Z,3,LOVE this introduction to neural network 😂😂 NN feels less intimidating now thanks to you ❤️ BAM!,True
@user-cr8kd7wm3z,2023-12-03T06:40:59Z,0,"i have a doubt  we have 2 embedding values for the token ""let's"". how are these two values given as input to the lstm cells? 1)  2 embedding values of a single token given as inputs to the each lstm cells. 2)  each embedding value of a single token given as input to two different lstm cells.  please clarify. thank you.",True
@saurabhjoshi3010,2023-11-30T15:41:55Z,0,"when u use the word ""BAM!!"" in ur videos, it sounds so cool. But when i saw u on camera saying ""BAM!!"", it looked so awkward",True
@sebastianjaramillo3700,2023-11-04T03:27:15Z,2,🤣🤣 What a legend!!!,True
@xLiLlyx98,2023-10-31T22:29:16Z,2,"How very fitting that Im here on Halloween of 2023, researching neural networks for this weeks lecture 😆",True
@Kimuji402,2023-10-30T19:57:28Z,1,Thank you so much. You're the best teacher.,True
@jennycotan7080,2023-10-27T13:07:06Z,2,"Recently my friend, who studies Deep Learning, prepared a robot costume for the coming Halloween. Maybe he'll make spooky jokes on the dead neurons problem.",True
@mainajnabee,2023-09-30T17:48:44Z,24,Finally a face to this funny yet erudite man! Thank you so much for your knowledge! 👏👏,True
@eng-khalil,2023-09-24T20:17:48Z,2,i love this channel alot! like BAM!,True
@august4633,2023-08-26T18:21:53Z,24,You're hilarious and a great teacher. I would never have imagined I would be laughing while learning machine learning. I wish you a lot of success.,True
@Eren-zl2uw,2023-08-12T15:33:40Z,1,"The man is a NN himself im telling you. His head is running predictions on when its most appropriote to say ""BAM""",True
@docme1302,2023-08-02T16:53:37Z,1,Jumpscare at 0:09! 😢,True
@user-vv7vq9fz4h,2023-07-13T12:06:36Z,1,Did you make a DL book for this playlist as you did on ML ? it was amazing book !,True
@mitchem2314,2023-05-18T12:57:59Z,84,"I feel like he is a kids show host but does very useful videos over math, statistics, and machine learning",True
@minhvo4700,2023-04-16T07:22:38Z,2,I love your bam!!!,True
@muradsan3716,2023-04-11T21:27:20Z,3,Waiting for your Deep Learning book. BAM!,True
@nghiaducduong,2023-03-14T18:12:05Z,1,1st time see his face,True
@Moiez101,2023-03-01T08:28:39Z,13,"I guess convulated neural networks are not so...convulated! BAM!   Seriously though man, your channel is a life-saver.",True
@asdfasdfwae,2023-02-13T17:41:22Z,3,Finally Gets to see my favorite guitarist,True
@rafsanjane4309,2023-01-29T09:09:07Z,1,"When i am watching your video i remembered Einstein's piano like your guitar.❤️💚❤️ I don,t know why every Genious like ""Variance of Sound"" 🤔",True
@NaveenKumar-lt1rj,2022-11-03T17:17:02Z,3,"Can you please make video on NLP using CNN, RNN, transformers, Bert, Lstm",True
@nojoodothmanal-ghamdi1026,2022-11-02T18:02:29Z,8,"NOW I CAN LEARN CNN WITHOUT FACING ANY FEARS!! THANK YOU, YOU HAVE SAVED ME FROM MY MISERY",True
@stop_bringing_me_up_in_goo167,2022-11-01T01:09:43Z,0,Very scalable 'fitting' still is scary in the wrong hands...,True
@Sickkkkiddddd,2022-10-31T15:53:34Z,15,"""Wiggle to that data"".... we call that ""overfitting"" in machine learning, josh lol 😆",True
@radhika7172,2022-10-31T10:56:24Z,5,I LOVE THIS CHANNEL SO MUCH,True
@yadukrishnan8577,2022-10-31T06:39:16Z,1,You are the best!,True
@iliovininino,2022-10-31T04:44:22Z,3,Tks a lot! Now I can go to sleep very tight and with a Big f smile on My face!,True
@Mostusernamesaretakn,2022-10-31T04:31:06Z,2,Neural networks appear similar to non-parametric regressions,True
@bryanperf,2022-10-31T04:20:18Z,2,So what causes it to fit a squiggle versus a bent shape?,True
@advaithsahasranamam6170,2022-10-31T04:03:21Z,70,"And if you ever need help with machine learning concepts, Josh Starmer is here to save your exams.   QUADRUPLE BAM!",True
@elvsrbad2,2022-10-31T04:02:46Z,1,Triple bam!,True
@abdullahshafi4432,2022-10-31T04:02:16Z,1,Great,True
