author,updated_at,like_count,text,public
@krishnaik06,2022-09-01T13:47:41Z,4,"Check out all the courses coming up in iNeuron Full Stack Data Science Bootcamp 2.0(Start date : Sept 17th):https://ineuron.ai/course/Full-Stack-Data-Science-BootCamp-2.0 Data Science Industry Ready Projects Courses(Start date:24th September): https://ineuron.ai/course/Industry-Ready-Projects 30 days data science interview prep(Start date: 19th September) :https://ineuron.ai/course/Data-Science-Interview  You can use Krish10 coupon code to additional avail 10% off",True
@ashraf_isb,2024-05-09T16:29:22Z,0,"At 6:32 sec when Krish says like, stopping video to like and then continuing",True
@juancastillo5571,2024-04-28T03:54:46Z,0,but you hadnt fit the colum pipeline.... why????,True
@bbagchi3771,2024-04-09T14:07:03Z,0,Excellent video. Thanks for sharing.,True
@sriramasatya1393,2024-02-11T15:08:51Z,0,Sir.. Thank you very very much.. you explained the procedure so well!!,True
@rameshcheppali4353,2024-01-28T05:06:50Z,0,This is one of the best video on Pipelines on you tube .Very Nice .Well Explained and content is very good.,True
@prateekkumar.1325,2024-01-12T10:13:35Z,0,"what if i would like to add std transformer,pvc, linear regression,KNN and svc .How shall i proceed,sir?",True
@pritamrajbhar9504,2023-12-14T20:54:55Z,0,"This is what I was looking for, thank you so much krish sir.😊",True
@isaackodera9441,2023-11-23T05:04:00Z,2,"Couldn't be more grateful than this. This process in its entirety solves and prevents data leakage. With you, learning is always guaranteed. Time for implementation. A happy subscriber.",True
@xygameming,2023-11-05T16:00:52Z,0,Really awesome sir  your way of explanation . We loved it.🎉🎉🎉,True
@kasoziabudusalaamu50,2023-08-07T05:16:14Z,0,thank you for sharing the knowledge. I have really learnt a lot.,True
@shashankhegde1258,2023-06-17T13:30:58Z,0,excellent !. THanks,True
@phoenix4939,2023-06-15T02:28:34Z,0,Really Good Video!,True
@radhekrashna2148,2023-04-10T04:31:10Z,0,Thank you so much for very good quality content,True
