author,updated_at,like_count,text,public
@arunraj3866,2024-05-16T09:21:49Z,0,Super bro,True
@jyothimenon8251,2024-03-20T05:14:45Z,0,"looking at your effort to teach, and the selflessness you demonstrate, i felt it is unethical to watch your videos free of cost so i started paying a small amount monthly from past 6 months. i know it is a small amount but i feel too much comfortable when i do so. but the support you give us cannot be counted with that. Thanks, Mr Krish.",True
@Lachlankf,2024-03-14T06:12:20Z,0,I go to a top 20 QS uni and this is better value than any of my expesnive analytics subjects when it comes to actually learning python,True
@pugazh9440,2024-02-14T06:48:58Z,0,🙏,True
@LearnwithNaviOfficial,2024-01-22T13:26:09Z,0,It's too much helpful ❤,True
@avinashattitudeworld1600,2023-08-29T01:08:20Z,0,Is there any need to learn user defined data structures for data scientist role? Plzz tell me,True
@avinashattitudeworld1600,2023-08-29T01:07:41Z,0,I want to know what topics they will ask in interview about python?,True
@prachikamble6708,2023-08-07T05:35:14Z,0,With the kind of content you share you should be so famous. So amazing !!,True
@krameshdsgn,2023-07-18T15:51:10Z,0,I couldnt find the video play list,True
@vivekyadav2566,2023-06-22T15:03:16Z,0,thank you for your efforts to share your knowledge,True
@abhishekrawat8305,2023-06-15T04:03:51Z,0,link for playlist?,True
@PraneshJoshi23,2023-03-01T01:56:48Z,0,Very good 👍🏻,True
@sportsstimulant4228,2023-01-30T05:47:22Z,0,"Sir ,android me 6 years tha ab react per hu lekin data analytics / fata science per switch karna chata hu ,SQL ata hai achhe se ,python ka apka wala dekhenge uske bad kya tools chaiye power bi/ azure / tablue ?? Or ek bat me web development me nahi Jana chata to kya flask or django sikna parega ?? Data analytics k liye a wala part kya skip kar sakte hai ??",True
@syedmuzzammil9130,2023-01-29T18:02:34Z,0,Good already booked this man's place in heaven,True
@Thekingslayer-ig5se,2023-01-16T14:57:31Z,0,Fantastic from Krish naik!! God bless you! You have no idea how useful this is,True
@galaxy2074,2023-01-07T18:57:12Z,0,"Very helpful, thank you",True
@malateshsk7498,2022-12-16T13:24:02Z,0,"Hi bro, Please make a video to teach the googling skills",True
@duurduranto,2022-12-14T09:19:19Z,2,You have no idea how excited i am for this. You're right that i lacked the structure and guidelines track to follow to become a data analyst. I was just watching random YT videos from all over and not knowing a particular track. But i will start youur python playlist from tomorrow and i am very hopeful that it will guide me towards my end goal to become a DA. Thank you very much.,True
@swatipedgaonkar5200,2022-12-13T13:03:43Z,0,Where is your 12 days Python course online?,True
@karenzhou1083,2022-12-03T20:34:12Z,0,"This is a great plan. I have been looking for a structured way of studying Python for data science. I started 3 years ago , but never had consistency. 3 years later, I still can't do data science. Do you think 12 days is sufficient?",True
@ihgamingfun6295,2022-10-18T12:06:22Z,0,Thanks a lot👍🏼👍🏼👈,True
@Adityapanchal.,2022-10-12T21:24:49Z,0,does anyone have question to practice,True
@TheKumarAshwin,2022-09-19T16:35:41Z,0,Thanks man!,True
@classicemmaeasy2292,2022-09-16T11:35:13Z,0,I love this video sir very insightful I will start today much accolades sur,True
@faisalamin1144,2022-09-03T10:38:20Z,0,OOPS is compulsory for Data Analysis and Data Science??,True
@neelimakushwah8558,2022-08-24T21:11:05Z,0,"Hey u didn't mention about machine learning,deep learning.What abt that n the resources for the same?",True
@reshmis645,2022-08-13T04:58:19Z,0,Where is the playlist,True
@nathelenwanjiru1577,2022-07-22T21:39:11Z,1,Hi there!!!! Just wanted to share and let you know that I'm beyond grateful for your work and this video is AMAZING.,True
@205swarupjawne3,2022-07-07T11:31:59Z,0,thank you so much sir !!!!!!!!!,True
@nitinnawaghare4115,2022-07-01T02:34:46Z,0,It's not that easy I tried..,True
@AnjaliGupta-kq5gs,2022-06-30T05:42:48Z,0,From where we can practice things.. ?? As you told that 2 hour study and 2 hour practice...,True
@ashoka10563,2022-06-10T14:09:19Z,0,Sir please make SQL tutorial in hindi & Study plan to learn SQL easily,True
@raj_patel_43,2022-06-10T01:48:23Z,0,"Genuine man, Keep it up thanks Krish Sir",True
@himanshusharma4559,2022-05-27T03:16:10Z,0,Sir giving path to learn database for data analysis,True
@aishhhsinnur2987,2022-04-27T02:04:17Z,0,Tq u sir..helpful,True
@hemanthreddy2382,2022-04-26T09:58:03Z,0,"Hi Krish you my crush, I am switching my profile right now I am doing IT executive I want the switch and I get inspiration from you really thanks you lot",True
@guitarsnstrings4things677,2022-04-08T11:24:14Z,0,Hi Krish  Thank you so much for your channel and your uploads. They have kept me going and have been extremely helpful.  All the best!,True
@govindnair3135,2022-04-02T08:02:19Z,0,❤️🌟,True
@soujanyamashyal1883,2022-03-18T14:55:26Z,0,Please tell learning path to become data analyst,True
@elitechampion6502,2022-03-15T05:25:38Z,0,"Division, interest, patter, aptitude, blood relation, boadmass Psychometric test HR Search glass door for si2tec, vadict hr questions+technical questions",True
@kaverichowdary6637,2022-03-13T14:03:39Z,0,Tqq soo much,True
@indirajithkv7793,2022-02-02T18:51:43Z,0,❤,True
@preetigore1352,2022-01-29T13:49:00Z,2,I like your videos sir I am a new subscriber to your channel and I am 40+ I have 15+ exp in various fields but now I want to transition into data science please guide me if i can do this and how can I start . I have zero knowledge of programming and all .if u guide it will be helpful for me thank you,True
@sureshKumar-el5dw,2022-01-28T17:11:44Z,0,and you site is not opening sir pls tell me is any another site is their,True
@sureshKumar-el5dw,2022-01-28T17:10:59Z,0,good evening sir i wants to know that are  this videos will helpful for web developer sir pls tell me sir,True
@shreerampattanayak6016,2022-01-15T12:19:14Z,0,Awesome tips !!!,True
@kasturidas4081,2022-01-15T10:11:24Z,0,Hey krish I saw the playlist But couldn't understand how to handle it I mean the topics you are saying here to learn that day to that day.....all are mixed in the playlist And also I didn't understand there are some tutorial videos and many more which has some different titles.  It will be better if you just mention video no from your playlist along with the day management. Now I couldn't understand how to start from the playlist. If someone know please help me,True
@gurkirpalsinghparmar648,2022-01-11T03:07:26Z,0,Can some body tell me: Best sources  to practice python coding exercises for beginner.,True
@mohamedjunaid1556,2022-01-09T16:06:50Z,0,thyu so much krish for the guidance,True
@pravingangasagar4779,2021-12-28T18:18:25Z,0,"i am biotechnologist and non tech not have any coding phyton or pbi ,tab except excel,can i do intership",True
@raghunandanr9013,2021-12-23T18:44:09Z,45,"Part 1 - Basic Syntax 2 days     basic arihmetic operations Control and condtional structures Looping - For,while loops  user input Strings Integers Floating values Typecasting    Part 2 Focus on IN built Data Structures - 3 days     Py Strings and Inbuilt fucntion Py List and boolean variables Inbuilt functions Py Sets-Inbuilt functions Py Dictionaries Inbuilt functions Py Tuples-Inbuilt Functiona Functions in Python Lambda functions Iterators and Generators Exception Handling & Imports libraries    Part3 - OOPS 4 days    Start with VS code IDE  Classes Object Method  Inhertiance Polymorphism  Data Abstraction Encapsulation   Part 4 - 2 days    Numpy - play with arrays Pandas Matplotlib Seaborn Scipy Focus on Performing EDA   Path towards Specialization   Framework for web development - 2 days  Flask and Django",True
@moviesentertainment9623,2021-12-13T02:11:46Z,0,google should pay you for advertising it,True
@ijadunolahammed7866,2021-12-11T09:58:28Z,0,Thanks lots for sharing this insight..,True
@avinash7003,2021-11-23T10:45:29Z,0,OOPS required?,True
@Akash_Gaikwad_,2021-11-18T06:12:30Z,0,Plz make python for data science in one video.,True
@ankurtiwari7341,2021-11-14T18:51:04Z,0,Tnx for video,True
@-engineer6496,2021-10-26T18:15:52Z,0,krish.. sir i want to contact you,True
@shaikusman536,2021-09-15T11:12:42Z,0,"Awsome Krish, YOur COntent and Strategy is fabulous...Kep up the great work bro.......",True
@kadambinisinha6001,2021-08-31T07:47:54Z,0,Was much needed...thankss 🔥,True
@asiyaaman6610,2021-08-26T05:19:19Z,0,Thanku Krish for this wonderful plan in learning 😊😊😊💐,True
@chandrasekharannavarjala4490,2021-08-25T11:38:57Z,0,Much Useful.. Thanks a ton..,True
@Dee14444,2021-08-21T06:41:54Z,1,"Thanks a lot, this is such a clear roadmap for a beginner.",True
@ritiksingh5990,2021-08-13T10:48:10Z,0,Legends do exist .,True
@Priyanka_Das1994,2021-08-12T18:26:15Z,1,Thank you for the video and your time. Can you make a similar video on machine learning? Please.,True
