author,updated_at,like_count,text,public
@pwnweb5734,2023-06-15T19:09:03Z,0,"maybe use jupyter nb ? reloading files again and again , very inefficient and time consuming",True
@Benwager12,2022-05-06T04:50:45Z,0,"Very late to the party, but after reading this, this looks like malware that is trying to obfuscate itself and inject itself into Discord",True
@scatmambo6999,2021-07-21T12:19:59Z,0,Gotta sho us your cups collection,True
@qzorn4440,2021-05-20T23:14:21Z,0,"Gee, glad there are some new sentdex videos    i have just setup pycharm, opencv, mediapipe...etc  now looking for some cool and cheap  AI, ML stuff  thanks a lot....:)",True
@xxMrPHDxx,2021-05-16T03:07:45Z,0,"I think you forgot to remove all comments (lines containing # or triple quotes, ' and "")",True
@timothyhoftediaz2850,2021-05-15T01:33:10Z,0,"I watched your video about btc, do you know nano? I would like to know your opinion on it. It´s so damn innovative, it solves most problems you mentioned in your btc video. Anyways good video like always.",True
@patrykr5183,2021-05-14T15:23:59Z,1,Can't wait for neural networks from scratch P.8,True
@Zoronoa01,2021-05-12T19:15:31Z,0,is this a part of the book?,True
@YellowNovaCrew,2021-05-11T19:36:48Z,1,"For all this Python code, would it be beneficial to run everything through a code formatter like Black to standardize training input?   Also, maybe removing lines that begin with # (aka comments) could improve the final model?",True
@pavanteja2966,2021-05-11T18:18:48Z,0,Hey dude .  I know asking this is irrelevant to the video context .  But I'm unable to understand recursion . And I'm unable to keep track of which line is getting executed . How the variables or data is maintained in stack for various calls .  Can you make a in depth on how to write recursively without  getting lost ? As this is your latest video . I'm hoping you would see this as there are less comments and I wouldn't end up down in the section .  Thanks  : ),True
@MarcelRobitaille,2021-05-11T14:03:47Z,0,I am starting to suspect you leave file handles open on purpose.,True
@cookieninja2154,2021-05-11T12:27:55Z,0,"for split in sd    substring += split....    if min < substring < max        substring = """"  If somehow the substring exceeds max length then it won't clear the string. It just keeps growing. Don't know if it is the source of the problem but might be worth a look",True
@rohanawhad8809,2021-05-11T11:33:45Z,1,"As you are splitting the file with double new line character, there could be functions that have a longer character length than 512 and no double new line. So instead of splitting you could slice with your max char length [i:i+512]",True
@akraus53,2021-05-11T10:44:21Z,1,Your min length should be less than half of the max length so if a segment is considered too short it doesn't become to big when you add another one,True
@nro337,2021-05-11T04:22:36Z,0,Great content!,True
@Ohmriginal722,2021-05-11T03:07:51Z,0,Could you do a video on photonic AI accelerators? I know there are a few that are actually purchasable and I'd love to see if these are the future of AI processing.,True
